   3.4179688e+01  -2.3895498e-02
   3.4228516e+01  -2.3924150e-02
   3.4277344e+01  -2.3953055e-02
   3.4326172e+01  -2.3982212e-02
   3.4375000e+01  -2.4011625e-02
   3.4423828e+01  -2.4041295e-02
   3.4472656e+01  -2.4071225e-02
   3.4521484e+01  -2.4101417e-02
   3.4570312e+01  -2.4131872e-02
   3.4619141e+01  -2.4162594e-02
   3.4667969e+01  -2.4193584e-02
   3.4716797e+01  -2.4224845e-02
   3.4765625e+01  -2.4256379e-02
   3.4814453e+01  -2.4288189e-02
   3.4863281e+01  -2.4320276e-02
   3.4912109e+01  -2.4352643e-02
   3.4960938e+01  -2.4385293e-02
   3.5009766e+01  -2.4418228e-02
   3.5058594e+01  -2.4451450e-02
   3.5107422e+01  -2.4484963e-02
   3.5156250e+01  -2.4518768e-02
   3.5205078e+01  -2.4552868e-02
   3.5253906e+01  -2.4587266e-02
   3.5302734e+01  -2.4621965e-02
   3.5351562e+01  -2.4656967e-02
   3.5400391e+01  -2.4692275e-02
   3.5449219e+01  -2.4727892e-02
   3.5498047e+01  -2.4763820e-02
   3.5546875e+01  -2.4800063e-02
   3.5595703e+01  -2.4836623e-02
   3.5644531e+01  -2.4873503e-02
   3.5693359e+01  -2.4910706e-02
   3.5742188e+01  -2.4948236e-02
   3.5791016e+01  -2.4986095e-02
   3.5839844e+01  -2.5024286e-02
   3.5888672e+01  -2.5062813e-02
   3.5937500e+01  -2.5101678e-02
   3.5986328e+01  -2.5140885e-02
   3.6035156e+01  -2.5180438e-02
   3.6083984e+01  -2.5220338e-02
   3.6132812e+01  -2.5260591e-02
   3.6181641e+01  -2.5301199e-02
   3.6230469e+01  -2.5342166e-02
   3.6279297e+01  -2.5383494e-02
   3.6328125e+01  -2.5425189e-02
   3.6376953e+01  -2.5467253e-02
   3.6425781e+01  -2.5509689e-02
   3.6474609e+01  -2.5552503e-02
   3.6523438e+01  -2.5595697e-02
   3.6572266e+01  -2.5639275e-02
   3.6621094e+01  -2.5683241e-02
   3.6669922e+01  -2.5727599e-02
   3.6718750e+01  -2.5772353e-02
   3.6767578e+01  -2.5817507e-02
   3.6816406e+01  -2.5863065e-02
   3.6865234e+01  -2.5909032e-02
   3.6914062e+01  -2.5955411e-02
   3.6962891e+01  -2.6002206e-02
   3.7011719e+01  -2.6049423e-02
   3.7060547e+01  -2.6097065e-02
   3.7109375e+01  -2.6145137e-02
   3.7158203e+01  -2.6193644e-02
   3.7207031e+01  -2.6242589e-02
   3.7255859e+01  -2.6291978e-02
   3.7304688e+01  -2.6341815e-02
   3.7353516e+01  -2.6392106e-02
   3.7402344e+01  -2.6442855e-02
   3.7451172e+01  -2.6494066e-02
   3.7500000e+01  -2.6545746e-02
   3.7548828e+01  -2.6597899e-02
   3.7597656e+01  -2.6650530e-02
   3.7646484e+01  -2.6703645e-02
   3.7695312e+01  -2.6757248e-02
   3.7744141e+01  -2.6811346e-02
   3.7792969e+01  -2.6865943e-02
   3.7841797e+01  -2.6921046e-02
   3.7890625e+01  -2.6976660e-02
   3.7939453e+01  -2.7032790e-02
   3.7988281e+01  -2.7089443e-02
   3.8037109e+01  -2.7146625e-02
   3.8085938e+01  -2.7204341e-02
   3.8134766e+01  -2.7262598e-02
   3.8183594e+01  -2.7321402e-02
   3.8232422e+01  -2.7380759e-02
   3.8281250e+01  -2.7440675e-02
   3.8330078e+01  -2.7501158e-02
   3.8378906e+01  -2.7562213e-02
   3.8427734e+01  -2.7623848e-02
   3.8476562e+01  -2.7686069e-02
   3.8525391e+01  -2.7748883e-02
   3.8574219e+01  -2.7812298e-02
   3.8623047e+01  -2.7876320e-02
   3.8671875e+01  -2.7940957e-02
   3.8720703e+01  -2.8006216e-02
   3.8769531e+01  -2.8072105e-02
   3.8818359e+01  -2.8138631e-02
   3.8867188e+01  -2.8205802e-02
   3.8916016e+01  -2.8273626e-02
   3.8964844e+01  -2.8342112e-02
   3.9013672e+01  -2.8411267e-02
   3.9062500e+01  -2.8481099e-02
   3.9111328e+01  -2.8551618e-02
   3.9160156e+01  -2.8622831e-02
   3.9208984e+01  -2.8694748e-02
   3.9257812e+01  -2.8767377e-02
   3.9306641e+01  -2.8840728e-02
   3.9355469e+01  -2.8914809e-02
   3.9404297e+01  -2.8989630e-02
   3.9453125e+01  -2.9065201e-02
   3.9501953e+01  -2.9141531e-02
   3.9550781e+01  -2.9218630e-02
   3.9599609e+01  -2.9296508e-02
   3.9648438e+01  -2.9375176e-02
   3.9697266e+01  -2.9454644e-02
   3.9746094e+01  -2.9534922e-02
   3.9794922e+01  -2.9616021e-02
   3.9843750e+01  -2.9697953e-02
   3.9892578e+01  -2.9780728e-02
   3.9941406e+01  -2.9864358e-02
   3.9990234e+01  -2.9948854e-02
   4.0039062e+01  -3.0034228e-02
   4.0087891e+01  -3.0120493e-02
   4.0136719e+01  -3.0207660e-02
   4.0185547e+01  -3.0295742e-02
   4.0234375e+01  -3.0384752e-02
   4.0283203e+01  -3.0474703e-02
   4.0332031e+01  -3.0565607e-02
   4.0380859e+01  -3.0657479e-02
   4.0429688e+01  -3.0750331e-02
   4.0478516e+01  -3.0844179e-02
   4.0527344e+01  -3.0939036e-02
   4.0576172e+01  -3.1034917e-02
   4.0625000e+01  -3.1131836e-02
   4.0673828e+01  -3.1229810e-02
   4.0722656e+01  -3.1328852e-02
   4.0771484e+01  -3.1428979e-02
   4.0820312e+01  -3.1530206e-02
   4.0869141e+01  -3.1632551e-02
   4.0917969e+01  -3.1736030e-02
   4.0966797e+01  -3.1840659e-02
   4.1015625e+01  -3.1946457e-02
   4.1064453e+01  -3.2053440e-02
   4.1113281e+01  -3.2161627e-02
   4.1162109e+01  -3.2271036e-02
   4.1210938e+01  -3.2381687e-02
   4.1259766e+01  -3.2493598e-02
   4.1308594e+01  -3.2606788e-02
   4.1357422e+01  -3.2721279e-02
   4.1406250e+01  -3.2837090e-02
   4.1455078e+01  -3.2954242e-02
   4.1503906e+01  -3.3072757e-02
   4.1552734e+01  -3.3192656e-02
   4.1601562e+01  -3.3313962e-02
   4.1650391e+01  -3.3436697e-02
   4.1699219e+01  -3.3560885e-02
   4.1748047e+01  -3.3686550e-02
   4.1796875e+01  -3.3813714e-02
   4.1845703e+01  -3.3942405e-02
   4.1894531e+01  -3.4072646e-02
   4.1943359e+01  -3.4204464e-02
   4.1992188e+01  -3.4337886e-02
   4.2041016e+01  -3.4472937e-02
   4.2089844e+01  -3.4609648e-02
   4.2138672e+01  -3.4748045e-02
   4.2187500e+01  -3.4888157e-02
   4.2236328e+01  -3.5030016e-02
   4.2285156e+01  -3.5173650e-02
   4.2333984e+01  -3.5319091e-02
   4.2382812e+01  -3.5466372e-02
   4.2431641e+01  -3.5615524e-02
   4.2480469e+01  -3.5766582e-02
   4.2529297e+01  -3.5919579e-02
   4.2578125e+01  -3.6074551e-02
   4.2626953e+01  -3.6231533e-02
   4.2675781e+01  -3.6390563e-02
   4.2724609e+01  -3.6551679e-02
   4.2773438e+01  -3.6714918e-02
   4.2822266e+01  -3.6880322e-02
   4.2871094e+01  -3.7047930e-02
   4.2919922e+01  -3.7217784e-02
   4.2968750e+01  -3.7389928e-02
   4.3017578e+01  -3.7564405e-02
   4.3066406e+01  -3.7741260e-02
   4.3115234e+01  -3.7920540e-02
   4.3164062e+01  -3.8102292e-02
   4.3212891e+01  -3.8286566e-02
   4.3261719e+01  -3.8473410e-02
   4.3310547e+01  -3.8662877e-02
   4.3359375e+01  -3.8855019e-02
   4.3408203e+01  -3.9049892e-02
   4.3457031e+01  -3.9247550e-02
   4.3505859e+01  -3.9448051e-02
   4.3554688e+01  -3.9651454e-02
   4.3603516e+01  -3.9857820e-02
   4.3652344e+01  -4.0067211e-02
   4.3701172e+01  -4.0279692e-02
   4.3750000e+01  -4.0495328e-02
   4.3798828e+01  -4.0714187e-02
   4.3847656e+01  -4.0936340e-02
   4.3896484e+01  -4.1161858e-02
   4.3945312e+01  -4.1390816e-02
   4.3994141e+01  -4.1623290e-02
   4.4042969e+01  -4.1859358e-02
   4.4091797e+01  -4.2099103e-02
   4.4140625e+01  -4.2342608e-02
   4.4189453e+01  -4.2589958e-02
   4.4238281e+01  -4.2841243e-02
   4.4287109e+01  -4.3096555e-02
   4.4335938e+01  -4.3355988e-02
   4.4384766e+01  -4.3619640e-02
   4.4433594e+01  -4.3887612e-02
   4.4482422e+01  -4.4160008e-02
   4.4531250e+01  -4.4436936e-02
   4.4580078e+01  -4.4718507e-02
   4.4628906e+01  -4.5004836e-02
   4.4677734e+01  -4.5296041e-02
   4.4726562e+01  -4.5592246e-02
   4.4775391e+01  -4.5893578e-02
   4.4824219e+01  -4.6200168e-02
   4.4873047e+01  -4.6512152e-02
   4.4921875e+01  -4.6829672e-02
   4.4970703e+01  -4.7152873e-02
   4.5019531e+01  -4.7481906e-02
   4.5068359e+01  -4.7816929e-02
   4.5117188e+01  -4.8158104e-02
   4.5166016e+01  -4.8505598e-02
   4.5214844e+01  -4.8859588e-02
   4.5263672e+01  -4.9220255e-02
   4.5312500e+01  -4.9587786e-02
   4.5361328e+01  -4.9962379e-02
   4.5410156e+01  -5.0344235e-02
   4.5458984e+01  -5.0733566e-02
   4.5507812e+01  -5.1130593e-02
   4.5556641e+01  -5.1535543e-02
   4.5605469e+01  -5.1948654e-02
   4.5654297e+01  -5.2370174e-02
   4.5703125e+01  -5.2800361e-02
   4.5751953e+01  -5.3239484e-02
   4.5800781e+01  -5.3687821e-02
   4.5849609e+01  -5.4145667e-02
   4.5898438e+01  -5.4613324e-02
   4.5947266e+01  -5.5091112e-02
   4.5996094e+01  -5.5579363e-02
   4.6044922e+01  -5.6078423e-02
   4.6093750e+01  -5.6588656e-02
   4.6142578e+01  -5.7110440e-02
   4.6191406e+01  -5.7644174e-02
   4.6240234e+01  -5.8190272e-02
   4.6289062e+01  -5.8749172e-02
   4.6337891e+01  -5.9321328e-02
   4.6386719e+01  -5.9907221e-02
   4.6435547e+01  -6.0507352e-02
   4.6484375e+01  -6.1122250e-02
   4.6533203e+01  -6.1752468e-02
   4.6582031e+01  -6.2398591e-02
   4.6630859e+01  -6.3061232e-02
   4.6679688e+01  -6.3741036e-02
   4.6728516e+01  -6.4438684e-02
   4.6777344e+01  -6.5154894e-02
   4.6826172e+01  -6.5890422e-02
   4.6875000e+01  -6.6646067e-02
   4.6923828e+01  -6.7422675e-02
   4.6972656e+01  -6.8221138e-02
   4.7021484e+01  -6.9042401e-02
   4.7070312e+01  -6.9887467e-02
   4.7119141e+01  -7.0757396e-02
   4.7167969e+01  -7.1653316e-02
   4.7216797e+01  -7.2576424e-02
   4.7265625e+01  -7.3527992e-02
   4.7314453e+01  -7.4509375e-02
   4.7363281e+01  -7.5522015e-02
   4.7412109e+01  -7.6567451e-02
   4.7460938e+01  -7.7647328e-02
   4.7509766e+01  -7.8763400e-02
   4.7558594e+01  -7.9917548e-02
   4.7607422e+01  -8.1111786e-02
   4.7656250e+01  -8.2348274e-02
   4.7705078e+01  -8.3629334e-02
   4.7753906e+01  -8.4957462e-02
   4.7802734e+01  -8.6335347e-02
   4.7851562e+01  -8.7765893e-02
   4.7900391e+01  -8.9252232e-02
   4.7949219e+01  -9.0797759e-02
   4.7998047e+01  -9.2406149e-02
   4.8046875e+01  -9.4081396e-02
   4.8095703e+01  -9.5827842e-02
   4.8144531e+01  -9.7650220e-02
   4.8193359e+01  -9.9553697e-02
   4.8242188e+01  -1.0154392e-01
   4.8291016e+01  -1.0362710e-01
   4.8339844e+01  -1.0581003e-01
   4.8388672e+01  -1.0810020e-01
   4.8437500e+01  -1.1050591e-01
   4.8486328e+01  -1.1303629e-01
   4.8535156e+01  -1.1570150e-01
   4.8583984e+01  -1.1851283e-01
   4.8632812e+01  -1.2148288e-01
   4.8681641e+01  -1.2462574e-01
   4.8730469e+01  -1.2795720e-01
   4.8779297e+01  -1.3149506e-01
   4.8828125e+01  -1.3525939e-01
   4.8876953e+01  -1.3927296e-01
   4.8925781e+01  -1.4356162e-01
   4.8974609e+01  -1.4815489e-01
   4.9023438e+01  -1.5308661e-01
   4.9072266e+01  -1.5839566e-01
   4.9121094e+01  -1.6412698e-01
   4.9169922e+01  -1.7033270e-01
   4.9218750e+01  -1.7707355e-01
   4.9267578e+01  -1.8442067e-01
   4.9316406e+01  -1.9245771e-01
   4.9365234e+01  -2.0128365e-01
   4.9414062e+01  -2.1101609e-01
   4.9462891e+01  -2.2179563e-01
   4.9511719e+01  -2.3379124e-01
   4.9560547e+01  -2.4720721e-01
   4.9609375e+01  -2.6229196e-01
   4.9658203e+01  -2.7934947e-01
   4.9707031e+01  -2.9875403e-01
   4.9755859e+01  -3.2096949e-01
   4.9804688e+01  -3.4657441e-01
   4.9853516e+01  -3.7629532e-01
   4.9902344e+01  -4.1105072e-01
   4.9951172e+01  -4.5200968e-01
   5.0000000e+01  -5.0067054e-01
