   3.4213099e+01  -2.4684560e-02
   3.4261975e+01  -2.4714837e-02
   3.4310850e+01  -2.4745378e-02
   3.4359726e+01  -2.4776185e-02
   3.4408602e+01  -2.4807259e-02
   3.4457478e+01  -2.4838600e-02
   3.4506354e+01  -2.4870208e-02
   3.4555230e+01  -2.4902084e-02
   3.4604106e+01  -2.4934229e-02
   3.4652981e+01  -2.4966645e-02
   3.4701857e+01  -2.4999335e-02
   3.4750733e+01  -2.5032305e-02
   3.4799609e+01  -2.5065559e-02
   3.4848485e+01  -2.5099104e-02
   3.4897361e+01  -2.5132945e-02
   3.4946237e+01  -2.5167087e-02
   3.4995112e+01  -2.5201535e-02
   3.5043988e+01  -2.5236295e-02
   3.5092864e+01  -2.5271371e-02
   3.5141740e+01  -2.5306764e-02
   3.5190616e+01  -2.5342478e-02
   3.5239492e+01  -2.5378516e-02
   3.5288368e+01  -2.5414881e-02
   3.5337243e+01  -2.5451577e-02
   3.5386119e+01  -2.5488608e-02
   3.5434995e+01  -2.5525976e-02
   3.5483871e+01  -2.5563683e-02
   3.5532747e+01  -2.5601728e-02
   3.5581623e+01  -2.5640112e-02
   3.5630499e+01  -2.5678837e-02
   3.5679374e+01  -2.5717905e-02
   3.5728250e+01  -2.5757319e-02
   3.5777126e+01  -2.5797081e-02
   3.5826002e+01  -2.5837196e-02
   3.5874878e+01  -2.5877668e-02
   3.5923754e+01  -2.5918503e-02
   3.5972630e+01  -2.5959704e-02
   3.6021505e+01  -2.6001276e-02
   3.6070381e+01  -2.6043222e-02
   3.6119257e+01  -2.6085546e-02
   3.6168133e+01  -2.6128247e-02
   3.6217009e+01  -2.6171327e-02
   3.6265885e+01  -2.6214791e-02
   3.6314761e+01  -2.6258644e-02
   3.6363636e+01  -2.6302890e-02
   3.6412512e+01  -2.6347531e-02
   3.6461388e+01  -2.6392572e-02
   3.6510264e+01  -2.6438017e-02
   3.6559140e+01  -2.6483869e-02
   3.6608016e+01  -2.6530128e-02
   3.6656891e+01  -2.6576798e-02
   3.6705767e+01  -2.6623881e-02
   3.6754643e+01  -2.6671385e-02
   3.6803519e+01  -2.6719314e-02
   3.6852395e+01  -2.6767673e-02
   3.6901271e+01  -2.6816468e-02
   3.6950147e+01  -2.6865709e-02
   3.6999022e+01  -2.6915402e-02
   3.7047898e+01  -2.6965555e-02
   3.7096774e+01  -2.7016175e-02
   3.7145650e+01  -2.7067269e-02
   3.7194526e+01  -2.7118845e-02
   3.7243402e+01  -2.7170907e-02
   3.7292278e+01  -2.7223461e-02
   3.7341153e+01  -2.7276509e-02
   3.7390029e+01  -2.7330053e-02
   3.7438905e+01  -2.7384096e-02
   3.7487781e+01  -2.7438642e-02
   3.7536657e+01  -2.7493696e-02
   3.7585533e+01  -2.7549267e-02
   3.7634409e+01  -2.7605362e-02
   3.7683284e+01  -2.7661989e-02
   3.7732160e+01  -2.7719156e-02
   3.7781036e+01  -2.7776867e-02
   3.7829912e+01  -2.7835123e-02
   3.7878788e+01  -2.7893931e-02
   3.7927664e+01  -2.7953294e-02
   3.7976540e+01  -2.8013218e-02
   3.8025415e+01  -2.8073710e-02
   3.8074291e+01  -2.8134777e-02
   3.8123167e+01  -2.8196427e-02
   3.8172043e+01  -2.8258667e-02
   3.8220919e+01  -2.8321504e-02
   3.8269795e+01  -2.8384944e-02
   3.8318671e+01  -2.8448996e-02
   3.8367546e+01  -2.8513665e-02
   3.8416422e+01  -2.8578957e-02
   3.8465298e+01  -2.8644878e-02
   3.8514174e+01  -2.8711440e-02
   3.8563050e+01  -2.8778651e-02
   3.8611926e+01  -2.8846519e-02
   3.8660802e+01  -2.8915051e-02
   3.8709677e+01  -2.8984254e-02
   3.8758553e+01  -2.9054135e-02
   3.8807429e+01  -2.9124702e-02
   3.8856305e+01  -2.9195966e-02
   3.8905181e+01  -2.9267937e-02
   3.8954057e+01  -2.9340626e-02
   3.9002933e+01  -2.9414041e-02
   3.9051808e+01  -2.9488191e-02
   3.9100684e+01  -2.9563085e-02
   3.9149560e+01  -2.9638732e-02
   3.9198436e+01  -2.9715142e-02
   3.9247312e+01  -2.9792324e-02
   3.9296188e+01  -2.9870286e-02
   3.9345064e+01  -2.9949037e-02
   3.9393939e+01  -3.0028585e-02
   3.9442815e+01  -3.0108941e-02
   3.9491691e+01  -3.0190116e-02
   3.9540567e+01  -3.0272121e-02
   3.9589443e+01  -3.0354971e-02
   3.9638319e+01  -3.0438678e-02
   3.9687195e+01  -3.0523253e-02
   3.9736070e+01  -3.0608707e-02
   3.9784946e+01  -3.0695053e-02
   3.9833822e+01  -3.0782303e-02
   3.9882698e+01  -3.0870471e-02
   3.9931574e+01  -3.0959575e-02
   3.9980450e+01  -3.1049630e-02
   4.0029326e+01  -3.1140652e-02
   4.0078201e+01  -3.1232656e-02
   4.0127077e+01  -3.1325655e-02
   4.0175953e+01  -3.1419662e-02
   4.0224829e+01  -3.1514691e-02
   4.0273705e+01  -3.1610755e-02
   4.0322581e+01  -3.1707869e-02
   4.0371457e+01  -3.1806046e-02
   4.0420332e+01  -3.1905300e-02
   4.0469208e+01  -3.2005646e-02
   4.0518084e+01  -3.2107103e-02
   4.0566960e+01  -3.2209689e-02
   4.0615836e+01  -3.2313419e-02
   4.0664712e+01  -3.2418310e-02
   4.0713587e+01  -3.2524380e-02
   4.0762463e+01  -3.2631647e-02
   4.0811339e+01  -3.2740128e-02
   4.0860215e+01  -3.2849841e-02
   4.0909091e+01  -3.2960802e-02
   4.0957967e+01  -3.3073030e-02
   4.1006843e+01  -3.3186539e-02
   4.1055718e+01  -3.3301348e-02
   4.1104594e+01  -3.3417474e-02
   4.1153470e+01  -3.3534937e-02
   4.1202346e+01  -3.3653760e-02
   4.1251222e+01  -3.3773967e-02
   4.1300098e+01  -3.3895585e-02
   4.1348974e+01  -3.4018636e-02
   4.1397849e+01  -3.4143143e-02
   4.1446725e+01  -3.4269130e-02
   4.1495601e+01  -3.4396621e-02
   4.1544477e+01  -3.4525641e-02
   4.1593353e+01  -3.4656214e-02
   4.1642229e+01  -3.4788365e-02
   4.1691105e+01  -3.4922117e-02
   4.1739980e+01  -3.5057497e-02
   4.1788856e+01  -3.5194536e-02
   4.1837732e+01  -3.5333264e-02
   4.1886608e+01  -3.5473709e-02
   4.1935484e+01  -3.5615904e-02
   4.1984360e+01  -3.5759880e-02
   4.2033236e+01  -3.5905666e-02
   4.2082111e+01  -3.6053297e-02
   4.2130987e+01  -3.6202807e-02
   4.2179863e+01  -3.6354237e-02
   4.2228739e+01  -3.6507623e-02
   4.2277615e+01  -3.6663003e-02
   4.2326491e+01  -3.6820410e-02
   4.2375367e+01  -3.6979879e-02
   4.2424242e+01  -3.7141449e-02
   4.2473118e+01  -3.7305157e-02
   4.2521994e+01  -3.7471046e-02
   4.2570870e+01  -3.7639156e-02
   4.2619746e+01  -3.7809528e-02
   4.2668622e+01  -3.7982200e-02
   4.2717498e+01  -3.8157212e-02
   4.2766373e+01  -3.8334611e-02
   4.2815249e+01  -3.8514444e-02
   4.2864125e+01  -3.8696762e-02
   4.2913001e+01  -3.8881615e-02
   4.2961877e+01  -3.9069053e-02
   4.3010753e+01  -3.9259127e-02
   4.3059629e+01  -3.9451893e-02
   4.3108504e+01  -3.9647405e-02
   4.3157380e+01  -3.9845721e-02
   4.3206256e+01  -4.0046897e-02
   4.3255132e+01  -4.0250991e-02
   4.3304008e+01  -4.0458058e-02
   4.3352884e+01  -4.0668158e-02
   4.3401760e+01  -4.0881352e-02
   4.3450635e+01  -4.1097707e-02
   4.3499511e+01  -4.1317289e-02
   4.3548387e+01  -4.1540167e-02
   4.3597263e+01  -4.1766408e-02
   4.3646139e+01  -4.1996090e-02
   4.3695015e+01  -4.2229291e-02
   4.3743891e+01  -4.2466091e-02
   4.3792766e+01  -4.2706577e-02
   4.3841642e+01  -4.2950835e-02
   4.3890518e+01  -4.3198948e-02
   4.3939394e+01  -4.3451004e-02
   4.3988270e+01  -4.3707090e-02
   4.4037146e+01  -4.3967297e-02
   4.4086022e+01  -4.4231716e-02
   4.4134897e+01  -4.4500446e-02
   4.4183773e+01  -4.4773591e-02
   4.4232649e+01  -4.5051258e-02
   4.4281525e+01  -4.5333560e-02
   4.4330401e+01  -4.5620614e-02
   4.4379277e+01  -4.5912540e-02
   4.4428152e+01  -4.6209458e-02
   4.4477028e+01  -4.6511494e-02
   4.4525904e+01  -4.6818779e-02
   4.4574780e+01  -4.7131448e-02
   4.4623656e+01  -4.7449640e-02
   4.4672532e+01  -4.7773497e-02
   4.4721408e+01  -4.8103167e-02
   4.4770283e+01  -4.8438801e-02
   4.4819159e+01  -4.8780557e-02
   4.4868035e+01  -4.9128602e-02
   4.4916911e+01  -4.9483108e-02
   4.4965787e+01  -4.9844255e-02
   4.5014663e+01  -5.0212227e-02
   4.5063539e+01  -5.0587213e-02
   4.5112414e+01  -5.0969405e-02
   4.5161290e+01  -5.1359003e-02
   4.5210166e+01  -5.1756217e-02
   4.5259042e+01  -5.2161273e-02
   4.5307918e+01  -5.2574400e-02
   4.5356794e+01  -5.2995840e-02
   4.5405670e+01  -5.3425842e-02
   4.5454545e+01  -5.3864669e-02
   4.5503421e+01  -5.4312595e-02
   4.5552297e+01  -5.4769906e-02
   4.5601173e+01  -5.5236895e-02
   4.5650049e+01  -5.5713865e-02
   4.5698925e+01  -5.6201134e-02
   4.5747801e+01  -5.6699035e-02
   4.5796676e+01  -5.7207916e-02
   4.5845552e+01  -5.7728143e-02
   4.5894428e+01  -5.8260093e-02
   4.5943304e+01  -5.8804158e-02
   4.5992180e+01  -5.9360751e-02
   4.6041056e+01  -5.9930304e-02
   4.6089932e+01  -6.0513273e-02
   4.6138807e+01  -6.1110138e-02
   4.6187683e+01  -6.1721399e-02
   4.6236559e+01  -6.2347581e-02
   4.6285435e+01  -6.2989236e-02
   4.6334311e+01  -6.3646943e-02
   4.6383187e+01  -6.4321316e-02
   4.6432063e+01  -6.5012992e-02
   4.6480938e+01  -6.5722640e-02
   4.6529814e+01  -6.6450960e-02
   4.6578690e+01  -6.7198693e-02
   4.6627566e+01  -6.7966621e-02
   4.6676442e+01  -6.8755569e-02
   4.6725318e+01  -6.9566406e-02
   4.6774194e+01  -7.0400048e-02
   4.6823069e+01  -7.1257459e-02
   4.6871945e+01  -7.2139663e-02
   4.6920821e+01  -7.3047744e-02
   4.6969697e+01  -7.3982852e-02
   4.7018573e+01  -7.4946207e-02
   4.7067449e+01  -7.5939104e-02
   4.7116325e+01  -7.6962914e-02
   4.7165200e+01  -7.8019095e-02
   4.7214076e+01  -7.9109194e-02
   4.7262952e+01  -8.0234846e-02
   4.7311828e+01  -8.1397796e-02
   4.7360704e+01  -8.2599905e-02
   4.7409580e+01  -8.3843163e-02
   4.7458456e+01  -8.5129700e-02
   4.7507331e+01  -8.6461797e-02
   4.7556207e+01  -8.7841890e-02
   4.7605083e+01  -8.9272587e-02
   4.7653959e+01  -9.0756682e-02
   4.7702835e+01  -9.2297167e-02
   4.7751711e+01  -9.3897257e-02
   4.7800587e+01  -9.5560405e-02
   4.7849462e+01  -9.7290332e-02
   4.7898338e+01  -9.9091046e-02
   4.7947214e+01  -1.0096687e-01
   4.7996090e+01  -1.0292248e-01
   4.8044966e+01  -1.0496292e-01
   4.8093842e+01  -1.0709367e-01
   4.8142717e+01  -1.0932064e-01
   4.8191593e+01  -1.1165029e-01
   4.8240469e+01  -1.1408962e-01
   4.8289345e+01  -1.1664625e-01
   4.8338221e+01  -1.1932848e-01
   4.8387097e+01  -1.2214538e-01
   4.8435973e+01  -1.2510685e-01
   4.8484848e+01  -1.2822373e-01
   4.8533724e+01  -1.3150790e-01
   4.8582600e+01  -1.3497242e-01
   4.8631476e+01  -1.3863167e-01
   4.8680352e+01  -1.4250147e-01
   4.8729228e+01  -1.4659930e-01
   4.8778104e+01  -1.5094450e-01
   4.8826979e+01  -1.5555851e-01
   4.8875855e+01  -1.6046512e-01
   4.8924731e+01  -1.6569081e-01
   4.8973607e+01  -1.7126512e-01
   4.9022483e+01  -1.7722107e-01
   4.9071359e+01  -1.8359563e-01
   4.9120235e+01  -1.9043031e-01
   4.9169110e+01  -1.9777185e-01
   4.9217986e+01  -2.0567297e-01
   4.9266862e+01  -2.1419334e-01
   4.9315738e+01  -2.2340068e-01
   4.9364614e+01  -2.3337205e-01
   4.9413490e+01  -2.4419541e-01
   4.9462366e+01  -2.5597151e-01
   4.9511241e+01  -2.6881610e-01
   4.9560117e+01  -2.8286268e-01
   4.9608993e+01  -2.9826576e-01
   4.9657869e+01  -3.1520485e-01
   4.9706745e+01  -3.3388940e-01
   4.9755621e+01  -3.5456474e-01
   4.9804497e+01  -3.7751957e-01
   4.9853372e+01  -4.0309520e-01
   4.9902248e+01  -4.3169722e-01
   4.9951124e+01  -4.6381083e-01
   5.0000000e+01  -5.0000000e-01
