   3.4179688e+01  -2.3891663e-02
   3.4228516e+01  -2.3919967e-02
   3.4277344e+01  -2.3948729e-02
   3.4326172e+01  -2.3978057e-02
   3.4375000e+01  -2.4007871e-02
   3.4423828e+01  -2.4037878e-02
   3.4472656e+01  -2.4067716e-02
   3.4521484e+01  -2.4098070e-02
   3.4570312e+01  -2.4128894e-02
   3.4619141e+01  -2.4159498e-02
   3.4667969e+01  -2.4190593e-02
   3.4716797e+01  -2.4222237e-02
   3.4765625e+01  -2.4254364e-02
   3.4814453e+01  -2.4286661e-02
   3.4863281e+01  -2.4319432e-02
   3.4912109e+01  -2.4352339e-02
   3.4960938e+01  -2.4385155e-02
   3.5009766e+01  -2.4418134e-02
   3.5058594e+01  -2.4451621e-02
   3.5107422e+01  -2.4485285e-02
   3.5156250e+01  -2.4519095e-02
   3.5205078e+01  -2.4553225e-02
   3.5253906e+01  -2.4587733e-02
   3.5302734e+01  -2.4622457e-02
   3.5351562e+01  -2.4657670e-02
   3.5400391e+01  -2.4692541e-02
   3.5449219e+01  -2.4727814e-02
   3.5498047e+01  -2.4763119e-02
   3.5546875e+01  -2.4798704e-02
   3.5595703e+01  -2.4834999e-02
   3.5644531e+01  -2.4871700e-02
   3.5693359e+01  -2.4908972e-02
   3.5742188e+01  -2.4946962e-02
   3.5791016e+01  -2.4985258e-02
   3.5839844e+01  -2.5023528e-02
   3.5888672e+01  -2.5061860e-02
   3.5937500e+01  -2.5100045e-02
   3.5986328e+01  -2.5138676e-02
   3.6035156e+01  -2.5177655e-02
   3.6083984e+01  -2.5217340e-02
   3.6132812e+01  -2.5257716e-02
   3.6181641e+01  -2.5298571e-02
   3.6230469e+01  -2.5340048e-02
   3.6279297e+01  -2.5382148e-02
   3.6328125e+01  -2.5424431e-02
   3.6376953e+01  -2.5467085e-02
   3.6425781e+01  -2.5509912e-02
   3.6474609e+01  -2.5552889e-02
   3.6523438e+01  -2.5596417e-02
   3.6572266e+01  -2.5640258e-02
   3.6621094e+01  -2.5684276e-02
   3.6669922e+01  -2.5728524e-02
   3.6718750e+01  -2.5773048e-02
   3.6767578e+01  -2.5817506e-02
   3.6816406e+01  -2.5863159e-02
   3.6865234e+01  -2.5909661e-02
   3.6914062e+01  -2.5956589e-02
   3.6962891e+01  -2.6003864e-02
   3.7011719e+01  -2.6050883e-02
   3.7060547e+01  -2.6098531e-02
   3.7109375e+01  -2.6146664e-02
   3.7158203e+01  -2.6195476e-02
   3.7207031e+01  -2.6244705e-02
   3.7255859e+01  -2.6294235e-02
   3.7304688e+01  -2.6344188e-02
   3.7353516e+01  -2.6394298e-02
   3.7402344e+01  -2.6444454e-02
   3.7451172e+01  -2.6494746e-02
   3.7500000e+01  -2.6545521e-02
   3.7548828e+01  -2.6597015e-02
   3.7597656e+01  -2.6649609e-02
   3.7646484e+01  -2.6702731e-02
   3.7695312e+01  -2.6756258e-02
   3.7744141e+01  -2.6810088e-02
   3.7792969e+01  -2.6864341e-02
   3.7841797e+01  -2.6919298e-02
   3.7890625e+01  -2.6975012e-02
   3.7939453e+01  -2.7031276e-02
   3.7988281e+01  -2.7088016e-02
   3.8037109e+01  -2.7145375e-02
   3.8085938e+01  -2.7203102e-02
   3.8134766e+01  -2.7261249e-02
   3.8183594e+01  -2.7320156e-02
   3.8232422e+01  -2.7379693e-02
   3.8281250e+01  -2.7439793e-02
   3.8330078e+01  -2.7500479e-02
   3.8378906e+01  -2.7562050e-02
   3.8427734e+01  -2.7624758e-02
   3.8476562e+01  -2.7688403e-02
   3.8525391e+01  -2.7752903e-02
   3.8574219e+01  -2.7817863e-02
   3.8623047e+01  -2.7882741e-02
   3.8671875e+01  -2.7947817e-02
   3.8720703e+01  -2.8013070e-02
   3.8769531e+01  -2.8078769e-02
   3.8818359e+01  -2.8145214e-02
   3.8867188e+01  -2.8212123e-02
   3.8916016e+01  -2.8279809e-02
   3.8964844e+01  -2.8347777e-02
   3.9013672e+01  -2.8416340e-02
   3.9062500e+01  -2.8485579e-02
   3.9111328e+01  -2.8555741e-02
   3.9160156e+01  -2.8626408e-02
   3.9208984e+01  -2.8697577e-02
   3.9257812e+01  -2.8769710e-02
   3.9306641e+01  -2.8842733e-02
   3.9355469e+01  -2.8916584e-02
   3.9404297e+01  -2.8991902e-02
   3.9453125e+01  -2.9067839e-02
   3.9501953e+01  -2.9144359e-02
   3.9550781e+01  -2.9222074e-02
   3.9599609e+01  -2.9300050e-02
   3.9648438e+01  -2.9378931e-02
   3.9697266e+01  -2.9458700e-02
   3.9746094e+01  -2.9539062e-02
   3.9794922e+01  -2.9620569e-02
   3.9843750e+01  -2.9702247e-02
   3.9892578e+01  -2.9784714e-02
   3.9941406e+01  -2.9868169e-02
   3.9990234e+01  -2.9952374e-02
   4.0039062e+01  -3.0037676e-02
   4.0087891e+01  -3.0123705e-02
   4.0136719e+01  -3.0210744e-02
   4.0185547e+01  -3.0298480e-02
   4.0234375e+01  -3.0386745e-02
   4.0283203e+01  -3.0475702e-02
   4.0332031e+01  -3.0566164e-02
   4.0380859e+01  -3.0657937e-02
   4.0429688e+01  -3.0751124e-02
   4.0478516e+01  -3.0844941e-02
   4.0527344e+01  -3.0939502e-02
   4.0576172e+01  -3.1035030e-02
   4.0625000e+01  -3.1131724e-02
   4.0673828e+01  -3.1229376e-02
   4.0722656e+01  -3.1328079e-02
   4.0771484e+01  -3.1428104e-02
   4.0820312e+01  -3.1529281e-02
   4.0869141e+01  -3.1631782e-02
   4.0917969e+01  -3.1735230e-02
   4.0966797e+01  -3.1840007e-02
   4.1015625e+01  -3.1945758e-02
   4.1064453e+01  -3.2052418e-02
   4.1113281e+01  -3.2160712e-02
   4.1162109e+01  -3.2270287e-02
   4.1210938e+01  -3.2380783e-02
   4.1259766e+01  -3.2492428e-02
   4.1308594e+01  -3.2605250e-02
   4.1357422e+01  -3.2719333e-02
   4.1406250e+01  -3.2834902e-02
   4.1455078e+01  -3.2952126e-02
   4.1503906e+01  -3.3070936e-02
   4.1552734e+01  -3.3190838e-02
   4.1601562e+01  -3.3311925e-02
   4.1650391e+01  -3.3434614e-02
   4.1699219e+01  -3.3559237e-02
   4.1748047e+01  -3.3685323e-02
   4.1796875e+01  -3.3812585e-02
   4.1845703e+01  -3.3941250e-02
   4.1894531e+01  -3.4071427e-02
   4.1943359e+01  -3.4203149e-02
   4.1992188e+01  -3.4336780e-02
   4.2041016e+01  -3.4471987e-02
   4.2089844e+01  -3.4608459e-02
   4.2138672e+01  -3.4746197e-02
   4.2187500e+01  -3.4885715e-02
   4.2236328e+01  -3.5027111e-02
   4.2285156e+01  -3.5170383e-02
   4.2333984e+01  -3.5315818e-02
   4.2382812e+01  -3.5462626e-02
   4.2431641e+01  -3.5611299e-02
   4.2480469e+01  -3.5762305e-02
   4.2529297e+01  -3.5915416e-02
   4.2578125e+01  -3.6070623e-02
   4.2626953e+01  -3.6228117e-02
   4.2675781e+01  -3.6387815e-02
   4.2724609e+01  -3.6549292e-02
   4.2773438e+01  -3.6712697e-02
   4.2822266e+01  -3.6878116e-02
   4.2871094e+01  -3.7044851e-02
   4.2919922e+01  -3.7213641e-02
   4.2968750e+01  -3.7385147e-02
   4.3017578e+01  -3.7559382e-02
   4.3066406e+01  -3.7736354e-02
   4.3115234e+01  -3.7916290e-02
   4.3164062e+01  -3.8099050e-02
   4.3212891e+01  -3.8283900e-02
   4.3261719e+01  -3.8471064e-02
   4.3310547e+01  -3.8661071e-02
   4.3359375e+01  -3.8853339e-02
   4.3408203e+01  -3.9048418e-02
   4.3457031e+01  -3.9246220e-02
   4.3505859e+01  -3.9446816e-02
   4.3554688e+01  -3.9650791e-02
   4.3603516e+01  -3.9857500e-02
   4.3652344e+01  -4.0066782e-02
   4.3701172e+01  -4.0279034e-02
   4.3750000e+01  -4.0494112e-02
   4.3798828e+01  -4.0712586e-02
   4.3847656e+01  -4.0934550e-02
   4.3896484e+01  -4.1159411e-02
   4.3945312e+01  -4.1387197e-02
   4.3994141e+01  -4.1618465e-02
   4.4042969e+01  -4.1853807e-02
   4.4091797e+01  -4.2093213e-02
   4.4140625e+01  -4.2336638e-02
   4.4189453e+01  -4.2584348e-02
   4.4238281e+01  -4.2836743e-02
   4.4287109e+01  -4.3093065e-02
   4.4335938e+01  -4.3353161e-02
   4.4384766e+01  -4.3617169e-02
   4.4433594e+01  -4.3885892e-02
   4.4482422e+01  -4.4159206e-02
   4.4531250e+01  -4.4437628e-02
   4.4580078e+01  -4.4720435e-02
   4.4628906e+01  -4.5007275e-02
   4.4677734e+01  -4.5298549e-02
   4.4726562e+01  -4.5594687e-02
   4.4775391e+01  -4.5896239e-02
   4.4824219e+01  -4.6203768e-02
   4.4873047e+01  -4.6516206e-02
   4.4921875e+01  -4.6834460e-02
   4.4970703e+01  -4.7157829e-02
   4.5019531e+01  -4.7486626e-02
   4.5068359e+01  -4.7820663e-02
   4.5117188e+01  -4.8161236e-02
   4.5166016e+01  -4.8507953e-02
   4.5214844e+01  -4.8861304e-02
   4.5263672e+01  -4.9221370e-02
   4.5312500e+01  -4.9587864e-02
   4.5361328e+01  -4.9961852e-02
   4.5410156e+01  -5.0343013e-02
   4.5458984e+01  -5.0731842e-02
   4.5507812e+01  -5.1128815e-02
   4.5556641e+01  -5.1533875e-02
   4.5605469e+01  -5.1946571e-02
   4.5654297e+01  -5.2367352e-02
   4.5703125e+01  -5.2797113e-02
   4.5751953e+01  -5.3236659e-02
   4.5800781e+01  -5.3685592e-02
   4.5849609e+01  -5.4143990e-02
   4.5898438e+01  -5.4611977e-02
   4.5947266e+01  -5.5089391e-02
   4.5996094e+01  -5.5577546e-02
   4.6044922e+01  -5.6076772e-02
   4.6093750e+01  -5.6587754e-02
   4.6142578e+01  -5.7109883e-02
   4.6191406e+01  -5.7644158e-02
   4.6240234e+01  -5.8190402e-02
   4.6289062e+01  -5.8750229e-02
   4.6337891e+01  -5.9323932e-02
   4.6386719e+01  -5.9911666e-02
   4.6435547e+01  -6.0513419e-02
   4.6484375e+01  -6.1129158e-02
   4.6533203e+01  -6.1759227e-02
   4.6582031e+01  -6.2404886e-02
   4.6630859e+01  -6.3067528e-02
   4.6679688e+01  -6.3747145e-02
   4.6728516e+01  -6.4444009e-02
   4.6777344e+01  -6.5158945e-02
   4.6826172e+01  -6.5892849e-02
   4.6875000e+01  -6.6646785e-02
   4.6923828e+01  -6.7422748e-02
   4.6972656e+01  -6.8221297e-02
   4.7021484e+01  -6.9042368e-02
   4.7070312e+01  -6.9887649e-02
   4.7119141e+01  -7.0757529e-02
   4.7167969e+01  -7.1652321e-02
   4.7216797e+01  -7.2574631e-02
   4.7265625e+01  -7.3525917e-02
   4.7314453e+01  -7.4506445e-02
   4.7363281e+01  -7.5518467e-02
   4.7412109e+01  -7.6563474e-02
   4.7460938e+01  -7.7642529e-02
   4.7509766e+01  -7.8757151e-02
   4.7558594e+01  -7.9910699e-02
   4.7607422e+01  -8.1104748e-02
   4.7656250e+01  -8.2341647e-02
   4.7705078e+01  -8.3622898e-02
   4.7753906e+01  -8.4950864e-02
   4.7802734e+01  -8.6328655e-02
   4.7851562e+01  -8.7758823e-02
   4.7900391e+01  -8.9244109e-02
   4.7949219e+01  -9.0788721e-02
   4.7998047e+01  -9.2396359e-02
   4.8046875e+01  -9.4070925e-02
   4.8095703e+01  -9.5816381e-02
   4.8144531e+01  -9.7638290e-02
   4.8193359e+01  -9.9541374e-02
   4.8242188e+01  -1.0153149e-01
   4.8291016e+01  -1.0361339e-01
   4.8339844e+01  -1.0579592e-01
   4.8388672e+01  -1.0808611e-01
   4.8437500e+01  -1.1049163e-01
   4.8486328e+01  -1.1302244e-01
   4.8535156e+01  -1.1568915e-01
   4.8583984e+01  -1.1850138e-01
   4.8632812e+01  -1.2147230e-01
   4.8681641e+01  -1.2461655e-01
   4.8730469e+01  -1.2794907e-01
   4.8779297e+01  -1.3148728e-01
   4.8828125e+01  -1.3525182e-01
   4.8876953e+01  -1.3926569e-01
   4.8925781e+01  -1.4355365e-01
   4.8974609e+01  -1.4814453e-01
   4.9023438e+01  -1.5307269e-01
   4.9072266e+01  -1.5837833e-01
   4.9121094e+01  -1.6410523e-01
   4.9169922e+01  -1.7030728e-01
   4.9218750e+01  -1.7704336e-01
   4.9267578e+01  -1.8438277e-01
   4.9316406e+01  -1.9240949e-01
   4.9365234e+01  -2.0122474e-01
   4.9414062e+01  -2.1094565e-01
   4.9462891e+01  -2.2171289e-01
   4.9511719e+01  -2.3369435e-01
   4.9560547e+01  -2.4709392e-01
   4.9609375e+01  -2.6215978e-01
   4.9658203e+01  -2.7919707e-01
   4.9707031e+01  -2.9857725e-01
   4.9755859e+01  -3.2076470e-01
   4.9804688e+01  -3.4633314e-01
   4.9853516e+01  -3.7600344e-01
   4.9902344e+01  -4.1068879e-01
   4.9951172e+01  -4.5154794e-01
   5.0000000e+01  -5.0008605e-01
