   1.7089844e+01  -5.1157355e-04
   1.7114258e+01  -2.1337705e-04
   1.7138672e+01  -2.4973478e-04
   1.7163086e+01  -2.2567730e-04
   1.7187500e+01  -2.2256262e-04
   1.7211914e+01  -4.6505791e-04
   1.7236328e+01  -2.3733075e-04
   1.7260742e+01  -2.5295740e-04
   1.7285156e+01  -3.1582545e-04
   1.7309570e+01  -5.9469343e-04
   1.7333984e+01  -1.6215201e-04
   1.7358398e+01  -3.7727955e-04
   1.7382812e+01  -4.0143726e-04
   1.7407227e+01  -3.7430641e-04
   1.7431641e+01  -4.5180356e-04
   1.7456055e+01  -8.5129130e-05
   1.7480469e+01  -3.3056474e-04
   1.7504883e+01  -4.2648212e-04
   1.7529297e+01  -4.2416520e-04
   1.7553711e+01  -1.2232488e-04
   1.7578125e+01  -3.5964565e-04
   1.7602539e+01  -4.7152850e-04
   1.7626953e+01  -2.1750021e-04
   1.7651367e+01  -3.3577420e-04
   1.7675781e+01  -2.6306423e-04
   1.7700195e+01  -2.5448649e-04
   1.7724609e+01  -2.7994944e-04
   1.7749023e+01  -2.7113293e-04
   1.7773437e+01  -3.5542144e-04
   1.7797852e+01  -4.0927902e-04
   1.7822266e+01  -2.4353141e-04
   1.7846680e+01  -3.4916432e-04
   1.7871094e+01  -5.7949544e-04
   1.7895508e+01  -2.8498538e-04
   1.7919922e+01  -5.6249473e-05
   1.7944336e+01  -1.4977486e-05
   1.7968750e+01  -4.5384485e-04
   1.7993164e+01  -6.5463348e-05
   1.8017578e+01  -8.3553717e-05
   1.8041992e+01  -3.0593647e-04
   1.8066406e+01  -4.9258695e-04
   1.8090820e+01  -3.5447644e-04
   1.8115234e+01  -2.3356260e-04
   1.8139648e+01  -3.0748831e-04
   1.8164062e+01  -4.1562318e-04
   1.8188477e+01  -1.4483449e-04
   1.8212891e+01  -3.2643435e-04
   1.8237305e+01  -3.5129392e-04
   1.8261719e+01  -2.7776598e-04
   1.8286133e+01  -3.7319860e-04
   1.8310547e+01  -3.9313359e-04
   1.8334961e+01  -3.3526013e-04
   1.8359375e+01  -2.5463841e-04
   1.8383789e+01  -3.4307397e-04
   1.8408203e+01  -4.6961295e-04
   1.8432617e+01  -3.0340427e-04
   1.8457031e+01  -2.8116061e-04
   1.8481445e+01  -3.1760278e-05
   1.8505859e+01  -1.9134198e-04
   1.8530273e+01  -1.7988497e-04
   1.8554687e+01  -3.6218412e-04
   1.8579102e+01  -4.9934911e-04
   1.8603516e+01  -3.7405760e-04
   1.8627930e+01  -3.5644125e-04
   1.8652344e+01  -2.6498265e-04
   1.8676758e+01  -3.0074177e-04
   1.8701172e+01  -4.0156050e-04
   1.8725586e+01  -2.3318391e-04
   1.8750000e+01  -2.0811618e-04
   1.8774414e+01  -1.2398903e-04
   1.8798828e+01  -2.3461546e-04
   1.8823242e+01  -2.2780580e-04
   1.8847656e+01  -4.4569701e-04
   1.8872070e+01   1.1732537e-05
   1.8896484e+01  -1.2004849e-04
   1.8920898e+01  -3.3397341e-04
   1.8945312e+01  -2.9445409e-04
   1.8969727e+01  -1.4455998e-04
   1.8994141e+01  -3.4343435e-04
   1.9018555e+01  -1.6810662e-04
   1.9042969e+01  -5.0362518e-04
   1.9067383e+01  -2.8443890e-04
   1.9091797e+01  -3.9955543e-04
   1.9116211e+01  -2.5773738e-04
   1.9140625e+01  -2.7649275e-04
   1.9165039e+01  -2.2182010e-04
   1.9189453e+01  -4.4312195e-04
   1.9213867e+01  -3.7580209e-04
   1.9238281e+01  -6.2707426e-05
   1.9262695e+01  -2.4062116e-04
   1.9287109e+01  -2.4126572e-04
   1.9311523e+01  -6.6088012e-04
   1.9335937e+01  -2.1402330e-04
   1.9360352e+01  -5.1432722e-04
   1.9384766e+01  -1.7057705e-04
   1.9409180e+01  -2.5958834e-04
   1.9433594e+01  -2.7004690e-04
   1.9458008e+01  -2.6055806e-04
   1.9482422e+01  -2.9350754e-04
   1.9506836e+01  -2.9717935e-04
   1.9531250e+01  -3.8850980e-04
   1.9555664e+01  -1.7741973e-04
   1.9580078e+01  -2.2234397e-04
   1.9604492e+01  -1.9875430e-04
   1.9628906e+01  -2.6766472e-04
   1.9653320e+01  -5.0570239e-04
   1.9677734e+01  -1.1706907e-04
   1.9702148e+01  -3.3695997e-04
   1.9726562e+01  -1.7422699e-04
   1.9750977e+01  -3.6617159e-04
   1.9775391e+01  -1.6856804e-04
   1.9799805e+01  -1.9838546e-04
   1.9824219e+01  -7.1257563e-05
   1.9848633e+01  -3.5270092e-04
   1.9873047e+01  -2.6975115e-04
   1.9897461e+01  -2.3442480e-04
   1.9921875e+01  -3.0725143e-04
   1.9946289e+01  -3.0870804e-04
   1.9970703e+01  -2.1402560e-04
   1.9995117e+01  -3.0198502e-04
   2.0019531e+01  -4.3683346e-04
   2.0043945e+01  -3.2110766e-04
   2.0068359e+01  -2.0003057e-04
   2.0092773e+01  -3.1603429e-04
   2.0117187e+01  -3.8254817e-04
   2.0141602e+01  -3.3745636e-04
   2.0166016e+01  -1.6675810e-04
   2.0190430e+01  -1.8716226e-04
   2.0214844e+01  -1.2998528e-04
   2.0239258e+01  -2.7487875e-04
   2.0263672e+01  -2.9128521e-04
   2.0288086e+01  -3.9146925e-04
   2.0312500e+01  -3.0828457e-04
   2.0336914e+01  -3.7303730e-04
   2.0361328e+01  -1.4292984e-04
   2.0385742e+01  -3.6990626e-04
   2.0410156e+01  -2.7182984e-04
   2.0434570e+01  -1.0246342e-04
   2.0458984e+01  -2.8726514e-04
   2.0483398e+01  -3.3246571e-04
   2.0507812e+01  -3.6076123e-04
   2.0532227e+01  -4.1790109e-04
   2.0556641e+01  -3.9081071e-04
   2.0581055e+01  -2.2009682e-04
   2.0605469e+01   5.6684714e-06
   2.0629883e+01  -4.3746007e-04
   2.0654297e+01  -2.7845333e-04
   2.0678711e+01  -1.5167089e-04
   2.0703125e+01  -8.5409161e-05
   2.0727539e+01  -5.1907295e-04
   2.0751953e+01  -2.1108037e-04
   2.0776367e+01  -2.9325994e-04
   2.0800781e+01  -3.3002644e-04
   2.0825195e+01  -2.7914349e-04
   2.0849609e+01  -1.9448453e-04
   2.0874023e+01  -4.9560938e-04
   2.0898437e+01  -2.2889051e-04
   2.0922852e+01  -4.2264712e-04
   2.0947266e+01  -2.8396460e-04
   2.0971680e+01  -2.9416561e-04
   2.0996094e+01  -1.8003032e-04
   2.1020508e+01  -1.8223479e-04
   2.1044922e+01  -2.4960235e-04
   2.1069336e+01  -5.1331173e-04
   2.1093750e+01  -3.8556218e-04
   2.1118164e+01  -2.7672001e-04
   2.1142578e+01  -4.8462138e-04
   2.1166992e+01  -1.1599368e-04
   2.1191406e+01  -2.1982759e-04
   2.1215820e+01  -2.7845335e-04
   2.1240234e+01  -3.3923067e-04
   2.1264648e+01  -3.1253673e-04
   2.1289062e+01  -2.0898636e-04
   2.1313477e+01  -4.6727042e-04
   2.1337891e+01  -2.6507706e-04
   2.1362305e+01  -1.8992129e-04
   2.1386719e+01  -9.1005214e-05
   2.1411133e+01  -1.8273417e-04
   2.1435547e+01  -4.6468666e-04
   2.1459961e+01  -2.8723985e-04
   2.1484375e+01  -3.9065583e-04
   2.1508789e+01  -3.5597325e-04
   2.1533203e+01  -2.9516033e-04
   2.1557617e+01  -2.9160950e-04
   2.1582031e+01  -2.7458825e-04
   2.1606445e+01  -1.4531417e-04
   2.1630859e+01  -3.6830264e-04
   2.1655273e+01  -4.1601017e-04
   2.1679687e+01  -1.2506368e-04
   2.1704102e+01  -3.4743562e-04
   2.1728516e+01  -1.8533221e-04
   2.1752930e+01  -2.8360011e-04
   2.1777344e+01  -9.1025848e-05
   2.1801758e+01  -3.6277591e-04
   2.1826172e+01  -1.1061283e-04
   2.1850586e+01  -3.7330352e-04
   2.1875000e+01  -2.9081174e-04
   2.1899414e+01  -3.7178437e-04
   2.1923828e+01  -1.6416614e-04
   2.1948242e+01  -2.6723007e-04
   2.1972656e+01  -4.2640013e-04
   2.1997070e+01  -2.5356238e-04
   2.2021484e+01  -4.4734446e-04
   2.2045898e+01  -2.8835629e-04
   2.2070312e+01  -1.7073367e-04
   2.2094727e+01  -4.2159818e-04
   2.2119141e+01  -2.8295270e-04
   2.2143555e+01  -1.0941584e-04
   2.2167969e+01  -2.2089240e-04
   2.2192383e+01  -2.9975146e-04
   2.2216797e+01  -3.3763186e-04
   2.2241211e+01  -3.9120776e-04
   2.2265625e+01  -9.5078370e-05
   2.2290039e+01  -3.7332261e-04
   2.2314453e+01  -1.8408170e-04
   2.2338867e+01  -6.0401168e-05
   2.2363281e+01  -3.2401070e-04
   2.2387695e+01  -1.2217658e-04
   2.2412109e+01  -3.1720319e-04
   2.2436523e+01  -3.4975387e-04
   2.2460937e+01  -2.5652682e-04
   2.2485352e+01  -1.7191417e-04
   2.2509766e+01  -2.0580750e-04
   2.2534180e+01  -5.8562686e-05
   2.2558594e+01  -1.6955045e-04
   2.2583008e+01  -2.2710037e-04
   2.2607422e+01  -2.2286388e-04
   2.2631836e+01  -2.4345088e-04
   2.2656250e+01  -2.8749661e-04
   2.2680664e+01  -3.3504956e-04
   2.2705078e+01  -3.9668259e-04
   2.2729492e+01  -2.7459794e-04
   2.2753906e+01  -1.4072508e-04
   2.2778320e+01  -1.9942019e-04
   2.2802734e+01  -1.1981983e-05
   2.2827148e+01  -3.2290755e-04
   2.2851562e+01  -1.4798569e-04
   2.2875977e+01  -2.6774144e-04
   2.2900391e+01  -3.0845619e-04
   2.2924805e+01  -2.2349149e-05
   2.2949219e+01  -3.8299328e-04
   2.2973633e+01  -4.1767687e-04
   2.2998047e+01  -1.4017258e-04
   2.3022461e+01  -1.8339006e-04
   2.3046875e+01  -3.5900629e-04
   2.3071289e+01  -5.7234836e-05
   2.3095703e+01  -5.1512586e-05
   2.3120117e+01  -4.4082011e-04
   2.3144531e+01  -2.2230001e-04
   2.3168945e+01  -3.3419334e-04
   2.3193359e+01  -3.6497950e-04
   2.3217773e+01  -2.5959096e-04
   2.3242187e+01  -2.7143868e-04
   2.3266602e+01  -2.8894585e-04
   2.3291016e+01  -1.6476982e-04
   2.3315430e+01  -4.1719424e-04
   2.3339844e+01  -2.4700871e-04
   2.3364258e+01  -2.8644387e-04
   2.3388672e+01  -2.5123861e-04
   2.3413086e+01  -2.8048261e-04
   2.3437500e+01  -1.6375088e-04
   2.3461914e+01  -1.8831985e-04
   2.3486328e+01  -3.7445660e-04
   2.3510742e+01  -2.5608506e-04
   2.3535156e+01  -5.3915842e-04
   2.3559570e+01  -1.9858246e-04
   2.3583984e+01  -3.4384021e-04
   2.3608398e+01  -3.6348414e-04
   2.3632812e+01  -4.6653737e-04
   2.3657227e+01  -5.1180234e-04
   2.3681641e+01  -2.5360410e-04
   2.3706055e+01  -3.0947438e-04
   2.3730469e+01  -1.6107707e-04
   2.3754883e+01  -2.7583135e-04
   2.3779297e+01  -1.4914785e-04
   2.3803711e+01  -9.1053753e-05
   2.3828125e+01  -2.3609750e-04
   2.3852539e+01  -7.3879355e-05
   2.3876953e+01  -5.1302239e-05
   2.3901367e+01  -4.7512643e-04
   2.3925781e+01  -1.2848312e-04
   2.3950195e+01  -1.4874714e-04
   2.3974609e+01  -2.3385603e-04
   2.3999023e+01  -2.0162296e-04
   2.4023437e+01  -2.0015178e-04
   2.4047852e+01  -2.8895764e-04
   2.4072266e+01  -3.9273767e-04
   2.4096680e+01  -5.2366731e-04
   2.4121094e+01  -3.5685158e-04
   2.4145508e+01  -1.4250724e-04
   2.4169922e+01  -2.9703951e-04
   2.4194336e+01  -2.8381610e-04
   2.4218750e+01  -3.0849762e-04
   2.4243164e+01  -2.1935136e-04
   2.4267578e+01  -3.2109555e-04
   2.4291992e+01  -1.4065572e-04
   2.4316406e+01  -2.7491612e-04
   2.4340820e+01  -2.0108240e-04
   2.4365234e+01  -4.2787582e-04
   2.4389648e+01  -2.4803715e-04
   2.4414062e+01  -4.3063835e-04
   2.4438477e+01  -4.7930065e-04
   2.4462891e+01  -1.2050974e-04
   2.4487305e+01  -2.2556685e-04
   2.4511719e+01  -1.8422977e-04
   2.4536133e+01  -8.1416676e-05
   2.4560547e+01  -4.0210515e-04
   2.4584961e+01  -2.3333865e-04
   2.4609375e+01  -3.2770324e-04
   2.4633789e+01  -2.1342939e-04
   2.4658203e+01  -2.4830789e-04
   2.4682617e+01  -2.7161333e-04
   2.4707031e+01  -4.5229404e-05
   2.4731445e+01  -2.2807622e-04
   2.4755859e+01  -3.4809207e-04
   2.4780273e+01  -2.4471320e-04
   2.4804687e+01  -4.8409104e-04
   2.4829102e+01  -1.9167473e-04
   2.4853516e+01   4.4886953e-05
   2.4877930e+01  -3.1687212e-04
   2.4902344e+01  -3.4633770e-04
   2.4926758e+01  -9.5961140e-05
   2.4951172e+01  -3.5539983e-04
   2.4975586e+01  -7.5780735e-05
   2.5000000e+01  -1.2972049e-04
   2.5024414e+01  -7.5780736e-05
   2.5048828e+01  -3.5539983e-04
   2.5073242e+01  -9.5961142e-05
   2.5097656e+01  -3.4633770e-04
   2.5122070e+01  -3.1687212e-04
   2.5146484e+01   4.4886957e-05
   2.5170898e+01  -1.9167473e-04
   2.5195312e+01  -4.8409104e-04
   2.5219727e+01  -2.4471320e-04
   2.5244141e+01  -3.4809207e-04
   2.5268555e+01  -2.2807621e-04
   2.5292969e+01  -4.5229405e-05
   2.5317383e+01  -2.7161333e-04
   2.5341797e+01  -2.4830789e-04
   2.5366211e+01  -2.1342939e-04
   2.5390625e+01  -3.2770324e-04
   2.5415039e+01  -2.3333865e-04
   2.5439453e+01  -4.0210515e-04
   2.5463867e+01  -8.1416670e-05
   2.5488281e+01  -1.8422977e-04
   2.5512695e+01  -2.2556686e-04
   2.5537109e+01  -1.2050974e-04
   2.5561523e+01  -4.7930065e-04
   2.5585937e+01  -4.3063834e-04
   2.5610352e+01  -2.4803715e-04
   2.5634766e+01  -4.2787582e-04
   2.5659180e+01  -2.0108240e-04
   2.5683594e+01  -2.7491612e-04
   2.5708008e+01  -1.4065571e-04
   2.5732422e+01  -3.2109555e-04
   2.5756836e+01  -2.1935136e-04
   2.5781250e+01  -3.0849762e-04
   2.5805664e+01  -2.8381610e-04
   2.5830078e+01  -2.9703951e-04
   2.5854492e+01  -1.4250724e-04
   2.5878906e+01  -3.5685157e-04
   2.5903320e+01  -5.2366730e-04
   2.5927734e+01  -3.9273767e-04
   2.5952148e+01  -2.8895764e-04
   2.5976562e+01  -2.0015178e-04
   2.6000977e+01  -2.0162297e-04
   2.6025391e+01  -2.3385603e-04
   2.6049805e+01  -1.4874714e-04
   2.6074219e+01  -1.2848311e-04
   2.6098633e+01  -4.7512642e-04
   2.6123047e+01  -5.1302243e-05
   2.6147461e+01  -7.3879352e-05
   2.6171875e+01  -2.3609750e-04
   2.6196289e+01  -9.1053753e-05
   2.6220703e+01  -1.4914784e-04
   2.6245117e+01  -2.7583135e-04
   2.6269531e+01  -1.6107706e-04
   2.6293945e+01  -3.0947438e-04
   2.6318359e+01  -2.5360410e-04
   2.6342773e+01  -5.1180235e-04
   2.6367187e+01  -4.6653737e-04
   2.6391602e+01  -3.6348414e-04
   2.6416016e+01  -3.4384021e-04
   2.6440430e+01  -1.9858246e-04
   2.6464844e+01  -5.3915841e-04
   2.6489258e+01  -2.5608506e-04
   2.6513672e+01  -3.7445660e-04
   2.6538086e+01  -1.8831985e-04
   2.6562500e+01  -1.6375088e-04
   2.6586914e+01  -2.8048261e-04
   2.6611328e+01  -2.5123861e-04
   2.6635742e+01  -2.8644387e-04
   2.6660156e+01  -2.4700871e-04
   2.6684570e+01  -4.1719424e-04
   2.6708984e+01  -1.6476982e-04
   2.6733398e+01  -2.8894585e-04
   2.6757812e+01  -2.7143868e-04
   2.6782227e+01  -2.5959096e-04
   2.6806641e+01  -3.6497950e-04
   2.6831055e+01  -3.3419334e-04
   2.6855469e+01  -2.2230001e-04
   2.6879883e+01  -4.4082011e-04
   2.6904297e+01  -5.1512584e-05
   2.6928711e+01  -5.7234834e-05
   2.6953125e+01  -3.5900629e-04
   2.6977539e+01  -1.8339006e-04
   2.7001953e+01  -1.4017258e-04
   2.7026367e+01  -4.1767687e-04
   2.7050781e+01  -3.8299327e-04
   2.7075195e+01  -2.2349150e-05
   2.7099609e+01  -3.0845619e-04
   2.7124023e+01  -2.6774143e-04
   2.7148437e+01  -1.4798568e-04
   2.7172852e+01  -3.2290755e-04
   2.7197266e+01  -1.1981983e-05
   2.7221680e+01  -1.9942019e-04
   2.7246094e+01  -1.4072508e-04
   2.7270508e+01  -2.7459794e-04
   2.7294922e+01  -3.9668259e-04
   2.7319336e+01  -3.3504956e-04
   2.7343750e+01  -2.8749661e-04
   2.7368164e+01  -2.4345088e-04
   2.7392578e+01  -2.2286389e-04
   2.7416992e+01  -2.2710037e-04
   2.7441406e+01  -1.6955045e-04
   2.7465820e+01  -5.8562686e-05
   2.7490234e+01  -2.0580749e-04
   2.7514648e+01  -1.7191417e-04
   2.7539062e+01  -2.5652682e-04
   2.7563477e+01  -3.4975387e-04
   2.7587891e+01  -3.1720319e-04
   2.7612305e+01  -1.2217658e-04
   2.7636719e+01  -3.2401070e-04
   2.7661133e+01  -6.0401165e-05
   2.7685547e+01  -1.8408170e-04
   2.7709961e+01  -3.7332260e-04
   2.7734375e+01  -9.5078368e-05
   2.7758789e+01  -3.9120775e-04
   2.7783203e+01  -3.3763186e-04
   2.7807617e+01  -2.9975146e-04
   2.7832031e+01  -2.2089240e-04
   2.7856445e+01  -1.0941584e-04
   2.7880859e+01  -2.8295269e-04
   2.7905273e+01  -4.2159817e-04
   2.7929687e+01  -1.7073367e-04
   2.7954102e+01  -2.8835629e-04
   2.7978516e+01  -4.4734446e-04
   2.8002930e+01  -2.5356237e-04
   2.8027344e+01  -4.2640013e-04
   2.8051758e+01  -2.6723007e-04
   2.8076172e+01  -1.6416614e-04
   2.8100586e+01  -3.7178436e-04
   2.8125000e+01  -2.9081174e-04
   2.8149414e+01  -3.7330352e-04
   2.8173828e+01  -1.1061283e-04
   2.8198242e+01  -3.6277591e-04
   2.8222656e+01  -9.1025846e-05
   2.8247070e+01  -2.8360011e-04
   2.8271484e+01  -1.8533221e-04
   2.8295898e+01  -3.4743562e-04
   2.8320312e+01  -1.2506368e-04
   2.8344727e+01  -4.1601017e-04
   2.8369141e+01  -3.6830264e-04
   2.8393555e+01  -1.4531417e-04
   2.8417969e+01  -2.7458825e-04
   2.8442383e+01  -2.9160949e-04
   2.8466797e+01  -2.9516033e-04
   2.8491211e+01  -3.5597324e-04
   2.8515625e+01  -3.9065583e-04
   2.8540039e+01  -2.8723985e-04
   2.8564453e+01  -4.6468665e-04
   2.8588867e+01  -1.8273417e-04
   2.8613281e+01  -9.1005215e-05
   2.8637695e+01  -1.8992129e-04
   2.8662109e+01  -2.6507706e-04
   2.8686523e+01  -4.6727042e-04
   2.8710937e+01  -2.0898636e-04
   2.8735352e+01  -3.1253673e-04
   2.8759766e+01  -3.3923066e-04
   2.8784180e+01  -2.7845335e-04
   2.8808594e+01  -2.1982759e-04
   2.8833008e+01  -1.1599368e-04
   2.8857422e+01  -4.8462138e-04
   2.8881836e+01  -2.7672001e-04
   2.8906250e+01  -3.8556218e-04
   2.8930664e+01  -5.1331173e-04
   2.8955078e+01  -2.4960235e-04
   2.8979492e+01  -1.8223479e-04
   2.9003906e+01  -1.8003031e-04
   2.9028320e+01  -2.9416560e-04
   2.9052734e+01  -2.8396460e-04
   2.9077148e+01  -4.2264712e-04
   2.9101562e+01  -2.2889051e-04
   2.9125977e+01  -4.9560937e-04
   2.9150391e+01  -1.9448452e-04
   2.9174805e+01  -2.7914349e-04
   2.9199219e+01  -3.3002644e-04
   2.9223633e+01  -2.9325993e-04
   2.9248047e+01  -2.1108037e-04
   2.9272461e+01  -5.1907294e-04
   2.9296875e+01  -8.5409155e-05
   2.9321289e+01  -1.5167089e-04
   2.9345703e+01  -2.7845333e-04
   2.9370117e+01  -4.3746006e-04
   2.9394531e+01   5.6684700e-06
   2.9418945e+01  -2.2009682e-04
   2.9443359e+01  -3.9081070e-04
   2.9467773e+01  -4.1790108e-04
   2.9492187e+01  -3.6076123e-04
   2.9516602e+01  -3.3246571e-04
   2.9541016e+01  -2.8726514e-04
   2.9565430e+01  -1.0246342e-04
   2.9589844e+01  -2.7182984e-04
   2.9614258e+01  -3.6990626e-04
   2.9638672e+01  -1.4292983e-04
   2.9663086e+01  -3.7303729e-04
   2.9687500e+01  -3.0828457e-04
   2.9711914e+01  -3.9146924e-04
   2.9736328e+01  -2.9128521e-04
   2.9760742e+01  -2.7487874e-04
   2.9785156e+01  -1.2998528e-04
   2.9809570e+01  -1.8716225e-04
   2.9833984e+01  -1.6675810e-04
   2.9858398e+01  -3.3745635e-04
   2.9882812e+01  -3.8254817e-04
   2.9907227e+01  -3.1603429e-04
   2.9931641e+01  -2.0003057e-04
   2.9956055e+01  -3.2110766e-04
   2.9980469e+01  -4.3683345e-04
   3.0004883e+01  -3.0198501e-04
   3.0029297e+01  -2.1402559e-04
   3.0053711e+01  -3.0870804e-04
   3.0078125e+01  -3.0725143e-04
   3.0102539e+01  -2.3442479e-04
   3.0126953e+01  -2.6975114e-04
   3.0151367e+01  -3.5270091e-04
   3.0175781e+01  -7.1257559e-05
   3.0200195e+01  -1.9838546e-04
   3.0224609e+01  -1.6856804e-04
   3.0249023e+01  -3.6617159e-04
   3.0273437e+01  -1.7422699e-04
   3.0297852e+01  -3.3695997e-04
   3.0322266e+01  -1.1706907e-04
   3.0346680e+01  -5.0570238e-04
   3.0371094e+01  -2.6766472e-04
   3.0395508e+01  -1.9875429e-04
   3.0419922e+01  -2.2234397e-04
   3.0444336e+01  -1.7741972e-04
   3.0468750e+01  -3.8850979e-04
   3.0493164e+01  -2.9717935e-04
   3.0517578e+01  -2.9350754e-04
   3.0541992e+01  -2.6055806e-04
   3.0566406e+01  -2.7004690e-04
   3.0590820e+01  -2.5958833e-04
   3.0615234e+01  -1.7057705e-04
   3.0639648e+01  -5.1432721e-04
   3.0664062e+01  -2.1402330e-04
   3.0688477e+01  -6.6088011e-04
   3.0712891e+01  -2.4126572e-04
   3.0737305e+01  -2.4062116e-04
   3.0761719e+01  -6.2707423e-05
   3.0786133e+01  -3.7580208e-04
   3.0810547e+01  -4.4312194e-04
   3.0834961e+01  -2.2182009e-04
   3.0859375e+01  -2.7649274e-04
   3.0883789e+01  -2.5773738e-04
   3.0908203e+01  -3.9955542e-04
   3.0932617e+01  -2.8443889e-04
   3.0957031e+01  -5.0362517e-04
   3.0981445e+01  -1.6810662e-04
   3.1005859e+01  -3.4343434e-04
   3.1030273e+01  -1.4455997e-04
   3.1054687e+01  -2.9445409e-04
   3.1079102e+01  -3.3397341e-04
   3.1103516e+01  -1.2004849e-04
   3.1127930e+01   1.1732533e-05
   3.1152344e+01  -4.4569700e-04
   3.1176758e+01  -2.2780580e-04
   3.1201172e+01  -2.3461545e-04
   3.1225586e+01  -1.2398903e-04
   3.1250000e+01  -2.0811617e-04
   3.1274414e+01  -2.3318390e-04
   3.1298828e+01  -4.0156050e-04
   3.1323242e+01  -3.0074177e-04
   3.1347656e+01  -2.6498264e-04
   3.1372070e+01  -3.5644125e-04
   3.1396484e+01  -3.7405759e-04
   3.1420898e+01  -4.9934910e-04
   3.1445312e+01  -3.6218411e-04
   3.1469727e+01  -1.7988497e-04
   3.1494141e+01  -1.9134198e-04
   3.1518555e+01  -3.1760275e-05
   3.1542969e+01  -2.8116061e-04
   3.1567383e+01  -3.0340427e-04
   3.1591797e+01  -4.6961294e-04
   3.1616211e+01  -3.4307396e-04
   3.1640625e+01  -2.5463841e-04
   3.1665039e+01  -3.3526012e-04
   3.1689453e+01  -3.9313358e-04
   3.1713867e+01  -3.7319859e-04
   3.1738281e+01  -2.7776598e-04
   3.1762695e+01  -3.5129391e-04
   3.1787109e+01  -3.2643435e-04
   3.1811523e+01  -1.4483448e-04
   3.1835937e+01  -4.1562317e-04
   3.1860352e+01  -3.0748831e-04
   3.1884766e+01  -2.3356259e-04
   3.1909180e+01  -3.5447643e-04
   3.1933594e+01  -4.9258694e-04
   3.1958008e+01  -3.0593647e-04
   3.1982422e+01  -8.3553714e-05
   3.2006836e+01  -6.5463352e-05
   3.2031250e+01  -4.5384485e-04
   3.2055664e+01  -1.4977484e-05
   3.2080078e+01  -5.6249471e-05
   3.2104492e+01  -2.8498537e-04
   3.2128906e+01  -5.7949542e-04
   3.2153320e+01  -3.4916432e-04
   3.2177734e+01  -2.4353141e-04
   3.2202148e+01  -4.0927902e-04
   3.2226562e+01  -3.5542143e-04
   3.2250977e+01  -2.7113292e-04
   3.2275391e+01  -2.7994944e-04
   3.2299805e+01  -2.5448648e-04
   3.2324219e+01  -2.6306423e-04
   3.2348633e+01  -3.3577419e-04
   3.2373047e+01  -2.1750021e-04
   3.2397461e+01  -4.7152849e-04
   3.2421875e+01  -3.5964565e-04
   3.2446289e+01  -1.2232488e-04
   3.2470703e+01  -4.2416519e-04
   3.2495117e+01  -4.2648211e-04
   3.2519531e+01  -3.3056473e-04
   3.2543945e+01  -8.5129129e-05
   3.2568359e+01  -4.5180355e-04
   3.2592773e+01  -3.7430640e-04
   3.2617187e+01  -4.0143725e-04
   3.2641602e+01  -3.7727954e-04
   3.2666016e+01  -1.6215200e-04
   3.2690430e+01  -5.9469342e-04
   3.2714844e+01  -3.1582544e-04
   3.2739258e+01  -2.5295740e-04
   3.2763672e+01  -2.3733074e-04
   3.2788086e+01  -4.6505790e-04
   3.2812500e+01  -2.2256262e-04
   3.2836914e+01  -2.2567729e-04
   3.2861328e+01  -2.4973478e-04
   3.2885742e+01  -2.1337704e-04
   3.2910156e+01  -5.1157354e-04
   3.2934570e+01  -1.7377522e-04
   3.2958984e+01  -3.8100226e-04
   3.2983398e+01  -4.2860244e-04
   3.3007812e+01  -2.1292878e-04
   3.3032227e+01  -2.8860806e-04
   3.3056641e+01  -3.3104901e-04
   3.3081055e+01  -5.6938775e-04
   3.3105469e+01  -2.3732569e-04
   3.3129883e+01  -2.0016885e-04
   3.3154297e+01  -2.7543483e-04
   3.3178711e+01  -5.6197834e-05
   3.3203125e+01  -1.9296202e-04
   3.3227539e+01  -5.2247434e-04
   3.3251953e+01  -3.0370189e-04
   3.3276367e+01  -2.7183629e-04
   3.3300781e+01  -2.5390048e-04
   3.3325195e+01  -5.6185646e-04
   3.3349609e+01  -4.8471798e-04
   3.3374023e+01  -3.7993401e-04
   3.3398437e+01  -5.1840475e-04
   3.3422852e+01  -3.8639184e-04
   3.3447266e+01  -2.5586025e-04
   3.3471680e+01  -4.4212009e-04
   3.3496094e+01  -5.7041830e-04
   3.3520508e+01  -3.3692168e-04
   3.3544922e+01  -3.2097770e-04
   3.3569336e+01  -1.7580810e-04
   3.3593750e+01  -1.3548441e-04
   3.3618164e+01  -2.1024532e-04
   3.3642578e+01  -3.4616444e-04
   3.3666992e+01  -4.0075127e-04
   3.3691406e+01  -3.4901456e-04
   3.3715820e+01  -4.1764112e-04
   3.3740234e+01  -3.0887695e-04
   3.3764648e+01  -3.4883038e-04
   3.3789062e+01  -3.6700693e-04
   3.3813477e+01  -2.8020027e-04
   3.3837891e+01  -3.3739734e-04
   3.3862305e+01  -4.4046658e-04
   3.3886719e+01  -3.7833494e-04
   3.3911133e+01  -4.0966141e-04
   3.3935547e+01  -3.9806124e-04
   3.3959961e+01  -3.6470055e-04
   3.3984375e+01  -4.6505422e-04
   3.4008789e+01  -1.9362763e-04
   3.4033203e+01  -3.7613151e-04
   3.4057617e+01  -3.2579663e-04
   3.4082031e+01  -2.5019975e-04
   3.4106445e+01  -2.8556585e-04
   3.4130859e+01  -4.4261040e-04
   3.4155273e+01  -2.0827377e-04
