   2.3000000e+00  -1.6086514e-01
   2.3125000e+00  -1.6041175e-01
   2.3250000e+00  -1.5898979e-01
   2.3375000e+00  -1.5738665e-01
   2.3500000e+00  -1.5954216e-01
   2.3625000e+00  -1.5837087e-01
   2.3750000e+00  -1.5700335e-01
   2.3875000e+00  -1.5970621e-01
   2.4000000e+00  -1.5636204e-01
   2.4125000e+00  -1.5614937e-01
   2.4250000e+00  -1.5545198e-01
   2.4375000e+00  -1.5474915e-01
   2.4500000e+00  -1.5532357e-01
   2.4625000e+00  -1.5351857e-01
   2.4750000e+00  -1.5338362e-01
   2.4875000e+00  -1.5190371e-01
   2.5000000e+00  -1.5258747e-01
   2.5125000e+00  -1.5196760e-01
   2.5250000e+00  -1.5200822e-01
   2.5375000e+00  -1.5070988e-01
   2.5500000e+00  -1.5159264e-01
   2.5625000e+00  -1.4933994e-01
   2.5750000e+00  -1.5044432e-01
   2.5875000e+00  -1.4962603e-01
   2.6000000e+00  -1.4915881e-01
   2.6125000e+00  -1.4821084e-01
   2.6250000e+00  -1.4947968e-01
   2.6375000e+00  -1.4845088e-01
   2.6500000e+00  -1.4589401e-01
   2.6625000e+00  -1.4731264e-01
   2.6750000e+00  -1.4561150e-01
   2.6875000e+00  -1.4562046e-01
   2.7000000e+00  -1.4553110e-01
   2.7125000e+00  -1.4598414e-01
   2.7250000e+00  -1.4549014e-01
   2.7375000e+00  -1.4337591e-01
   2.7500000e+00  -1.4394921e-01
   2.7625000e+00  -1.4475772e-01
   2.7750000e+00  -1.4270358e-01
   2.7875000e+00  -1.4314169e-01
   2.8000000e+00  -1.4290445e-01
   2.8125000e+00  -1.4221831e-01
   2.8250000e+00  -1.4125463e-01
   2.8375000e+00  -1.4067096e-01
   2.8500000e+00  -1.4272710e-01
   2.8625000e+00  -1.3950856e-01
   2.8750000e+00  -1.3968310e-01
   2.8875000e+00  -1.4056553e-01
   2.9000000e+00  -1.3952655e-01
   2.9125000e+00  -1.3824525e-01
   2.9250000e+00  -1.3852603e-01
   2.9375000e+00  -1.3983060e-01
   2.9500000e+00  -1.3870056e-01
   2.9625000e+00  -1.3891174e-01
   2.9750000e+00  -1.3754326e-01
   2.9875000e+00  -1.3704898e-01
   3.0000000e+00  -1.3669014e-01
   3.0125000e+00  -1.3724460e-01
   3.0250000e+00  -1.3558981e-01
   3.0375000e+00  -1.3470332e-01
   3.0500000e+00  -1.3604395e-01
   3.0625000e+00  -1.3353039e-01
   3.0750000e+00  -1.3420985e-01
   3.0875000e+00  -1.3346227e-01
   3.1000000e+00  -1.3457532e-01
   3.1125000e+00  -1.3297728e-01
   3.1250000e+00  -1.3327907e-01
   3.1375000e+00  -1.3144875e-01
   3.1500000e+00  -1.3359850e-01
   3.1625000e+00  -1.3310889e-01
   3.1750000e+00  -1.3242059e-01
   3.1875000e+00  -1.3162483e-01
   3.2000000e+00  -1.3125793e-01
   3.2125000e+00  -1.3110339e-01
   3.2250000e+00  -1.3052018e-01
   3.2375000e+00  -1.3073907e-01
   3.2500000e+00  -1.2937783e-01
   3.2625000e+00  -1.2723622e-01
   3.2750000e+00  -1.2910379e-01
   3.2875000e+00  -1.3006168e-01
   3.3000000e+00  -1.3062615e-01
   3.3125000e+00  -1.2885127e-01
   3.3250000e+00  -1.2724786e-01
   3.3375000e+00  -1.2985323e-01
   3.3500000e+00  -1.2712863e-01
   3.3625000e+00  -1.2714132e-01
   3.3750000e+00  -1.2587233e-01
   3.3875000e+00  -1.2726310e-01
   3.4000000e+00  -1.2743123e-01
   3.4125000e+00  -1.2517297e-01
   3.4250000e+00  -1.2607893e-01
   3.4375000e+00  -1.2402071e-01
   3.4500000e+00  -1.2622849e-01
   3.4625000e+00  -1.2478904e-01
   3.4750000e+00  -1.2526897e-01
   3.4875000e+00  -1.2424416e-01
   3.5000000e+00  -1.2257013e-01
   3.5125000e+00  -1.2721946e-01
   3.5250000e+00  -1.2571709e-01
   3.5375000e+00  -1.2161508e-01
   3.5500000e+00  -1.2274993e-01
   3.5625000e+00  -1.2298430e-01
   3.5750000e+00  -1.2292786e-01
   3.5875000e+00  -1.2316085e-01
   3.6000000e+00  -1.2273213e-01
   3.6125000e+00  -1.2197246e-01
   3.6250000e+00  -1.2012751e-01
   3.6375000e+00  -1.2050081e-01
   3.6500000e+00  -1.1974051e-01
   3.6625000e+00  -1.2106651e-01
   3.6750000e+00  -1.2157296e-01
   3.6875000e+00  -1.2084718e-01
   3.7000000e+00  -1.2007160e-01
   3.7125000e+00  -1.2086812e-01
   3.7250000e+00  -1.2042170e-01
   3.7375000e+00  -1.2041627e-01
   3.7500000e+00  -1.2023305e-01
   3.7625000e+00  -1.1849007e-01
   3.7750000e+00  -1.2089063e-01
   3.7875000e+00  -1.1873559e-01
   3.8000000e+00  -1.1925404e-01
   3.8125000e+00  -1.1690897e-01
   3.8250000e+00  -1.1866349e-01
   3.8375000e+00  -1.1797354e-01
   3.8500000e+00  -1.1660233e-01
   3.8625000e+00  -1.1841335e-01
   3.8750000e+00  -1.1676797e-01
   3.8875000e+00  -1.1687538e-01
   3.9000000e+00  -1.1774410e-01
   3.9125000e+00  -1.1867612e-01
   3.9250000e+00  -1.1661032e-01
   3.9375000e+00  -1.1658539e-01
   3.9500000e+00  -1.1491290e-01
   3.9625000e+00  -1.1523340e-01
   3.9750000e+00  -1.1451255e-01
   3.9875000e+00  -1.1459482e-01
   4.0000000e+00  -1.1596250e-01
   4.0125000e+00  -1.1560654e-01
   4.0250000e+00  -1.1379506e-01
   4.0375000e+00  -1.1350280e-01
   4.0500000e+00  -1.1314274e-01
   4.0625000e+00  -1.1536414e-01
   4.0750000e+00  -1.1310890e-01
   4.0875000e+00  -1.1463733e-01
   4.1000000e+00  -1.1373906e-01
   4.1125000e+00  -1.1320770e-01
   4.1250000e+00  -1.1344700e-01
   4.1375000e+00  -1.1371758e-01
   4.1500000e+00  -1.1188528e-01
   4.1625000e+00  -1.1208160e-01
   4.1750000e+00  -1.1033137e-01
   4.1875000e+00  -1.1109036e-01
   4.2000000e+00  -1.0943853e-01
   4.2125000e+00  -1.1237821e-01
   4.2250000e+00  -1.1236954e-01
   4.2375000e+00  -1.1100174e-01
   4.2500000e+00  -1.0911113e-01
   4.2625000e+00  -1.1048327e-01
   4.2750000e+00  -1.0968287e-01
   4.2875000e+00  -1.1064688e-01
   4.3000000e+00  -1.1222427e-01
   4.3125000e+00  -1.0756778e-01
   4.3250000e+00  -1.1043144e-01
   4.3375000e+00  -1.0864745e-01
   4.3500000e+00  -1.0936482e-01
   4.3625000e+00  -1.0920558e-01
   4.3750000e+00  -1.0859779e-01
   4.3875000e+00  -1.0857581e-01
   4.4000000e+00  -1.0966836e-01
   4.4125000e+00  -1.0778148e-01
   4.4250000e+00  -1.0707402e-01
   4.4375000e+00  -1.0894600e-01
   4.4500000e+00  -1.0637024e-01
   4.4625000e+00  -1.0803106e-01
   4.4750000e+00  -1.0549683e-01
   4.4875000e+00  -1.0783550e-01
   4.5000000e+00  -1.0645504e-01
   4.5125000e+00  -1.0639941e-01
   4.5250000e+00  -1.0709616e-01
   4.5375000e+00  -1.0630771e-01
   4.5500000e+00  -1.0830571e-01
   4.5625000e+00  -1.0553193e-01
   4.5750000e+00  -1.0476630e-01
   4.5875000e+00  -1.0592899e-01
   4.6000000e+00  -1.0505460e-01
   4.6125000e+00  -1.0539203e-01
   4.6250000e+00  -1.0449591e-01
   4.6375000e+00  -1.0511152e-01
   4.6500000e+00  -1.0486201e-01
   4.6625000e+00  -1.0408202e-01
   4.6750000e+00  -1.0372692e-01
   4.6875000e+00  -1.0436013e-01
   4.7000000e+00  -1.0654477e-01
   4.7125000e+00  -1.0330639e-01
   4.7250000e+00  -1.0426695e-01
   4.7375000e+00  -1.0662847e-01
   4.7500000e+00  -1.0410765e-01
   4.7625000e+00  -1.0326679e-01
   4.7750000e+00  -1.0331165e-01
   4.7875000e+00  -1.0335397e-01
   4.8000000e+00  -1.0361424e-01
   4.8125000e+00  -1.0481684e-01
   4.8250000e+00  -1.0307763e-01
   4.8375000e+00  -1.0105073e-01
   4.8500000e+00  -1.0120660e-01
   4.8625000e+00  -1.0238313e-01
   4.8750000e+00  -1.0196282e-01
   4.8875000e+00  -1.0230535e-01
   4.9000000e+00  -1.0202069e-01
   4.9125000e+00  -1.0294444e-01
   4.9250000e+00  -1.0088817e-01
   4.9375000e+00  -1.0298875e-01
   4.9500000e+00  -1.0107621e-01
   4.9625000e+00  -9.9527974e-02
   4.9750000e+00  -1.0173852e-01
   4.9875000e+00  -1.0173845e-01
   5.0000000e+00  -1.0079371e-01
   5.0125000e+00  -9.9087827e-02
   5.0250000e+00  -1.0195678e-01
   5.0375000e+00  -1.0004289e-01
   5.0500000e+00  -9.9372313e-02
   5.0625000e+00  -1.0134143e-01
   5.0750000e+00  -9.9484137e-02
   5.0875000e+00  -9.7907910e-02
   5.1000000e+00  -9.9300771e-02
   5.1125000e+00  -9.9450280e-02
   5.1250000e+00  -9.9728140e-02
   5.1375000e+00  -1.0058407e-01
   5.1500000e+00  -9.9974791e-02
   5.1625000e+00  -9.8268628e-02
   5.1750000e+00  -9.8297281e-02
   5.1875000e+00  -9.7660323e-02
   5.2000000e+00  -9.8754576e-02
   5.2125000e+00  -9.9736618e-02
   5.2250000e+00  -9.8030184e-02
   5.2375000e+00  -9.8600153e-02
   5.2500000e+00  -9.9176942e-02
   5.2625000e+00  -9.8239963e-02
   5.2750000e+00  -9.5999337e-02
   5.2875000e+00  -9.7469063e-02
   5.3000000e+00  -9.6528218e-02
   5.3125000e+00  -9.8158445e-02
   5.3250000e+00  -9.7492087e-02
   5.3375000e+00  -9.7051619e-02
   5.3500000e+00  -9.5108106e-02
   5.3625000e+00  -9.4596757e-02
   5.3750000e+00  -9.7277163e-02
   5.3875000e+00  -9.6675822e-02
   5.4000000e+00  -9.6242168e-02
   5.4125000e+00  -9.4960010e-02
   5.4250000e+00  -9.6434935e-02
   5.4375000e+00  -9.6178182e-02
   5.4500000e+00  -9.4513396e-02
   5.4625000e+00  -9.4595675e-02
   5.4750000e+00  -9.6196726e-02
   5.4875000e+00  -9.5581951e-02
   5.5000000e+00  -9.6175967e-02
   5.5125000e+00  -9.5684258e-02
   5.5250000e+00  -9.3202801e-02
   5.5375000e+00  -9.5357480e-02
   5.5500000e+00  -9.5320416e-02
   5.5625000e+00  -9.4921262e-02
   5.5750000e+00  -9.4865205e-02
   5.5875000e+00  -9.2994104e-02
   5.6000000e+00  -9.3979172e-02
   5.6125000e+00  -9.4175569e-02
   5.6250000e+00  -9.4673632e-02
   5.6375000e+00  -9.3464209e-02
   5.6500000e+00  -9.2651392e-02
   5.6625000e+00  -9.5744786e-02
   5.6750000e+00  -9.3235111e-02
   5.6875000e+00  -9.4362211e-02
   5.7000000e+00  -9.3184343e-02
   5.7125000e+00  -9.2704959e-02
   5.7250000e+00  -9.3838425e-02
   5.7375000e+00  -9.3988845e-02
   5.7500000e+00  -9.3082786e-02
   5.7625000e+00  -9.2259990e-02
   5.7750000e+00  -9.4728927e-02
   5.7875000e+00  -9.2328878e-02
   5.8000000e+00  -9.2864478e-02
   5.8125000e+00  -9.1780726e-02
   5.8250000e+00  -9.1879287e-02
   5.8375000e+00  -9.2810078e-02
   5.8500000e+00  -9.2216606e-02
   5.8625000e+00  -9.1682322e-02
   5.8750000e+00  -9.1055972e-02
   5.8875000e+00  -9.0884406e-02
   5.9000000e+00  -9.1422141e-02
   5.9125000e+00  -9.0747445e-02
   5.9250000e+00  -9.0731474e-02
   5.9375000e+00  -9.1106024e-02
   5.9500000e+00  -8.9026650e-02
   5.9625000e+00  -9.0489021e-02
   5.9750000e+00  -9.2821789e-02
   5.9875000e+00  -9.0780435e-02
   6.0000000e+00  -8.9349499e-02
   6.0125000e+00  -9.0972172e-02
   6.0250000e+00  -9.0967472e-02
   6.0375000e+00  -8.9297494e-02
   6.0500000e+00  -9.2038405e-02
   6.0625000e+00  -8.9232219e-02
   6.0750000e+00  -8.9820811e-02
   6.0875000e+00  -8.8145661e-02
   6.1000000e+00  -9.0889899e-02
   6.1125000e+00  -8.9484075e-02
   6.1250000e+00  -8.9016615e-02
   6.1375000e+00  -8.7215180e-02
   6.1500000e+00  -8.8319693e-02
   6.1625000e+00  -8.8563798e-02
   6.1750000e+00  -8.8926161e-02
   6.1875000e+00  -8.6368621e-02
   6.2000000e+00  -8.9064442e-02
   6.2125000e+00  -8.8416912e-02
   6.2250000e+00  -8.8125509e-02
   6.2375000e+00  -8.9853519e-02
   6.2500000e+00  -8.7319817e-02
   6.2625000e+00  -8.7276380e-02
   6.2750000e+00  -8.7749818e-02
   6.2875000e+00  -8.8058176e-02
   6.3000000e+00  -9.0416979e-02
   6.3125000e+00  -8.7501306e-02
   6.3250000e+00  -8.7124820e-02
   6.3375000e+00  -8.8102616e-02
   6.3500000e+00  -8.8844254e-02
   6.3625000e+00  -8.9198108e-02
   6.3750000e+00  -8.9406148e-02
   6.3875000e+00  -8.7367058e-02
   6.4000000e+00  -9.0019948e-02
   6.4125000e+00  -8.6159133e-02
   6.4250000e+00  -8.6291483e-02
   6.4375000e+00  -8.4957995e-02
   6.4500000e+00  -8.6981924e-02
   6.4625000e+00  -8.7066294e-02
   6.4750000e+00  -8.6116152e-02
   6.4875000e+00  -8.6675739e-02
   6.5000000e+00  -8.8064958e-02
   6.5125000e+00  -8.7426436e-02
   6.5250000e+00  -8.5661234e-02
   6.5375000e+00  -8.8008072e-02
   6.5500000e+00  -8.6087399e-02
   6.5625000e+00  -8.5872182e-02
   6.5750000e+00  -8.6742312e-02
   6.5875000e+00  -8.6191239e-02
   6.6000000e+00  -8.4422928e-02
   6.6125000e+00  -8.5552287e-02
   6.6250000e+00  -8.5335935e-02
   6.6375000e+00  -8.6779204e-02
   6.6500000e+00  -8.5003528e-02
   6.6625000e+00  -8.5194024e-02
   6.6750000e+00  -8.4802893e-02
   6.6875000e+00  -8.7332600e-02
   6.7000000e+00  -8.7018924e-02
   6.7125000e+00  -8.4856662e-02
   6.7250000e+00  -8.6443347e-02
   6.7375000e+00  -8.4996302e-02
   6.7500000e+00  -8.3089653e-02
   6.7625000e+00  -8.4063210e-02
   6.7750000e+00  -8.4324999e-02
   6.7875000e+00  -8.3058479e-02
   6.8000000e+00  -8.4250340e-02
   6.8125000e+00  -8.3004838e-02
   6.8250000e+00  -8.4498255e-02
   6.8375000e+00  -8.3049635e-02
   6.8500000e+00  -8.5180463e-02
   6.8625000e+00  -8.3511421e-02
   6.8750000e+00  -8.3227542e-02
   6.8875000e+00  -8.4230496e-02
   6.9000000e+00  -8.3806219e-02
   6.9125000e+00  -8.2436000e-02
   6.9250000e+00  -8.3594285e-02
   6.9375000e+00  -8.1978926e-02
   6.9500000e+00  -8.1746196e-02
   6.9625000e+00  -8.4845538e-02
   6.9750000e+00  -8.3883389e-02
   6.9875000e+00  -8.3411687e-02
   7.0000000e+00  -8.3796147e-02
   7.0125000e+00  -8.1679576e-02
   7.0250000e+00  -8.0952692e-02
   7.0375000e+00  -8.1022116e-02
   7.0500000e+00  -8.2671078e-02
   7.0625000e+00  -8.1403927e-02
   7.0750000e+00  -8.2138436e-02
   7.0875000e+00  -8.2444696e-02
   7.1000000e+00  -8.1952852e-02
   7.1125000e+00  -8.0449189e-02
   7.1250000e+00  -8.1700314e-02
   7.1375000e+00  -8.0891980e-02
   7.1500000e+00  -7.9883886e-02
   7.1625000e+00  -8.1721486e-02
   7.1750000e+00  -8.2309199e-02
   7.1875000e+00  -8.0875451e-02
   7.2000000e+00  -8.1015485e-02
   7.2125000e+00  -8.0955503e-02
   7.2250000e+00  -8.1261138e-02
   7.2375000e+00  -8.1234455e-02
   7.2500000e+00  -8.0908824e-02
   7.2625000e+00  -8.1495180e-02
   7.2750000e+00  -8.0579203e-02
   7.2875000e+00  -8.2862528e-02
   7.3000000e+00  -8.0560601e-02
   7.3125000e+00  -8.0436040e-02
   7.3250000e+00  -8.1103311e-02
   7.3375000e+00  -8.2696253e-02
   7.3500000e+00  -8.0311898e-02
   7.3625000e+00  -7.8675461e-02
   7.3750000e+00  -7.9482855e-02
   7.3875000e+00  -7.9824919e-02
   7.4000000e+00  -8.0451581e-02
   7.4125000e+00  -8.0047731e-02
   7.4250000e+00  -7.9425597e-02
   7.4375000e+00  -7.9329269e-02
   7.4500000e+00  -7.9620540e-02
   7.4625000e+00  -8.0440527e-02
   7.4750000e+00  -8.0506442e-02
   7.4875000e+00  -7.8970757e-02
   7.5000000e+00  -7.9276596e-02
   7.5125000e+00  -8.0072069e-02
   7.5250000e+00  -7.9463962e-02
   7.5375000e+00  -7.8771224e-02
   7.5500000e+00  -8.0176407e-02
   7.5625000e+00  -7.9244627e-02
   7.5750000e+00  -7.7738199e-02
   7.5875000e+00  -7.9958484e-02
   7.6000000e+00  -7.7648549e-02
   7.6125000e+00  -7.8666902e-02
   7.6250000e+00  -7.7753322e-02
   7.6375000e+00  -7.9661074e-02
   7.6500000e+00  -7.9594725e-02
   7.6625000e+00  -7.8054702e-02
   7.6750000e+00  -7.7623177e-02
   7.6875000e+00  -7.6954079e-02
   7.7000000e+00  -7.5873543e-02
   7.7125000e+00  -7.5758822e-02
   7.7250000e+00  -7.7625345e-02
   7.7375000e+00  -7.9473597e-02
   7.7500000e+00  -7.6346872e-02
   7.7625000e+00  -7.7962785e-02
   7.7750000e+00  -7.7387467e-02
   7.7875000e+00  -7.8690119e-02
   7.8000000e+00  -7.7185080e-02
   7.8125000e+00  -7.7534249e-02
   7.8250000e+00  -7.5077482e-02
   7.8375000e+00  -7.7864537e-02
   7.8500000e+00  -7.7379953e-02
   7.8625000e+00  -7.5586390e-02
   7.8750000e+00  -7.6783874e-02
   7.8875000e+00  -7.4889711e-02
   7.9000000e+00  -7.8064905e-02
   7.9125000e+00  -7.5919205e-02
   7.9250000e+00  -7.7681762e-02
   7.9375000e+00  -7.8473146e-02
   7.9500000e+00  -7.6635003e-02
   7.9625000e+00  -7.7063603e-02
   7.9750000e+00  -7.7279326e-02
   7.9875000e+00  -7.5184998e-02
   8.0000000e+00  -7.6529962e-02
   8.0125000e+00  -7.6623473e-02
   8.0250000e+00  -7.6920436e-02
   8.0375000e+00  -7.6704474e-02
   8.0500000e+00  -7.6359993e-02
   8.0625000e+00  -7.5154005e-02
   8.0750000e+00  -7.6186995e-02
   8.0875000e+00  -7.5189649e-02
   8.1000000e+00  -7.6370439e-02
   8.1125000e+00  -7.3798186e-02
   8.1250000e+00  -7.4520478e-02
   8.1375000e+00  -7.3943250e-02
   8.1500000e+00  -7.2977102e-02
   8.1625000e+00  -7.5731887e-02
   8.1750000e+00  -7.5209254e-02
   8.1875000e+00  -7.4885704e-02
   8.2000000e+00  -7.6117460e-02
   8.2125000e+00  -7.5722814e-02
   8.2250000e+00  -7.4441447e-02
   8.2375000e+00  -7.6675461e-02
   8.2500000e+00  -7.5887300e-02
   8.2625000e+00  -7.4924801e-02
   8.2750000e+00  -7.4694400e-02
   8.2875000e+00  -7.5218880e-02
   8.3000000e+00  -7.4247052e-02
   8.3125000e+00  -7.5401665e-02
   8.3250000e+00  -7.4812735e-02
   8.3375000e+00  -7.5445215e-02
   8.3500000e+00  -7.3243905e-02
   8.3625000e+00  -7.3510116e-02
   8.3750000e+00  -7.4569450e-02
   8.3875000e+00  -7.3552787e-02
   8.4000000e+00  -7.3845103e-02
   8.4125000e+00  -7.4232411e-02
   8.4250000e+00  -7.3683341e-02
   8.4375000e+00  -7.5183113e-02
   8.4500000e+00  -7.3841583e-02
   8.4625000e+00  -7.5700169e-02
   8.4750000e+00  -7.4772927e-02
   8.4875000e+00  -7.3544340e-02
   8.5000000e+00  -7.2506580e-02
   8.5125000e+00  -7.2819149e-02
   8.5250000e+00  -7.4218583e-02
   8.5375000e+00  -7.2947906e-02
   8.5500000e+00  -7.2467511e-02
   8.5625000e+00  -7.3275714e-02
   8.5750000e+00  -7.2825990e-02
   8.5875000e+00  -7.3250199e-02
   8.6000000e+00  -7.3375688e-02
   8.6125000e+00  -7.0827214e-02
   8.6250000e+00  -7.2958379e-02
   8.6375000e+00  -7.3651160e-02
   8.6500000e+00  -7.2968215e-02
   8.6625000e+00  -7.1403956e-02
   8.6750000e+00  -7.1849763e-02
   8.6875000e+00  -7.3141758e-02
   8.7000000e+00  -7.1487269e-02
   8.7125000e+00  -7.2594718e-02
   8.7250000e+00  -7.3246281e-02
   8.7375000e+00  -7.3564936e-02
