  -5.3400000e+01  -5.9744500e-03   0.0000000e+00
  -5.3300000e+01  -5.9858600e-03   0.0000000e+00
  -5.3200000e+01  -5.9973100e-03   0.0000000e+00
  -5.3100000e+01  -6.0088000e-03   0.0000000e+00
  -5.3000000e+01  -6.0203400e-03   0.0000000e+00
  -5.2900000e+01  -6.0319200e-03   0.0000000e+00
  -5.2800000e+01  -6.0435500e-03   0.0000000e+00
  -5.2700000e+01  -6.0552200e-03   0.0000000e+00
  -5.2600000e+01  -6.0669400e-03   0.0000000e+00
  -5.2500000e+01  -6.0787000e-03   0.0000000e+00
  -5.2400000e+01  -6.0905200e-03   0.0000000e+00
  -5.2300000e+01  -6.1023700e-03   0.0000000e+00
  -5.2200000e+01  -6.1142800e-03   0.0000000e+00
  -5.2100000e+01  -6.1262300e-03   0.0000000e+00
  -5.2000000e+01  -6.1382200e-03   0.0000000e+00
  -5.1900000e+01  -6.1502700e-03   0.0000000e+00
  -5.1800000e+01  -6.1623600e-03   0.0000000e+00
  -5.1700000e+01  -6.1745100e-03   0.0000000e+00
  -5.1600000e+01  -6.1867000e-03   0.0000000e+00
  -5.1500000e+01  -6.1989300e-03   0.0000000e+00
  -5.1400000e+01  -6.2112200e-03   0.0000000e+00
  -5.1300000e+01  -6.2235600e-03   0.0000000e+00
  -5.1200000e+01  -6.2359400e-03   0.0000000e+00
  -5.1100000e+01  -6.2483800e-03   0.0000000e+00
  -5.1000000e+01  -6.2608700e-03   0.0000000e+00
  -5.0900000e+01  -6.2734000e-03   0.0000000e+00
  -5.0800000e+01  -6.2859900e-03   0.0000000e+00
  -5.0700000e+01  -6.2986300e-03   0.0000000e+00
  -5.0600000e+01  -6.3113200e-03   0.0000000e+00
  -5.0500000e+01  -6.3240600e-03   0.0000000e+00
  -5.0400000e+01  -6.3368600e-03   0.0000000e+00
  -5.0300000e+01  -6.3497000e-03   0.0000000e+00
  -5.0200000e+01  -6.3626000e-03   0.0000000e+00
  -5.0100000e+01  -6.3755500e-03   0.0000000e+00
  -5.0000000e+01  -6.3885600e-03   0.0000000e+00
  -4.9900000e+01  -6.4016200e-03   0.0000000e+00
  -4.9800000e+01  -6.4147300e-03   0.0000000e+00
  -4.9700000e+01  -6.4279000e-03   0.0000000e+00
  -4.9600000e+01  -6.4411200e-03   0.0000000e+00
  -4.9500000e+01  -6.4544000e-03   0.0000000e+00
  -4.9400000e+01  -6.4677300e-03   0.0000000e+00
  -4.9300000e+01  -6.4811200e-03   0.0000000e+00
  -4.9200000e+01  -6.4945600e-03   0.0000000e+00
  -4.9100000e+01  -6.5080700e-03   0.0000000e+00
  -4.9000000e+01  -6.5216200e-03   0.0000000e+00
  -4.8900000e+01  -6.5352400e-03   0.0000000e+00
  -4.8800000e+01  -6.5489100e-03   0.0000000e+00
  -4.8700000e+01  -6.5626400e-03   0.0000000e+00
  -4.8600000e+01  -6.5764300e-03   0.0000000e+00
  -4.8500000e+01  -6.5902800e-03   0.0000000e+00
  -4.8400000e+01  -6.6041900e-03   0.0000000e+00
  -4.8300000e+01  -6.6181500e-03   0.0000000e+00
  -4.8200000e+01  -6.6321800e-03   0.0000000e+00
  -4.8100000e+01  -6.6462600e-03   0.0000000e+00
  -4.8000000e+01  -6.6604100e-03   0.0000000e+00
  -4.7900000e+01  -6.6746200e-03   0.0000000e+00
  -4.7800000e+01  -6.6888900e-03   0.0000000e+00
  -4.7700000e+01  -6.7032200e-03   0.0000000e+00
  -4.7600000e+01  -6.7176100e-03   0.0000000e+00
  -4.7500000e+01  -6.7320700e-03   0.0000000e+00
  -4.7400000e+01  -6.7465900e-03   0.0000000e+00
  -4.7300000e+01  -6.7611700e-03   0.0000000e+00
  -4.7200000e+01  -6.7758100e-03   0.0000000e+00
  -4.7100000e+01  -6.7905300e-03   0.0000000e+00
  -4.7000000e+01  -6.8053000e-03   0.0000000e+00
  -4.6900000e+01  -6.8201400e-03   0.0000000e+00
  -4.6800000e+01  -6.8350500e-03   0.0000000e+00
  -4.6700000e+01  -6.8500200e-03   0.0000000e+00
  -4.6600000e+01  -6.8650600e-03   0.0000000e+00
  -4.6500000e+01  -6.8801600e-03   0.0000000e+00
  -4.6400000e+01  -6.8953400e-03   0.0000000e+00
  -4.6300000e+01  -6.9105800e-03   0.0000000e+00
  -4.6200000e+01  -6.9258900e-03   0.0000000e+00
  -4.6100000e+01  -6.9412600e-03   0.0000000e+00
  -4.6000000e+01  -6.9567100e-03   0.0000000e+00
  -4.5900000e+01  -6.9722300e-03   0.0000000e+00
  -4.5800000e+01  -6.9878100e-03   0.0000000e+00
  -4.5700000e+01  -7.0034700e-03   0.0000000e+00
  -4.5600000e+01  -7.0192000e-03   0.0000000e+00
  -4.5500000e+01  -7.0350000e-03   0.0000000e+00
  -4.5400000e+01  -7.0508700e-03   0.0000000e+00
  -4.5300000e+01  -7.0668200e-03   0.0000000e+00
  -4.5200000e+01  -7.0828400e-03   0.0000000e+00
  -4.5100000e+01  -7.0989300e-03   0.0000000e+00
  -4.5000000e+01  -7.1151000e-03   0.0000000e+00
  -4.4900000e+01  -7.1313400e-03   0.0000000e+00
  -4.4800000e+01  -7.1476500e-03   0.0000000e+00
  -4.4700000e+01  -7.1640400e-03   0.0000000e+00
  -4.4600000e+01  -7.1805100e-03   0.0000000e+00
  -4.4500000e+01  -7.1970600e-03   0.0000000e+00
  -4.4400000e+01  -7.2136800e-03   0.0000000e+00
  -4.4300000e+01  -7.2303800e-03   0.0000000e+00
  -4.4200000e+01  -7.2471600e-03   0.0000000e+00
  -4.4100000e+01  -7.2640200e-03   0.0000000e+00
  -4.4000000e+01  -7.2809600e-03   0.0000000e+00
  -4.3900000e+01  -7.2979700e-03   0.0000000e+00
  -4.3800000e+01  -7.3150700e-03   0.0000000e+00
  -4.3700000e+01  -7.3322500e-03   0.0000000e+00
  -4.3600000e+01  -7.3495100e-03   0.0000000e+00
  -4.3500000e+01  -7.3668600e-03   0.0000000e+00
  -4.3400000e+01  -7.3842900e-03   0.0000000e+00
  -4.3300000e+01  -7.4018000e-03   0.0000000e+00
  -4.3200000e+01  -7.4193900e-03   0.0000000e+00
  -4.3100000e+01  -7.4370700e-03   0.0000000e+00
  -4.3000000e+01  -7.4548400e-03   0.0000000e+00
  -4.2900000e+01  -7.4726900e-03   0.0000000e+00
  -4.2800000e+01  -7.4906300e-03   0.0000000e+00
  -4.2700000e+01  -7.5086600e-03   0.0000000e+00
  -4.2600000e+01  -7.5267700e-03   0.0000000e+00
  -4.2500000e+01  -7.5449800e-03   0.0000000e+00
  -4.2400000e+01  -7.5632700e-03   0.0000000e+00
  -4.2300000e+01  -7.5816500e-03   0.0000000e+00
  -4.2200000e+01  -7.6001300e-03   0.0000000e+00
  -4.2100000e+01  -7.6186900e-03   0.0000000e+00
  -4.2000000e+01  -7.6373500e-03   0.0000000e+00
  -4.1900000e+01  -7.6561000e-03   0.0000000e+00
  -4.1800000e+01  -7.6749500e-03   0.0000000e+00
  -4.1700000e+01  -7.6938900e-03   0.0000000e+00
  -4.1600000e+01  -7.7129200e-03   0.0000000e+00
  -4.1500000e+01  -7.7320500e-03   0.0000000e+00
  -4.1400000e+01  -7.7512800e-03   0.0000000e+00
  -4.1300000e+01  -7.7706000e-03   0.0000000e+00
  -4.1200000e+01  -7.7900200e-03   0.0000000e+00
  -4.1100000e+01  -7.8095400e-03   0.0000000e+00
  -4.1000000e+01  -7.8291600e-03   0.0000000e+00
  -4.0900000e+01  -7.8488800e-03   0.0000000e+00
  -4.0800000e+01  -7.8687000e-03   0.0000000e+00
  -4.0700000e+01  -7.8886300e-03   0.0000000e+00
  -4.0600000e+01  -7.9086500e-03   0.0000000e+00
  -4.0500000e+01  -7.9287800e-03   0.0000000e+00
  -4.0400000e+01  -7.9490100e-03   0.0000000e+00
  -4.0300000e+01  -7.9693500e-03   0.0000000e+00
  -4.0200000e+01  -7.9898000e-03   0.0000000e+00
  -4.0100000e+01  -8.0103500e-03   0.0000000e+00
  -4.0000000e+01  -8.0310100e-03   0.0000000e+00
  -3.9900000e+01  -8.0517800e-03   0.0000000e+00
  -3.9800000e+01  -8.0726500e-03   0.0000000e+00
  -3.9700000e+01  -8.0936400e-03   0.0000000e+00
  -3.9600000e+01  -8.1147400e-03   0.0000000e+00
  -3.9500000e+01  -8.1359500e-03   0.0000000e+00
  -3.9400000e+01  -8.1572700e-03   0.0000000e+00
  -3.9300000e+01  -8.1787100e-03   0.0000000e+00
  -3.9200000e+01  -8.2002600e-03   0.0000000e+00
  -3.9100000e+01  -8.2219300e-03   0.0000000e+00
  -3.9000000e+01  -8.2437100e-03   0.0000000e+00
  -3.8900000e+01  -8.2656200e-03   0.0000000e+00
  -3.8800000e+01  -8.2876400e-03   0.0000000e+00
  -3.8700000e+01  -8.3097800e-03   0.0000000e+00
  -3.8600000e+01  -8.3320400e-03   0.0000000e+00
  -3.8500000e+01  -8.3544200e-03   0.0000000e+00
  -3.8400000e+01  -8.3769200e-03   0.0000000e+00
  -3.8300000e+01  -8.3995500e-03   0.0000000e+00
  -3.8200000e+01  -8.4223100e-03   0.0000000e+00
  -3.8100000e+01  -8.4451900e-03   0.0000000e+00
  -3.8000000e+01  -8.4681900e-03   0.0000000e+00
  -3.7900000e+01  -8.4913300e-03   0.0000000e+00
  -3.7800000e+01  -8.5145900e-03   0.0000000e+00
  -3.7700000e+01  -8.5379800e-03   0.0000000e+00
  -3.7600000e+01  -8.5615100e-03   0.0000000e+00
  -3.7500000e+01  -8.5851600e-03   0.0000000e+00
  -3.7400000e+01  -8.6089500e-03   0.0000000e+00
  -3.7300000e+01  -8.6328800e-03   0.0000000e+00
  -3.7200000e+01  -8.6569400e-03   0.0000000e+00
  -3.7100000e+01  -8.6811300e-03   0.0000000e+00
  -3.7000000e+01  -8.7054700e-03   0.0000000e+00
  -3.6900000e+01  -8.7299400e-03   0.0000000e+00
  -3.6800000e+01  -8.7545600e-03   0.0000000e+00
  -3.6700000e+01  -8.7793100e-03   0.0000000e+00
  -3.6600000e+01  -8.8042100e-03   0.0000000e+00
  -3.6500000e+01  -8.8292600e-03   0.0000000e+00
  -3.6400000e+01  -8.8544500e-03   0.0000000e+00
  -3.6300000e+01  -8.8797800e-03   0.0000000e+00
  -3.6200000e+01  -8.9052700e-03   0.0000000e+00
  -3.6100000e+01  -8.9309000e-03   0.0000000e+00
  -3.6000000e+01  -8.9566900e-03   0.0000000e+00
  -3.5900000e+01  -8.9826200e-03   0.0000000e+00
  -3.5800000e+01  -9.0087200e-03   0.0000000e+00
  -3.5700000e+01  -9.0349600e-03   0.0000000e+00
  -3.5600000e+01  -9.0613600e-03   0.0000000e+00
  -3.5500000e+01  -9.0879200e-03   0.0000000e+00
  -3.5400000e+01  -9.1146400e-03   0.0000000e+00
  -3.5300000e+01  -9.1415200e-03   0.0000000e+00
  -3.5200000e+01  -9.1685700e-03   0.0000000e+00
  -3.5100000e+01  -9.1957700e-03   0.0000000e+00
  -3.5000000e+01  -9.2231400e-03   0.0000000e+00
  -3.4900000e+01  -9.2506800e-03   0.0000000e+00
  -3.4800000e+01  -9.2783900e-03   0.0000000e+00
  -3.4700000e+01  -9.3062600e-03   0.0000000e+00
  -3.4600000e+01  -9.3343100e-03   0.0000000e+00
  -3.4500000e+01  -9.3625300e-03   0.0000000e+00
  -3.4400000e+01  -9.3909300e-03   0.0000000e+00
  -3.4300000e+01  -9.4195000e-03   0.0000000e+00
  -3.4200000e+01  -9.4482500e-03   0.0000000e+00
  -3.4100000e+01  -9.4771800e-03   0.0000000e+00
  -3.4000000e+01  -9.5062900e-03   0.0000000e+00
  -3.3900000e+01  -9.5355900e-03   0.0000000e+00
  -3.3800000e+01  -9.5650700e-03   0.0000000e+00
  -3.3700000e+01  -9.5947300e-03   0.0000000e+00
  -3.3600000e+01  -9.6245900e-03   0.0000000e+00
  -3.3500000e+01  -9.6546400e-03   0.0000000e+00
  -3.3400000e+01  -9.6848700e-03   0.0000000e+00
  -3.3300000e+01  -9.7153100e-03   0.0000000e+00
  -3.3200000e+01  -9.7459400e-03   0.0000000e+00
  -3.3100000e+01  -9.7767600e-03   0.0000000e+00
  -3.3000000e+01  -9.8077900e-03   0.0000000e+00
  -3.2900000e+01  -9.8390200e-03   0.0000000e+00
  -3.2800000e+01  -9.8704500e-03   0.0000000e+00
  -3.2700000e+01  -9.9020900e-03   0.0000000e+00
  -3.2600000e+01  -9.9339400e-03   0.0000000e+00
  -3.2500000e+01  -9.9660000e-03   0.0000000e+00
  -3.2400000e+01  -9.9982700e-03   0.0000000e+00
  -3.2300000e+01  -1.0030800e-02   0.0000000e+00
  -3.2200000e+01  -1.0063500e-02   0.0000000e+00
  -3.2100000e+01  -1.0096400e-02   0.0000000e+00
  -3.2000000e+01  -1.0129500e-02   0.0000000e+00
  -3.1900000e+01  -1.0162900e-02   0.0000000e+00
  -3.1800000e+01  -1.0196500e-02   0.0000000e+00
  -3.1700000e+01  -1.0230300e-02   0.0000000e+00
  -3.1600000e+01  -1.0264400e-02   0.0000000e+00
  -3.1500000e+01  -1.0298600e-02   0.0000000e+00
  -3.1400000e+01  -1.0333200e-02   0.0000000e+00
  -3.1300000e+01  -1.0367900e-02   0.0000000e+00
  -3.1200000e+01  -1.0402900e-02   0.0000000e+00
  -3.1100000e+01  -1.0438200e-02   0.0000000e+00
  -3.1000000e+01  -1.0473700e-02   0.0000000e+00
  -3.0900000e+01  -1.0509400e-02   0.0000000e+00
  -3.0800000e+01  -1.0545400e-02   0.0000000e+00
  -3.0700000e+01  -1.0581600e-02   0.0000000e+00
  -3.0600000e+01  -1.0618100e-02   0.0000000e+00
  -3.0500000e+01  -1.0654900e-02   0.0000000e+00
  -3.0400000e+01  -1.0691900e-02   0.0000000e+00
  -3.0300000e+01  -1.0729200e-02   0.0000000e+00
  -3.0200000e+01  -1.0766700e-02   0.0000000e+00
  -3.0100000e+01  -1.0804600e-02   0.0000000e+00
  -3.0000000e+01  -1.0842700e-02   0.0000000e+00
  -2.9900000e+01  -1.0881100e-02   0.0000000e+00
  -2.9800000e+01  -1.0919700e-02   0.0000000e+00
  -2.9700000e+01  -1.0958700e-02   0.0000000e+00
  -2.9600000e+01  -1.0997900e-02   0.0000000e+00
  -2.9500000e+01  -1.1037400e-02   0.0000000e+00
  -2.9400000e+01  -1.1077200e-02   0.0000000e+00
  -2.9300000e+01  -1.1117300e-02   0.0000000e+00
  -2.9200000e+01  -1.1157700e-02   0.0000000e+00
  -2.9100000e+01  -1.1198400e-02   0.0000000e+00
  -2.9000000e+01  -1.1239500e-02   0.0000000e+00
  -2.8900000e+01  -1.1280800e-02   0.0000000e+00
  -2.8800000e+01  -1.1322400e-02   0.0000000e+00
  -2.8700000e+01  -1.1364400e-02   0.0000000e+00
  -2.8600000e+01  -1.1406700e-02   0.0000000e+00
  -2.8500000e+01  -1.1449300e-02   0.0000000e+00
  -2.8400000e+01  -1.1492200e-02   0.0000000e+00
  -2.8300000e+01  -1.1535500e-02   0.0000000e+00
  -2.8200000e+01  -1.1579100e-02   0.0000000e+00
  -2.8100000e+01  -1.1623100e-02   0.0000000e+00
  -2.8000000e+01  -1.1667400e-02   0.0000000e+00
  -2.7900000e+01  -1.1712000e-02   0.0000000e+00
  -2.7800000e+01  -1.1757000e-02   0.0000000e+00
  -2.7700000e+01  -1.1802400e-02   0.0000000e+00
  -2.7600000e+01  -1.1848100e-02   0.0000000e+00
  -2.7500000e+01  -1.1894200e-02   0.0000000e+00
  -2.7400000e+01  -1.1940600e-02   0.0000000e+00
  -2.7300000e+01  -1.1987500e-02   0.0000000e+00
  -2.7200000e+01  -1.2034700e-02   0.0000000e+00
  -2.7100000e+01  -1.2082300e-02   0.0000000e+00
  -2.7000000e+01  -1.2130300e-02   0.0000000e+00
  -2.6900000e+01  -1.2178700e-02   0.0000000e+00
  -2.6800000e+01  -1.2227500e-02   0.0000000e+00
  -2.6700000e+01  -1.2276700e-02   0.0000000e+00
  -2.6600000e+01  -1.2326300e-02   0.0000000e+00
  -2.6500000e+01  -1.2376400e-02   0.0000000e+00
  -2.6400000e+01  -1.2426800e-02   0.0000000e+00
  -2.6300000e+01  -1.2477700e-02   0.0000000e+00
  -2.6200000e+01  -1.2529000e-02   0.0000000e+00
  -2.6100000e+01  -1.2580800e-02   0.0000000e+00
  -2.6000000e+01  -1.2633000e-02   0.0000000e+00
  -2.5900000e+01  -1.2685600e-02   0.0000000e+00
  -2.5800000e+01  -1.2738700e-02   0.0000000e+00
  -2.5700000e+01  -1.2792300e-02   0.0000000e+00
  -2.5600000e+01  -1.2846400e-02   0.0000000e+00
  -2.5500000e+01  -1.2900900e-02   0.0000000e+00
  -2.5400000e+01  -1.2955900e-02   0.0000000e+00
  -2.5300000e+01  -1.3011400e-02   0.0000000e+00
  -2.5200000e+01  -1.3067400e-02   0.0000000e+00
  -2.5100000e+01  -1.3123900e-02   0.0000000e+00
  -2.5000000e+01  -1.3180900e-02   0.0000000e+00
  -2.4900000e+01  -1.3238400e-02   0.0000000e+00
  -2.4800000e+01  -1.3296500e-02   0.0000000e+00
  -2.4700000e+01  -1.3355000e-02   0.0000000e+00
  -2.4600000e+01  -1.3414200e-02   0.0000000e+00
  -2.4500000e+01  -1.3473800e-02   0.0000000e+00
  -2.4400000e+01  -1.3534100e-02   0.0000000e+00
  -2.4300000e+01  -1.3594900e-02   0.0000000e+00
  -2.4200000e+01  -1.3656200e-02   0.0000000e+00
  -2.4100000e+01  -1.3718200e-02   0.0000000e+00
  -2.4000000e+01  -1.3780700e-02   0.0000000e+00
  -2.3900000e+01  -1.3843800e-02   0.0000000e+00
  -2.3800000e+01  -1.3907600e-02   0.0000000e+00
  -2.3700000e+01  -1.3971900e-02   0.0000000e+00
  -2.3600000e+01  -1.4036900e-02   0.0000000e+00
  -2.3500000e+01  -1.4102500e-02   0.0000000e+00
  -2.3400000e+01  -1.4168800e-02   0.0000000e+00
  -2.3300000e+01  -1.4235700e-02   0.0000000e+00
  -2.3200000e+01  -1.4303300e-02   0.0000000e+00
  -2.3100000e+01  -1.4371600e-02   0.0000000e+00
  -2.3000000e+01  -1.4440500e-02   0.0000000e+00
  -2.2900000e+01  -1.4510200e-02   0.0000000e+00
  -2.2800000e+01  -1.4580500e-02   0.0000000e+00
  -2.2700000e+01  -1.4651600e-02   0.0000000e+00
  -2.2600000e+01  -1.4723400e-02   0.0000000e+00
  -2.2500000e+01  -1.4796000e-02   0.0000000e+00
  -2.2400000e+01  -1.4869300e-02   0.0000000e+00
  -2.2300000e+01  -1.4943300e-02   0.0000000e+00
  -2.2200000e+01  -1.5018200e-02   0.0000000e+00
  -2.2100000e+01  -1.5093900e-02   0.0000000e+00
  -2.2000000e+01  -1.5170300e-02   0.0000000e+00
  -2.1900000e+01  -1.5247600e-02   0.0000000e+00
  -2.1800000e+01  -1.5325700e-02   0.0000000e+00
  -2.1700000e+01  -1.5404700e-02   0.0000000e+00
  -2.1600000e+01  -1.5484500e-02   0.0000000e+00
  -2.1500000e+01  -1.5565200e-02   0.0000000e+00
  -2.1400000e+01  -1.5646800e-02   0.0000000e+00
  -2.1300000e+01  -1.5729300e-02   0.0000000e+00
  -2.1200000e+01  -1.5812700e-02   0.0000000e+00
  -2.1100000e+01  -1.5897100e-02   0.0000000e+00
  -2.1000000e+01  -1.5982400e-02   0.0000000e+00
  -2.0900000e+01  -1.6068800e-02   0.0000000e+00
  -2.0800000e+01  -1.6156100e-02   0.0000000e+00
  -2.0700000e+01  -1.6244400e-02   0.0000000e+00
  -2.0600000e+01  -1.6333700e-02   0.0000000e+00
  -2.0500000e+01  -1.6424100e-02   0.0000000e+00
  -2.0400000e+01  -1.6515600e-02   0.0000000e+00
  -2.0300000e+01  -1.6608200e-02   0.0000000e+00
  -2.0200000e+01  -1.6701800e-02   0.0000000e+00
  -2.0100000e+01  -1.6796600e-02   0.0000000e+00
  -2.0000000e+01  -1.6892600e-02   0.0000000e+00
  -1.9900000e+01  -1.6989700e-02   0.0000000e+00
  -1.9800000e+01  -1.7088100e-02   0.0000000e+00
  -1.9700000e+01  -1.7187600e-02   0.0000000e+00
  -1.9600000e+01  -1.7288400e-02   0.0000000e+00
  -1.9500000e+01  -1.7390500e-02   0.0000000e+00
  -1.9400000e+01  -1.7493900e-02   0.0000000e+00
  -1.9300000e+01  -1.7598600e-02   0.0000000e+00
  -1.9200000e+01  -1.7704600e-02   0.0000000e+00
  -1.9100000e+01  -1.7812100e-02   0.0000000e+00
  -1.9000000e+01  -1.7920900e-02   0.0000000e+00
  -1.8900000e+01  -1.8031200e-02   0.0000000e+00
  -1.8800000e+01  -1.8142900e-02   0.0000000e+00
  -1.8700000e+01  -1.8256200e-02   0.0000000e+00
  -1.8600000e+01  -1.8371000e-02   0.0000000e+00
  -1.8500000e+01  -1.8487300e-02   0.0000000e+00
  -1.8400000e+01  -1.8605300e-02   0.0000000e+00
  -1.8300000e+01  -1.8724900e-02   0.0000000e+00
  -1.8200000e+01  -1.8846200e-02   0.0000000e+00
  -1.8100000e+01  -1.8969200e-02   0.0000000e+00
  -1.8000000e+01  -1.9093900e-02   0.0000000e+00
  -1.7900000e+01  -1.9220400e-02   0.0000000e+00
  -1.7800000e+01  -1.9348800e-02   0.0000000e+00
  -1.7700000e+01  -1.9479000e-02   0.0000000e+00
  -1.7600000e+01  -1.9611200e-02   0.0000000e+00
  -1.7500000e+01  -1.9745300e-02   0.0000000e+00
  -1.7400000e+01  -1.9881500e-02   0.0000000e+00
  -1.7300000e+01  -2.0019700e-02   0.0000000e+00
  -1.7200000e+01  -2.0160000e-02   0.0000000e+00
  -1.7100000e+01  -2.0302500e-02   0.0000000e+00
  -1.7000000e+01  -2.0447300e-02   0.0000000e+00
  -1.6900000e+01  -2.0594300e-02   0.0000000e+00
  -1.6800000e+01  -2.0743600e-02   0.0000000e+00
  -1.6700000e+01  -2.0895400e-02   0.0000000e+00
  -1.6600000e+01  -2.1049600e-02   0.0000000e+00
  -1.6500000e+01  -2.1206400e-02   0.0000000e+00
  -1.6400000e+01  -2.1365700e-02   0.0000000e+00
  -1.6300000e+01  -2.1527800e-02   0.0000000e+00
  -1.6200000e+01  -2.1692500e-02   0.0000000e+00
  -1.6100000e+01  -2.1860100e-02   0.0000000e+00
  -1.6000000e+01  -2.2030600e-02   0.0000000e+00
  -1.5900000e+01  -2.2204100e-02   0.0000000e+00
  -1.5800000e+01  -2.2380700e-02   0.0000000e+00
  -1.5700000e+01  -2.2560400e-02   0.0000000e+00
  -1.5600000e+01  -2.2743400e-02   0.0000000e+00
  -1.5500000e+01  -2.2929700e-02   0.0000000e+00
  -1.5400000e+01  -2.3119600e-02   0.0000000e+00
  -1.5300000e+01  -2.3312900e-02   0.0000000e+00
  -1.5200000e+01  -2.3510000e-02   0.0000000e+00
  -1.5100000e+01  -2.3710900e-02   0.0000000e+00
  -1.5000000e+01  -2.3915600e-02   0.0000000e+00
  -1.4900000e+01  -2.4124500e-02   0.0000000e+00
  -1.4800000e+01  -2.4337500e-02   0.0000000e+00
  -1.4700000e+01  -2.4554900e-02   0.0000000e+00
  -1.4600000e+01  -2.4776700e-02   0.0000000e+00
  -1.4500000e+01  -2.5003200e-02   0.0000000e+00
  -1.4400000e+01  -2.5234500e-02   0.0000000e+00
  -1.4300000e+01  -2.5470800e-02   0.0000000e+00
  -1.4200000e+01  -2.5712200e-02   0.0000000e+00
  -1.4100000e+01  -2.5959000e-02   0.0000000e+00
  -1.4000000e+01  -2.6211300e-02   0.0000000e+00
  -1.3900000e+01  -2.6469500e-02   0.0000000e+00
  -1.3800000e+01  -2.6733600e-02   0.0000000e+00
  -1.3700000e+01  -2.7004000e-02   0.0000000e+00
  -1.3600000e+01  -2.7280900e-02   0.0000000e+00
  -1.3500000e+01  -2.7564600e-02   0.0000000e+00
  -1.3400000e+01  -2.7855400e-02   0.0000000e+00
  -1.3300000e+01  -2.8153600e-02   0.0000000e+00
  -1.3200000e+01  -2.8459500e-02   0.0000000e+00
  -1.3100000e+01  -2.8773400e-02   0.0000000e+00
  -1.3000000e+01  -2.9095900e-02   0.0000000e+00
  -1.2900000e+01  -2.9427200e-02   0.0000000e+00
  -1.2800000e+01  -2.9767800e-02   0.0000000e+00
  -1.2700000e+01  -3.0118200e-02   0.0000000e+00
  -1.2600000e+01  -3.0478900e-02   0.0000000e+00
  -1.2500000e+01  -3.0850400e-02   0.0000000e+00
  -1.2400000e+01  -3.1233400e-02   0.0000000e+00
  -1.2300000e+01  -3.1628400e-02   0.0000000e+00
  -1.2200000e+01  -3.2036300e-02   0.0000000e+00
  -1.2100000e+01  -3.2457800e-02   0.0000000e+00
  -1.2000000e+01  -3.2893800e-02   0.0000000e+00
  -1.1900000e+01  -3.3345100e-02   0.0000000e+00
  -1.1800000e+01  -3.3812900e-02   0.0000000e+00
  -1.1700000e+01  -3.4298200e-02   0.0000000e+00
  -1.1600000e+01  -3.4802500e-02   0.0000000e+00
  -1.1500000e+01  -3.5327100e-02   0.0000000e+00
  -1.1400000e+01  -3.5873800e-02   0.0000000e+00
  -1.1300000e+01  -3.6444300e-02   0.0000000e+00
  -1.1200000e+01  -3.7040800e-02   0.0000000e+00
  -1.1100000e+01  -3.7665800e-02   0.0000000e+00
  -1.1000000e+01  -3.8322100e-02   0.0000000e+00
  -1.0900000e+01  -3.9013300e-02   0.0000000e+00
  -1.0800000e+01  -3.9743200e-02   0.0000000e+00
  -1.0700000e+01  -4.0516900e-02   0.0000000e+00
  -1.0600000e+01  -4.1340400e-02   0.0000000e+00
  -1.0500000e+01  -4.2221200e-02   0.0000000e+00
  -1.0400000e+01  -4.3169000e-02   0.0000000e+00
  -1.0300000e+01  -4.4196900e-02   0.0000000e+00
  -1.0200000e+01  -4.5322500e-02   0.0000000e+00
  -1.0100000e+01  -4.6571600e-02   0.0000000e+00
  -1.0000000e+01  -4.7983600e-02   0.0000000e+00
  -9.9000000e+00  -4.9625400e-02   0.0000000e+00
  -9.8000000e+00  -5.1627000e-02   0.0000000e+00
  -9.7000000e+00  -5.4311600e-02   0.0000000e+00
  -9.6000000e+00  -5.9147400e-02   0.0000000e+00
  -9.5000000e+00  -6.0556700e-02  -1.0130200e-02
  -9.4000000e+00  -5.8657900e-02  -1.1085600e-02
  -9.3000000e+00  -5.8256500e-02  -1.2048600e-02
  -9.2000000e+00  -5.8269700e-02  -1.3024200e-02
  -9.1000000e+00  -5.8470800e-02  -1.4017300e-02
  -9.0000000e+00  -5.8775600e-02  -1.5032800e-02
  -8.9000000e+00  -5.9143500e-02  -1.6075800e-02
  -8.8000000e+00  -5.9551200e-02  -1.7151200e-02
  -8.7000000e+00  -5.9982400e-02  -1.8263900e-02
  -8.6000000e+00  -6.0422900e-02  -1.9416700e-02
  -8.5000000e+00  -6.0862600e-02  -2.0609200e-02
  -8.4000000e+00  -6.1294500e-02  -2.1840500e-02
  -8.3000000e+00  -6.1713300e-02  -2.3110000e-02
  -8.2000000e+00  -6.2114900e-02  -2.4416900e-02
  -8.1000000e+00  -6.2496100e-02  -2.5760400e-02
  -8.0000000e+00  -6.2854600e-02  -2.7139900e-02
  -7.9000000e+00  -6.3189100e-02  -2.8555300e-02
  -7.8000000e+00  -6.3497700e-02  -3.0007600e-02
  -7.7000000e+00  -6.3778300e-02  -3.1497800e-02
  -7.6000000e+00  -6.4028300e-02  -3.3027000e-02
  -7.5000000e+00  -6.4245000e-02  -3.4596000e-02
  -7.4000000e+00  -6.4425400e-02  -3.6206000e-02
  -7.3000000e+00  -6.4565700e-02  -3.7857300e-02
  -7.2000000e+00  -6.4662500e-02  -3.9549800e-02
  -7.1000000e+00  -6.4712600e-02  -4.1283600e-02
  -7.0000000e+00  -6.4712700e-02  -4.3058300e-02
