   2.7370479e+00  -1.7495576e-01
   2.7409580e+00  -1.7519709e-01
   2.7448680e+00  -1.7544021e-01
   2.7487781e+00  -1.7568515e-01
   2.7526882e+00  -1.7593190e-01
   2.7565982e+00  -1.7618047e-01
   2.7605083e+00  -1.7643088e-01
   2.7644184e+00  -1.7668314e-01
   2.7683284e+00  -1.7693725e-01
   2.7722385e+00  -1.7719323e-01
   2.7761486e+00  -1.7745108e-01
   2.7800587e+00  -1.7771082e-01
   2.7839687e+00  -1.7797246e-01
   2.7878788e+00  -1.7823600e-01
   2.7917889e+00  -1.7850147e-01
   2.7956989e+00  -1.7876886e-01
   2.7996090e+00  -1.7903819e-01
   2.8035191e+00  -1.7930947e-01
   2.8074291e+00  -1.7958272e-01
   2.8113392e+00  -1.7985794e-01
   2.8152493e+00  -1.8013514e-01
   2.8191593e+00  -1.8041434e-01
   2.8230694e+00  -1.8069555e-01
   2.8269795e+00  -1.8097878e-01
   2.8308895e+00  -1.8126404e-01
   2.8347996e+00  -1.8155134e-01
   2.8387097e+00  -1.8184070e-01
   2.8426197e+00  -1.8213212e-01
   2.8465298e+00  -1.8242562e-01
   2.8504399e+00  -1.8272122e-01
   2.8543500e+00  -1.8301892e-01
   2.8582600e+00  -1.8331874e-01
   2.8621701e+00  -1.8362068e-01
   2.8660802e+00  -1.8392477e-01
   2.8699902e+00  -1.8423101e-01
   2.8739003e+00  -1.8453943e-01
   2.8778104e+00  -1.8485002e-01
   2.8817204e+00  -1.8516281e-01
   2.8856305e+00  -1.8547780e-01
   2.8895406e+00  -1.8579502e-01
   2.8934506e+00  -1.8611448e-01
   2.8973607e+00  -1.8643618e-01
   2.9012708e+00  -1.8676015e-01
   2.9051808e+00  -1.8708639e-01
   2.9090909e+00  -1.8741493e-01
   2.9130010e+00  -1.8774577e-01
   2.9169110e+00  -1.8807893e-01
   2.9208211e+00  -1.8841443e-01
   2.9247312e+00  -1.8875228e-01
   2.9286413e+00  -1.8909249e-01
   2.9325513e+00  -1.8943509e-01
   2.9364614e+00  -1.8978007e-01
   2.9403715e+00  -1.9012747e-01
   2.9442815e+00  -1.9047730e-01
   2.9481916e+00  -1.9082957e-01
   2.9521017e+00  -1.9118429e-01
   2.9560117e+00  -1.9154149e-01
   2.9599218e+00  -1.9190118e-01
   2.9638319e+00  -1.9226338e-01
   2.9677419e+00  -1.9262810e-01
   2.9716520e+00  -1.9299536e-01
   2.9755621e+00  -1.9336517e-01
   2.9794721e+00  -1.9373756e-01
   2.9833822e+00  -1.9411254e-01
   2.9872923e+00  -1.9449012e-01
   2.9912023e+00  -1.9487033e-01
   2.9951124e+00  -1.9525319e-01
   2.9990225e+00  -1.9563870e-01
   3.0029326e+00  -1.9602689e-01
   3.0068426e+00  -1.9641778e-01
   3.0107527e+00  -1.9681138e-01
   3.0146628e+00  -1.9720771e-01
   3.0185728e+00  -1.9760680e-01
   3.0224829e+00  -1.9800866e-01
   3.0263930e+00  -1.9841331e-01
   3.0303030e+00  -1.9882076e-01
   3.0342131e+00  -1.9923105e-01
   3.0381232e+00  -1.9964418e-01
   3.0420332e+00  -2.0006018e-01
   3.0459433e+00  -2.0047907e-01
   3.0498534e+00  -2.0090086e-01
   3.0537634e+00  -2.0132559e-01
   3.0576735e+00  -2.0175326e-01
   3.0615836e+00  -2.0218390e-01
   3.0654936e+00  -2.0261753e-01
   3.0694037e+00  -2.0305418e-01
   3.0733138e+00  -2.0349386e-01
   3.0772239e+00  -2.0393659e-01
   3.0811339e+00  -2.0438240e-01
   3.0850440e+00  -2.0483131e-01
   3.0889541e+00  -2.0528334e-01
   3.0928641e+00  -2.0573851e-01
   3.0967742e+00  -2.0619685e-01
   3.1006843e+00  -2.0665838e-01
   3.1045943e+00  -2.0712312e-01
   3.1085044e+00  -2.0759109e-01
   3.1124145e+00  -2.0806233e-01
   3.1163245e+00  -2.0853685e-01
   3.1202346e+00  -2.0901467e-01
   3.1241447e+00  -2.0949583e-01
   3.1280547e+00  -2.0998035e-01
   3.1319648e+00  -2.1046824e-01
   3.1358749e+00  -2.1095955e-01
   3.1397849e+00  -2.1145428e-01
   3.1436950e+00  -2.1195247e-01
   3.1476051e+00  -2.1245415e-01
   3.1515152e+00  -2.1295933e-01
   3.1554252e+00  -2.1346805e-01
   3.1593353e+00  -2.1398034e-01
   3.1632454e+00  -2.1449621e-01
   3.1671554e+00  -2.1501570e-01
   3.1710655e+00  -2.1553883e-01
   3.1749756e+00  -2.1606564e-01
   3.1788856e+00  -2.1659614e-01
   3.1827957e+00  -2.1713038e-01
   3.1867058e+00  -2.1766837e-01
   3.1906158e+00  -2.1821015e-01
   3.1945259e+00  -2.1875575e-01
   3.1984360e+00  -2.1930519e-01
   3.2023460e+00  -2.1985850e-01
   3.2062561e+00  -2.2041572e-01
   3.2101662e+00  -2.2097688e-01
   3.2140762e+00  -2.2154200e-01
   3.2179863e+00  -2.2211112e-01
   3.2218964e+00  -2.2268427e-01
   3.2258065e+00  -2.2326148e-01
   3.2297165e+00  -2.2384278e-01
   3.2336266e+00  -2.2442821e-01
   3.2375367e+00  -2.2501780e-01
   3.2414467e+00  -2.2561158e-01
   3.2453568e+00  -2.2620959e-01
   3.2492669e+00  -2.2681185e-01
   3.2531769e+00  -2.2741841e-01
   3.2570870e+00  -2.2802929e-01
   3.2609971e+00  -2.2864454e-01
   3.2649071e+00  -2.2926419e-01
   3.2688172e+00  -2.2988827e-01
   3.2727273e+00  -2.3051682e-01
   3.2766373e+00  -2.3114987e-01
   3.2805474e+00  -2.3178747e-01
   3.2844575e+00  -2.3242965e-01
   3.2883675e+00  -2.3307645e-01
   3.2922776e+00  -2.3372791e-01
   3.2961877e+00  -2.3438406e-01
   3.3000978e+00  -2.3504494e-01
   3.3040078e+00  -2.3571060e-01
   3.3079179e+00  -2.3638107e-01
   3.3118280e+00  -2.3705639e-01
   3.3157380e+00  -2.3773661e-01
   3.3196481e+00  -2.3842176e-01
   3.3235582e+00  -2.3911188e-01
   3.3274682e+00  -2.3980703e-01
   3.3313783e+00  -2.4050723e-01
   3.3352884e+00  -2.4121254e-01
   3.3391984e+00  -2.4192299e-01
   3.3431085e+00  -2.4263864e-01
   3.3470186e+00  -2.4335952e-01
   3.3509286e+00  -2.4408568e-01
   3.3548387e+00  -2.4481716e-01
   3.3587488e+00  -2.4555402e-01
   3.3626588e+00  -2.4629629e-01
   3.3665689e+00  -2.4704402e-01
   3.3704790e+00  -2.4779727e-01
   3.3743891e+00  -2.4855607e-01
   3.3782991e+00  -2.4932049e-01
   3.3822092e+00  -2.5009055e-01
   3.3861193e+00  -2.5086633e-01
   3.3900293e+00  -2.5164786e-01
   3.3939394e+00  -2.5243519e-01
   3.3978495e+00  -2.5322839e-01
   3.4017595e+00  -2.5402749e-01
   3.4056696e+00  -2.5483255e-01
   3.4095797e+00  -2.5564363e-01
   3.4134897e+00  -2.5646078e-01
   3.4173998e+00  -2.5728405e-01
   3.4213099e+00  -2.5811349e-01
   3.4252199e+00  -2.5894917e-01
   3.4291300e+00  -2.5979113e-01
   3.4330401e+00  -2.6063944e-01
   3.4369501e+00  -2.6149416e-01
   3.4408602e+00  -2.6235533e-01
   3.4447703e+00  -2.6322302e-01
   3.4486804e+00  -2.6409729e-01
   3.4525904e+00  -2.6497819e-01
   3.4565005e+00  -2.6586580e-01
   3.4604106e+00  -2.6676016e-01
   3.4643206e+00  -2.6766135e-01
   3.4682307e+00  -2.6856942e-01
   3.4721408e+00  -2.6948444e-01
   3.4760508e+00  -2.7040647e-01
   3.4799609e+00  -2.7133558e-01
   3.4838710e+00  -2.7227183e-01
   3.4877810e+00  -2.7321530e-01
   3.4916911e+00  -2.7416604e-01
   3.4956012e+00  -2.7512412e-01
   3.4995112e+00  -2.7608962e-01
   3.5034213e+00  -2.7706260e-01
   3.5073314e+00  -2.7804314e-01
   3.5112414e+00  -2.7903130e-01
   3.5151515e+00  -2.8002716e-01
   3.5190616e+00  -2.8103079e-01
   3.5229717e+00  -2.8204227e-01
   3.5268817e+00  -2.8306167e-01
   3.5307918e+00  -2.8408906e-01
   3.5347019e+00  -2.8512452e-01
   3.5386119e+00  -2.8616814e-01
   3.5425220e+00  -2.8721998e-01
   3.5464321e+00  -2.8828013e-01
   3.5503421e+00  -2.8934867e-01
   3.5542522e+00  -2.9042568e-01
   3.5581623e+00  -2.9151124e-01
   3.5620723e+00  -2.9260544e-01
   3.5659824e+00  -2.9370836e-01
   3.5698925e+00  -2.9482008e-01
   3.5738025e+00  -2.9594070e-01
   3.5777126e+00  -2.9707029e-01
   3.5816227e+00  -2.9820895e-01
   3.5855327e+00  -2.9935677e-01
   3.5894428e+00  -3.0051384e-01
   3.5933529e+00  -3.0168025e-01
   3.5972630e+00  -3.0285609e-01
   3.6011730e+00  -3.0404146e-01
   3.6050831e+00  -3.0523645e-01
   3.6089932e+00  -3.0644117e-01
   3.6129032e+00  -3.0765570e-01
   3.6168133e+00  -3.0888015e-01
   3.6207234e+00  -3.1011461e-01
   3.6246334e+00  -3.1135919e-01
   3.6285435e+00  -3.1261400e-01
   3.6324536e+00  -3.1387913e-01
   3.6363636e+00  -3.1515469e-01
   3.6402737e+00  -3.1644078e-01
   3.6441838e+00  -3.1773753e-01
   3.6480938e+00  -3.1904502e-01
   3.6520039e+00  -3.2036339e-01
   3.6559140e+00  -3.2169273e-01
   3.6598240e+00  -3.2303316e-01
   3.6637341e+00  -3.2438480e-01
   3.6676442e+00  -3.2574777e-01
   3.6715543e+00  -3.2712218e-01
   3.6754643e+00  -3.2850814e-01
   3.6793744e+00  -3.2990579e-01
   3.6832845e+00  -3.3131525e-01
   3.6871945e+00  -3.3273664e-01
   3.6911046e+00  -3.3417008e-01
   3.6950147e+00  -3.3561571e-01
   3.6989247e+00  -3.3707365e-01
   3.7028348e+00  -3.3854403e-01
   3.7067449e+00  -3.4002699e-01
   3.7106549e+00  -3.4152266e-01
   3.7145650e+00  -3.4303118e-01
   3.7184751e+00  -3.4455269e-01
   3.7223851e+00  -3.4608732e-01
   3.7262952e+00  -3.4763521e-01
   3.7302053e+00  -3.4919652e-01
   3.7341153e+00  -3.5077138e-01
   3.7380254e+00  -3.5235995e-01
   3.7419355e+00  -3.5396237e-01
   3.7458456e+00  -3.5557880e-01
   3.7497556e+00  -3.5720938e-01
   3.7536657e+00  -3.5885428e-01
   3.7575758e+00  -3.6051365e-01
   3.7614858e+00  -3.6218764e-01
   3.7653959e+00  -3.6387644e-01
   3.7693060e+00  -3.6558018e-01
   3.7732160e+00  -3.6729906e-01
   3.7771261e+00  -3.6903322e-01
   3.7810362e+00  -3.7078285e-01
   3.7849462e+00  -3.7254811e-01
   3.7888563e+00  -3.7432918e-01
   3.7927664e+00  -3.7612625e-01
   3.7966764e+00  -3.7793948e-01
   3.8005865e+00  -3.7976907e-01
   3.8044966e+00  -3.8161519e-01
   3.8084066e+00  -3.8347804e-01
   3.8123167e+00  -3.8535781e-01
   3.8162268e+00  -3.8725469e-01
   3.8201369e+00  -3.8916888e-01
   3.8240469e+00  -3.9110057e-01
   3.8279570e+00  -3.9304997e-01
   3.8318671e+00  -3.9501728e-01
   3.8357771e+00  -3.9700271e-01
   3.8396872e+00  -3.9900647e-01
   3.8435973e+00  -4.0102877e-01
   3.8475073e+00  -4.0306983e-01
   3.8514174e+00  -4.0512987e-01
   3.8553275e+00  -4.0720911e-01
   3.8592375e+00  -4.0930777e-01
   3.8631476e+00  -4.1142609e-01
   3.8670577e+00  -4.1356430e-01
   3.8709677e+00  -4.1572262e-01
   3.8748778e+00  -4.1790131e-01
   3.8787879e+00  -4.2010060e-01
   3.8826979e+00  -4.2232074e-01
   3.8866080e+00  -4.2456198e-01
   3.8905181e+00  -4.2682457e-01
   3.8944282e+00  -4.2910877e-01
   3.8983382e+00  -4.3141483e-01
   3.9022483e+00  -4.3374303e-01
   3.9061584e+00  -4.3609363e-01
   3.9100684e+00  -4.3846690e-01
   3.9139785e+00  -4.4086312e-01
   3.9178886e+00  -4.4328256e-01
   3.9217986e+00  -4.4572552e-01
   3.9257087e+00  -4.4819228e-01
   3.9296188e+00  -4.5068314e-01
   3.9335288e+00  -4.5319839e-01
   3.9374389e+00  -4.5573832e-01
   3.9413490e+00  -4.5830326e-01
   3.9452590e+00  -4.6089351e-01
   3.9491691e+00  -4.6350938e-01
   3.9530792e+00  -4.6615119e-01
   3.9569892e+00  -4.6881928e-01
   3.9608993e+00  -4.7151396e-01
   3.9648094e+00  -4.7423558e-01
   3.9687195e+00  -4.7698447e-01
   3.9726295e+00  -4.7976099e-01
   3.9765396e+00  -4.8256547e-01
   3.9804497e+00  -4.8539828e-01
   3.9843597e+00  -4.8825977e-01
   3.9882698e+00  -4.9115032e-01
   3.9921799e+00  -4.9407030e-01
   3.9960899e+00  -4.9702010e-01
   4.0000000e+00  -5.0000000e-01
