17.1	2.7759879462077593e-13
17.150000000000002	2.572718322135679e-13
17.2	2.384361488471956e-13
17.25	2.2098211433618835e-13
17.3	2.0480817538456577e-13
17.35	1.8982025914963902e-13
17.400000000000002	1.7593122095863775e-13
17.45	1.6306033290096607e-13
17.5	1.5113281026281687e-13
17.55	1.400793729966259e-13
17.6	1.2983583962668782e-13
17.650000000000002	1.2034275118557473e-13
17.7	1.1154502295485683e-13
17.75	1.0339162194914479e-13
17.8	9.58352682356826e-14
17.85	8.88321583234551e-14
17.900000000000002	8.23417089870059e-14
17.95	7.632632001156833e-14
18.	7.075115445849935e-14
18.05	6.558393515402268e-14
18.1	6.07947562005442e-14
18.150000000000002	5.635590839891822e-14
18.2	5.2241717552505613e-14
18.25	4.8428394700205e-14
18.3	4.489389739629881e-14
18.35	4.1617801220352645e-14
18.400000000000002	3.858118076095611e-14
18.45	3.576649937313083e-14
18.5	3.3157507061108645e-14
18.55	3.073914588620941e-14
18.6	2.849746234399962e-14
18.650000000000002	2.6419526196071747e-14
18.7	2.4493355279883826e-14
18.75	2.2707845855367627e-14
18.8	2.1052708079673267e-14
18.85	1.9518406231644264e-14
18.900000000000002	1.8096103335610773e-14
18.95	1.6777609860001187e-14
19.	1.5555336190263278e-14
19.05	1.4422248597803523e-14
19.1	1.337182844721692e-14
19.150000000000002	1.2398034403127124e-14
19.200000000000003	1.1495267415587808e-14
19.25	1.0658338279324303e-14
19.3	9.88243757721217e-15
19.35	9.163107832389877e-15
19.400000000000002	8.496217706363573e-15
19.450000000000003	7.877938092467731e-15
19.5	7.304719965160092e-15
19.55	6.773273855922569e-15
19.6	6.280550836073181e-15
19.650000000000002	5.823724895619756e-15
19.700000000000003	5.400176615462802e-15
19.75	5.007478037824405e-15
19.8	4.6433786467917685e-15
19.85	4.305792377357587e-15
19.900000000000002	3.992785577352188e-15
19.950000000000003	3.7025658522330464e-15
20.	3.433471727854793e-15
20.05	3.1839630711207682e-15
20.1	2.9526122128420742e-15
20.150000000000002	2.7380957212282683e-15
20.200000000000003	2.539186778230039e-15
20.25	2.354748114470335e-15
20.3	2.1837254617567275e-15
20.35	2.0251414851849265e-15
20.400000000000002	1.8780901596369162e-15
20.450000000000003	1.7417315580659179e-15
20.5	1.61528702135763e-15
20.55	1.498034681777958e-15
20.6	1.3893053140749712e-15
20.650000000000002	1.288478490208103e-15
20.700000000000003	1.1949790154433315e-15
20.75	1.108273625188264e-15
20.8	1.0278679234560656e-15
20.85	9.533035452507358e-16
20.900000000000002	8.841555264662623e-16
20.950000000000003	8.200298660968962e-16
21.	7.605612666716011e-16
21.05	7.054110398595918e-16
21.1	6.542651651517728e-16
21.150000000000002	6.068324904101099e-16
21.200000000000003	5.628430638993071e-16
21.25	5.220465881767769e-16
21.3	4.842109869226496e-16
21.35	4.491210764455328e-16
21.400000000000002	4.165773342054511e-16
21.450000000000003	3.8639475725689386e-16
21.5	3.5840180403491944e-16
21.55	3.324394133892456e-16
21.6	3.08360095217818e-16
21.650000000000002	2.8602708746506595e-16
21.700000000000003	2.6531357463352773e-16
21.75	2.461019633127558e-16
21.8	2.2828321055862874e-16
21.85	2.1175620126126255e-16
21.900000000000002	1.9642717092236764e-16
21.950000000000003	1.822091705248798e-16
22.	1.6902157042041908e-16
22.05	1.567896003850742e-16
22.1	1.4544392320249147e-16
22.150000000000002	1.349202393263979e-16
22.200000000000003	1.2515892035373654e-16
22.25	1.161046692054948e-16
22.3	1.0770620506605266e-16
22.35	9.99159712743913e-17
22.400000000000002	9.268986449253292e-17
22.450000000000003	8.598698359899784e-17
22.5	7.976939686847705e-17
22.55	7.400192610404817e-17
22.6	6.865194648569963e-17
22.650000000000002	6.368920098921724e-17
22.700000000000003	5.908562831319401e-17
22.75	5.481520332949116e-17
22.8	5.085378914436988e-17
22.85	4.717899992416784e-17
22.900000000000002	4.377007370114044e-17
22.950000000000003	4.0607754432358815e-17
23.	3.76741826376048e-17
23.05	3.495279399139993e-17
23.1	3.2428225289897345e-17
23.150000000000002	3.0086227255620137e-17
23.200000000000003	2.7913583682211286e-17
23.25	2.5898036457668778e-17
23.3	2.4028216038199037e-17
23.35	2.2293576976029158e-17
23.400000000000002	2.068433813343606e-17
23.450000000000003	1.9191427242071246e-17
23.5	1.7806429491511852e-17
23.55	1.652153985401313e-17
23.6	1.5329518873801333e-17
23.650000000000002	1.4223651669046674e-17
23.700000000000003	1.319770991302013e-17
23.75	1.2245916577957342e-17
23.8	1.1362913240935732e-17
23.85	1.0543729765703316e-17
23.900000000000002	9.783756187962393e-18
23.950000000000003	9.078716644192926e-18
24.	8.424645195762525e-18
24.05	7.817863410886119e-18
24.1	7.254959577028823e-18
24.150000000000002	6.732769425644995e-18
24.200000000000003	6.24835825977463e-18
24.25	5.799004383017603e-18
24.3	5.382183735827787e-18
24.35	4.995555651953726e-18
24.400000000000002	5.402815837724591e-18
24.450000000000003	5.1229066693228055e-18
24.5	4.877757387839466e-18
24.55	4.65992034660148e-18
24.6	4.468171306798228e-18
24.650000000000002	4.301432728132808e-18
24.700000000000003	4.1587676842925756e-18
24.75	4.039374572840729e-18
24.8	3.943068550386565e-18
24.85	3.8683700542364854e-18
24.900000000000002	3.8153117307608705e-18
24.950000000000003	3.783595499586648e-18
25.	3.773043182884346e-18
25.05	3.7835954995866495e-18
25.1	3.815311730760875e-18
25.150000000000002	3.868370054236489e-18
25.200000000000003	3.94306855038657e-18
25.25	4.0393745728407285e-18
25.3	4.158767684292588e-18
25.35	4.30143272813282e-18
25.400000000000002	4.468171306798239e-18
25.450000000000003	4.659920346601492e-18
25.5	4.87775738783947e-18
25.55	5.122906669322823e-18
25.6	5.402815837724612e-18
25.650000000000002	4.995555651953752e-18
25.700000000000003	5.382183735827809e-18
25.75	5.799004383017605e-18
25.8	6.2483582597746705e-18
25.85	6.732769425645041e-18
25.900000000000002	7.254959577028857e-18
25.950000000000003	7.81786341088615e-18
26.	8.424645195762504e-18
26.05	9.07871664419297e-18
26.1	9.783756187962443e-18
26.150000000000002	1.0543729765703383e-17
26.200000000000003	1.1362913240935792e-17
26.25	1.2245916577957331e-17
26.3	1.3197709913020186e-17
26.35	1.4223651669046754e-17
26.400000000000002	1.53295188738014e-17
26.450000000000003	1.652153985401322e-17
26.5	1.780642949151185e-17
26.55	1.9191427242071354e-17
26.6	2.068433813343617e-17
26.650000000000002	2.2293576976029288e-17
26.700000000000003	2.402821603819915e-17
26.75	2.5898036457668763e-17
26.8	2.791358368221141e-17
26.85	3.0086227255620285e-17
26.900000000000002	3.2428225289897566e-17
26.950000000000003	3.4952793991400166e-17
27.	3.767418263760481e-17
27.05	4.0607754432359087e-17
27.1	4.377007370114062e-17
27.150000000000002	4.7178999924168014e-17
27.200000000000003	5.085378914437023e-17
27.25	5.481520332949117e-17
27.3	5.908562831319438e-17
27.35	6.368920098921751e-17
27.400000000000002	6.865194648570005e-17
27.450000000000003	7.400192610404853e-17
27.5	7.976939686847702e-17
27.55	8.598698359899816e-17
27.6	9.26898644925334e-17
27.650000000000002	9.991597127439185e-17
27.700000000000003	1.0770620506605326e-16
27.75	1.161046692054949e-16
27.8	1.2515892035373728e-16
27.85	1.3492023932639874e-16
27.900000000000002	1.4544392320249206e-16
27.950000000000003	1.5678960038507486e-16
28.	1.6902157042041915e-16
28.05	1.8220917052488094e-16
28.1	1.9642717092236867e-16
28.150000000000002	2.117562012612639e-16
28.200000000000003	2.282832105586299e-16
28.25	2.461019633127557e-16
28.3	2.6531357463352847e-16
28.35	2.860270874650676e-16
28.400000000000002	3.083600952178197e-16
28.450000000000003	3.32439413389247e-16
28.5	3.5840180403491904e-16
28.55	3.863947572568961e-16
28.6	4.165773342054535e-16
28.650000000000002	4.491210764455345e-16
28.700000000000003	4.842109869226522e-16
28.75	5.220465881767768e-16
28.8	5.628430638993109e-16
28.85	6.068324904101131e-16
28.900000000000002	6.542651651517762e-16
28.950000000000003	7.054110398595961e-16
29.	7.605612666716011e-16
29.05	8.200298660969005e-16
29.1	8.841555264662672e-16
29.150000000000002	9.533035452507413e-16
29.200000000000003	1.0278679234560705e-15
29.25	1.1082736251882643e-15
29.3	1.1949790154433401e-15
29.35	1.2884784902081104e-15
29.400000000000002	1.3893053140749795e-15
29.450000000000003	1.4980346817779646e-15
29.5	1.6152870213576306e-15
29.55	1.7417315580659287e-15
29.6	1.8780901596369257e-15
29.650000000000002	2.0251414851849383e-15
29.700000000000003	2.1837254617567405e-15
29.75	2.3547481144703357e-15
29.8	2.5391867782300544e-15
29.85	2.7380957212282817e-15
29.900000000000002	2.9526122128420908e-15
29.950000000000003	3.1839630711207832e-15
30.	3.433471727854797e-15
30.05	3.7025658522330645e-15
30.1	3.9927855773522136e-15
30.150000000000002	4.305792377357609e-15
30.200000000000003	4.643378646791798e-15
30.25	5.007478037824403e-15
30.3	5.400176615462829e-15
30.35	5.823724895619791e-15
30.400000000000002	6.280550836073223e-15
30.450000000000003	6.77327385592261e-15
30.5	7.304719965160088e-15
30.55	7.877938092467777e-15
30.6	8.49621770636362e-15
30.650000000000002	9.163107832389931e-15
30.700000000000003	9.882437577212222e-15
30.75	1.0658338279324287e-14
30.8	1.1495267415587865e-14
30.85	1.2398034403127183e-14
30.900000000000002	1.3371828447217004e-14
30.950000000000003	1.4422248597803605e-14
31.	1.5555336190263307e-14
31.05	1.6777609860001174e-14
31.1	1.8096103335610867e-14
31.150000000000002	1.951840623164437e-14
31.200000000000003	2.1052708079673412e-14
31.25	2.2707845855367627e-14
31.3	2.4493355279883823e-14
31.35	2.641952619607188e-14
31.400000000000002	2.849746234399976e-14
31.450000000000003	3.07391458862096e-14
31.5	3.3157507061108626e-14
31.55	3.576649937313084e-14
31.6	3.858118076095632e-14
31.650000000000002	4.161780122035288e-14
31.700000000000003	4.4893897396299085e-14
31.75	4.8428394700204975e-14
31.8	5.224171755250563e-14
31.85	5.6355908398918513e-14
31.900000000000002	6.079475620054446e-14
31.950000000000003	6.558393515402299e-14
32.	7.075115445849932e-14
32.050000000000004	7.63263200115688e-14
32.1	8.234170898700627e-14
32.15	8.883215832345514e-14
32.2	9.583526823568313e-14
32.25	1.0339162194914489e-13
32.300000000000004	1.1154502295485745e-13
32.35	1.2034275118557544e-13
32.4	1.2983583962668784e-13
32.45	1.4007937299662676e-13
32.5	1.511328102628169e-13
32.550000000000004	1.6306033290096698e-13
32.6	1.7593122095863881e-13
32.65	1.8982025914963922e-13
32.7	2.0480817538456696e-13
32.75	2.2098211433618833e-13
32.800000000000004	2.3843614884719713e-13
32.85	2.572718322135695e-13
32.9	2.7759879462077603e-13
32.95	2.9953538727361804e-13
33.	3.2320937804543636e-13
33.050000000000004	3.487587027803807e-13
33.1	3.763322767150878e-13
33.15	4.060908708459991e-13
33.2	4.382080584570866e-13
33.25	4.728712374430802e-13
33.300000000000004	5.102827345174629e-13
33.35	5.50660997885243e-13
33.4	5.942418854914085e-13
33.45	6.412800565292945e-13
33.5	6.920504745132921e-13
33.550000000000004	7.468500308906228e-13
33.6	8.059992988912211e-13
33.65	8.698444280984435e-13
33.7	9.387591910697422e-13
33.75	1.0131471942521675e-12
33.800000000000004	1.0934442664273232e-12
33.85	1.180121038990208e-12
33.9	1.2736857335237668e-12
33.95	1.3746871733814265e-12
34.	1.4837180373426638e-12
34.050000000000004	1.6014183748692642e-12
34.1	1.7284794040706178e-12
34.15	1.8656476151971986e-12
34.2	2.013729204329549e-12
34.25	2.1735948639299956e-12
34.300000000000004	2.346184959086754e-12
34.35	2.5325151206175476e-12
34.4	2.7336822887299003e-12
34.45	2.9508712436688192e-12
34.5	3.18536166274121e-12
34.550000000000004	3.4385357463054777e-12
34.6	3.711886458773563e-12
34.65	4.007026434416875e-12
34.7	4.325697601813375e-12
34.75	4.669781585152893e-12
34.800000000000004	5.0413109453538034e-12
34.85	5.44248132906594e-12
34.9	5.875664599179231e-12
34.95	6.3434230264501754e-12
35.	6.8485246283459196e-12
35.050000000000004	7.393959748222931e-12
35.1	7.982958975545985e-12
35.15	8.619012516070706e-12
35.2	9.305891129794985e-12
35.25	1.0047668764102233e-11
35.300000000000004	1.0848747019923356e-11
35.35	1.171388159999794e-11
35.4	1.2648210900502282e-11
35.45	1.3657286920486883e-11
35.5	1.4747108677834945e-11
35.550000000000004	1.5924158335890696e-11
35.6	1.71954402616066e-11
35.65	1.8568523254147832e-11
35.7	2.0051586202451643e-11
35.75	2.165346745142392e-11
35.800000000000004	2.3383718179379653e-11
35.85	2.52526601141393e-11
35.9	2.7271447942062563e-11
35.95	2.94521367933628e-11
36.	3.180775521852382e-11
36.050000000000004	3.435238410471429e-11
36.1	3.7101242017965096e-11
36.15	4.0070777496826615e-11
36.2	4.3278768866435655e-11
36.25	4.674443218874063e-11
36.300000000000004	5.048853801531897e-11
36.35	5.453353766407695e-11
36.4	5.890369980057237e-11
36.45	6.362525816901773e-11
36.5	6.872657138771859e-11
36.550000000000004	7.42382957991622e-11
36.6	8.019357244667096e-11
36.65	8.662822933807716e-11
36.7	9.358100025269694e-11
36.75	1.0109376145172878e-10
36.800000000000004	1.0921178776466761e-10
36.85	1.1798402964610427e-10
36.9	1.274634129292914e-10
36.95	1.3770716314574515e-10
37.	1.4877715643504622e-10
37.050000000000004	1.607402992367765e-10
37.1	1.7366893913824e-10
37.15	1.8764130944863793e-10
37.2	2.0274201028365786e-10
37.25	2.190625291757056e-10
37.300000000000004	2.367018044755569e-10
37.35	2.5576683508263746e-10
37.4	2.7637334033547523e-10
37.45	2.986464742126194e-10
37.5	3.227215983399792e-10
37.550000000000004	3.487451186751258e-10
37.6	3.768753911449547e-10
37.65	4.0728370195337746e-10
37.7	4.401553287525501e-10
37.75	4.756906893883873e-10
37.800000000000004	5.14106585491759e-10
37.85	5.556375487944018e-10
37.9	6.005372987078022e-10
37.95	6.490803204175526e-10
38.	7.015635735205848e-10
38.050000000000004	7.583083420728325e-10
38.1	8.196622378256408e-10
38.15	8.860013694176152e-10
38.2	9.57732691359735e-10
38.25	1.0352965478138771e-9
38.300000000000004	1.1191694274255434e-9
38.35	1.2098669468383978e-9
38.400000000000006	1.307947082002036e-9
38.45	1.4140136679926597e-9
38.5	1.5287201898125715e-9
38.550000000000004	1.652773888527555e-9
38.6	1.7869402091563338e-9
38.650000000000006	1.9320476189559404e-9
38.7	2.0889928271655054e-9
38.75	2.2587464398973255e-9
38.800000000000004	2.4423590867122496e-9
38.85	2.6409680585093145e-9
38.900000000000006	2.855804499715888e-9
38.95	3.0882012014065976e-9
39.	3.3396010459353563e-9
39.050000000000004	3.6115661579559288e-9
39.1	3.9057878213680106e-9
39.150000000000006	4.224097226785773e-9
39.2	4.568477119618229e-9
39.25	4.9410744248183804e-9
39.300000000000004	5.3442139308337555e-9
39.35	5.780413122326956e-9
39.400000000000006	6.252398258875801e-9
39.45	6.763121805157779e-9
39.5	7.315781327141122e-9
39.550000000000004	7.913839978591516e-9
39.6	8.561048712842218e-9
39.650000000000006	9.261470366330825e-9
39.7	1.0019505772957543e-8
39.75	1.0839922081966334e-8
39.800000000000004	1.1727883466868232e-8
39.85	1.2688984429038321e-8
39.900000000000006	1.3729285917125873e-8
39.95	1.4855354502439374e-8
40.	1.607430487115902e-8
40.050000000000004	1.7393845916703532e-8
40.1	1.8822330740025363e-8
40.150000000000006	2.0368810892179642e-8
40.2	2.2043095222399444e-8
40.25	2.3855813726336243e-8
40.300000000000004	2.581848682327532e-8
40.35	2.7943600528299667e-8
40.400000000000006	3.0244688025784785e-8
40.45	3.2736418194552626e-8
40.5	3.5434691682841285e-8
40.550000000000004	3.835674518324731e-8
40.6	4.152126461440054e-8
40.650000000000006	4.494850797770945e-8
40.7	4.86604387245067e-8
40.75	5.268087054186582e-8
40.800000000000004	5.703562454470275e-8
40.85	6.175269994816626e-8
40.900000000000006	6.686245938836155e-8
40.95	7.239783016178932e-8
41.	7.839452276537234e-8
41.050000000000004	8.489126824025083e-8
41.1	9.193007595469834e-8
41.150000000000006	9.955651360542425e-8
41.2	1.0782001137322934e-7
41.25	1.1677419233976754e-7
41.300000000000004	1.2647723145808878e-7
41.35	1.3699224557229088e-7
41.400000000000006	1.4838771720238785e-7
41.45	1.6073795505099976e-7
41.5	1.7412359445072716e-7
41.550000000000004	1.886321412566946e-7
41.6	2.0435856300025963e-7
41.650000000000006	2.2140593145938107e-7
41.7	2.3988612117120587e-7
41.75	2.599205688161344e-7
41.800000000000004	2.816410988425652e-7
41.85	3.0519082118153315e-7
41.900000000000006	3.307251074239527e-7
41.95	3.5841265240401987e-7
42.	3.8843662875544703e-7
42.050000000000004	4.2099594268664066e-7
42.1	4.5630659996259957e-7
42.150000000000006	4.946031918906938e-7
42.2	5.361405119904916e-7
