   5.7031250e-01  -2.9160561e-01
   5.7226562e-01  -2.9481636e-01
   5.7421875e-01  -2.8753132e-01
   5.7617187e-01  -2.8778393e-01
   5.7812500e-01  -2.8684015e-01
   5.8007812e-01  -2.9214098e-01
   5.8203125e-01  -2.7897956e-01
   5.8398437e-01  -2.8659047e-01
   5.8593750e-01  -2.8248659e-01
   5.8789062e-01  -2.8633783e-01
   5.8984375e-01  -2.7940194e-01
   5.9179687e-01  -2.8280813e-01
   5.9375000e-01  -2.7335347e-01
   5.9570312e-01  -2.7950993e-01
   5.9765625e-01  -2.7618927e-01
   5.9960937e-01  -2.8435586e-01
   6.0156250e-01  -2.7056928e-01
   6.0351562e-01  -2.7786829e-01
   6.0546875e-01  -2.6497202e-01
   6.0742187e-01  -2.7121047e-01
   6.0937500e-01  -2.6858524e-01
   6.1132812e-01  -2.6863024e-01
   6.1328125e-01  -2.6079410e-01
   6.1523437e-01  -2.6786501e-01
   6.1718750e-01  -2.6413196e-01
   6.1914062e-01  -2.5595073e-01
   6.2109375e-01  -2.6025073e-01
   6.2304687e-01  -2.6174402e-01
   6.2500000e-01  -2.5758010e-01
   6.2695312e-01  -2.5720888e-01
   6.2890625e-01  -2.5693613e-01
   6.3085937e-01  -2.5403834e-01
   6.3281250e-01  -2.4895947e-01
   6.3476562e-01  -2.5175428e-01
   6.3671875e-01  -2.5089645e-01
   6.3867187e-01  -2.5455969e-01
   6.4062500e-01  -2.4724911e-01
   6.4257812e-01  -2.5056567e-01
   6.4453125e-01  -2.4989212e-01
   6.4648437e-01  -2.4298111e-01
   6.4843750e-01  -2.4151308e-01
   6.5039062e-01  -2.4403250e-01
   6.5234375e-01  -2.4248036e-01
   6.5429687e-01  -2.4263888e-01
   6.5625000e-01  -2.3792463e-01
   6.5820312e-01  -2.3811193e-01
   6.6015625e-01  -2.3010145e-01
   6.6210937e-01  -2.4092097e-01
   6.6406250e-01  -2.3472429e-01
   6.6601562e-01  -2.3421564e-01
   6.6796875e-01  -2.3108761e-01
   6.6992187e-01  -2.3288511e-01
   6.7187500e-01  -2.3031320e-01
   6.7382812e-01  -2.3292175e-01
   6.7578125e-01  -2.3016945e-01
   6.7773437e-01  -2.3175387e-01
   6.7968750e-01  -2.2586214e-01
   6.8164062e-01  -2.2843746e-01
   6.8359375e-01  -2.2831759e-01
   6.8554687e-01  -2.2117779e-01
   6.8750000e-01  -2.2745203e-01
   6.8945312e-01  -2.2389714e-01
   6.9140625e-01  -2.1615642e-01
   6.9335937e-01  -2.1912657e-01
   6.9531250e-01  -2.1889401e-01
   6.9726562e-01  -2.2497836e-01
   6.9921875e-01  -2.1531005e-01
   7.0117187e-01  -2.2449748e-01
   7.0312500e-01  -2.1567440e-01
   7.0507812e-01  -2.2038843e-01
   7.0703125e-01  -2.0835772e-01
   7.0898437e-01  -2.1681789e-01
   7.1093750e-01  -2.1300082e-01
   7.1289062e-01  -2.1006342e-01
   7.1484375e-01  -2.1452266e-01
   7.1679687e-01  -2.1035514e-01
   7.1875000e-01  -2.1446109e-01
   7.2070312e-01  -2.1203184e-01
   7.2265625e-01  -2.1108474e-01
   7.2460937e-01  -2.1300446e-01
   7.2656250e-01  -2.0419018e-01
   7.2851562e-01  -2.0553157e-01
   7.3046875e-01  -2.0428805e-01
   7.3242187e-01  -2.0487143e-01
   7.3437500e-01  -2.0513024e-01
   7.3632812e-01  -2.0395592e-01
   7.3828125e-01  -2.0199186e-01
   7.4023437e-01  -2.0348893e-01
   7.4218750e-01  -2.0021503e-01
   7.4414062e-01  -1.9679207e-01
   7.4609375e-01  -1.9738471e-01
   7.4804687e-01  -1.9975686e-01
   7.5000000e-01  -1.9684125e-01
   7.5195312e-01  -1.9490412e-01
   7.5390625e-01  -1.9436344e-01
   7.5585937e-01  -2.0066552e-01
   7.5781250e-01  -1.9466547e-01
   7.5976562e-01  -1.9243105e-01
   7.6171875e-01  -1.9134068e-01
   7.6367187e-01  -1.9663706e-01
   7.6562500e-01  -1.9588688e-01
   7.6757812e-01  -1.9330455e-01
   7.6953125e-01  -1.8694645e-01
   7.7148437e-01  -1.8560822e-01
   7.7343750e-01  -1.8505113e-01
   7.7539062e-01  -1.8926549e-01
   7.7734375e-01  -1.7744315e-01
   7.7929687e-01  -1.8530356e-01
   7.8125000e-01  -1.8691865e-01
   7.8320312e-01  -1.8137139e-01
   7.8515625e-01  -1.8497770e-01
   7.8710937e-01  -1.8088272e-01
   7.8906250e-01  -1.8148470e-01
   7.9101562e-01  -1.8782779e-01
   7.9296875e-01  -1.7659237e-01
   7.9492187e-01  -1.7884470e-01
   7.9687500e-01  -1.7925093e-01
   7.9882812e-01  -1.7377139e-01
   8.0078125e-01  -1.7473217e-01
   8.0273437e-01  -1.7729067e-01
   8.0468750e-01  -1.7376525e-01
   8.0664062e-01  -1.7966786e-01
   8.0859375e-01  -1.7384327e-01
   8.1054687e-01  -1.7977452e-01
   8.1250000e-01  -1.7308069e-01
   8.1445312e-01  -1.7926946e-01
   8.1640625e-01  -1.7326483e-01
   8.1835937e-01  -1.6933501e-01
   8.2031250e-01  -1.7040825e-01
   8.2226562e-01  -1.7397198e-01
   8.2421875e-01  -1.6766491e-01
   8.2617187e-01  -1.7075879e-01
   8.2812500e-01  -1.6549028e-01
   8.3007812e-01  -1.7486328e-01
   8.3203125e-01  -1.7014304e-01
   8.3398437e-01  -1.6876720e-01
   8.3593750e-01  -1.6687713e-01
   8.3789062e-01  -1.7303759e-01
   8.3984375e-01  -1.6802514e-01
   8.4179687e-01  -1.6765840e-01
   8.4375000e-01  -1.6491168e-01
   8.4570312e-01  -1.6191823e-01
   8.4765625e-01  -1.6026352e-01
   8.4960937e-01  -1.6429457e-01
   8.5156250e-01  -1.6294437e-01
   8.5351562e-01  -1.6044903e-01
   8.5546875e-01  -1.5770700e-01
   8.5742187e-01  -1.6133220e-01
   8.5937500e-01  -1.5951051e-01
   8.6132812e-01  -1.5882666e-01
   8.6328125e-01  -1.5475860e-01
   8.6523437e-01  -1.6036948e-01
   8.6718750e-01  -1.5702306e-01
   8.6914062e-01  -1.5604919e-01
   8.7109375e-01  -1.5126397e-01
   8.7304687e-01  -1.5599893e-01
   8.7500000e-01  -1.5822008e-01
   8.7695312e-01  -1.5243912e-01
   8.7890625e-01  -1.5371277e-01
   8.8085937e-01  -1.5435350e-01
   8.8281250e-01  -1.5377864e-01
   8.8476562e-01  -1.5000813e-01
   8.8671875e-01  -1.4916088e-01
   8.8867187e-01  -1.5308261e-01
   8.9062500e-01  -1.4904918e-01
   8.9257812e-01  -1.4995835e-01
   8.9453125e-01  -1.5001050e-01
   8.9648437e-01  -1.4903634e-01
   8.9843750e-01  -1.5145158e-01
   9.0039062e-01  -1.5026242e-01
   9.0234375e-01  -1.4818987e-01
   9.0429687e-01  -1.5100872e-01
   9.0625000e-01  -1.4674308e-01
   9.0820312e-01  -1.4819857e-01
   9.1015625e-01  -1.4795844e-01
   9.1210937e-01  -1.4423299e-01
   9.1406250e-01  -1.4321922e-01
   9.1601562e-01  -1.4560326e-01
   9.1796875e-01  -1.4362852e-01
   9.1992187e-01  -1.4711793e-01
   9.2187500e-01  -1.4368069e-01
   9.2382812e-01  -1.4217808e-01
   9.2578125e-01  -1.3694978e-01
   9.2773437e-01  -1.4300316e-01
   9.2968750e-01  -1.4555461e-01
   9.3164062e-01  -1.4624500e-01
   9.3359375e-01  -1.3930325e-01
   9.3554687e-01  -1.3657103e-01
   9.3750000e-01  -1.3794666e-01
   9.3945312e-01  -1.3870009e-01
   9.4140625e-01  -1.4013785e-01
   9.4335937e-01  -1.3593858e-01
   9.4531250e-01  -1.3816829e-01
   9.4726562e-01  -1.3613099e-01
   9.4921875e-01  -1.3925152e-01
   9.5117187e-01  -1.3701166e-01
   9.5312500e-01  -1.3183758e-01
   9.5507812e-01  -1.3836415e-01
   9.5703125e-01  -1.3421811e-01
   9.5898437e-01  -1.3367107e-01
   9.6093750e-01  -1.3288091e-01
   9.6289062e-01  -1.3903063e-01
   9.6484375e-01  -1.3400037e-01
   9.6679687e-01  -1.3618929e-01
   9.6875000e-01  -1.2712715e-01
   9.7070312e-01  -1.3025648e-01
   9.7265625e-01  -1.3513324e-01
   9.7460937e-01  -1.3534478e-01
   9.7656250e-01  -1.3066643e-01
   9.7851562e-01  -1.3278963e-01
   9.8046875e-01  -1.2924940e-01
   9.8242187e-01  -1.3176357e-01
   9.8437500e-01  -1.3189340e-01
   9.8632812e-01  -1.2655502e-01
   9.8828125e-01  -1.2285269e-01
   9.9023437e-01  -1.2823781e-01
   9.9218750e-01  -1.2669610e-01
   9.9414062e-01  -1.2922900e-01
   9.9609375e-01  -1.2704293e-01
   9.9804687e-01  -1.3015120e-01
   1.0000000e+00  -1.2683207e-01
   1.0019531e+00  -1.2747515e-01
   1.0039062e+00  -1.2430455e-01
   1.0058594e+00  -1.2528683e-01
   1.0078125e+00  -1.2526068e-01
   1.0097656e+00  -1.2919031e-01
   1.0117187e+00  -1.2521263e-01
   1.0136719e+00  -1.2515634e-01
   1.0156250e+00  -1.2096818e-01
   1.0175781e+00  -1.2570763e-01
   1.0195312e+00  -1.2725572e-01
   1.0214844e+00  -1.2609076e-01
   1.0234375e+00  -1.2332602e-01
   1.0253906e+00  -1.2100853e-01
   1.0273437e+00  -1.1915045e-01
   1.0292969e+00  -1.2645945e-01
   1.0312500e+00  -1.1801212e-01
   1.0332031e+00  -1.2333538e-01
   1.0351562e+00  -1.1880700e-01
   1.0371094e+00  -1.2419769e-01
   1.0390625e+00  -1.2089301e-01
   1.0410156e+00  -1.1790178e-01
   1.0429687e+00  -1.1637491e-01
   1.0449219e+00  -1.1894589e-01
   1.0468750e+00  -1.2146354e-01
   1.0488281e+00  -1.1901750e-01
   1.0507812e+00  -1.1258127e-01
   1.0527344e+00  -1.2094069e-01
   1.0546875e+00  -1.1853602e-01
   1.0566406e+00  -1.1885503e-01
   1.0585937e+00  -1.1433269e-01
   1.0605469e+00  -1.1869297e-01
   1.0625000e+00  -1.1268375e-01
   1.0644531e+00  -1.2026650e-01
   1.0664062e+00  -1.1670252e-01
   1.0683594e+00  -1.1787927e-01
   1.0703125e+00  -1.1004347e-01
   1.0722656e+00  -1.1220780e-01
   1.0742187e+00  -1.1302082e-01
   1.0761719e+00  -1.1412094e-01
   1.0781250e+00  -1.1283489e-01
   1.0800781e+00  -1.1155718e-01
   1.0820312e+00  -1.1297111e-01
   1.0839844e+00  -1.1590439e-01
   1.0859375e+00  -1.1239108e-01
   1.0878906e+00  -1.1212233e-01
   1.0898437e+00  -1.1008477e-01
   1.0917969e+00  -1.1363734e-01
   1.0937500e+00  -1.1000139e-01
   1.0957031e+00  -1.1262217e-01
   1.0976562e+00  -1.0695318e-01
   1.0996094e+00  -1.1033460e-01
   1.1015625e+00  -1.0842953e-01
   1.1035156e+00  -1.1082711e-01
   1.1054687e+00  -1.1054504e-01
   1.1074219e+00  -1.1143515e-01
   1.1093750e+00  -1.1261523e-01
   1.1113281e+00  -1.1100978e-01
   1.1132812e+00  -1.0286164e-01
   1.1152344e+00  -1.1237946e-01
   1.1171875e+00  -1.0966143e-01
   1.1191406e+00  -1.0760768e-01
   1.1210937e+00  -1.1073547e-01
   1.1230469e+00  -1.1087964e-01
   1.1250000e+00  -1.0673258e-01
   1.1269531e+00  -1.0773800e-01
   1.1289062e+00  -1.0662257e-01
   1.1308594e+00  -1.0702799e-01
   1.1328125e+00  -1.0590794e-01
   1.1347656e+00  -1.0568328e-01
   1.1367187e+00  -1.0411006e-01
   1.1386719e+00  -1.0642559e-01
   1.1406250e+00  -1.0334082e-01
   1.1425781e+00  -1.0305895e-01
   1.1445312e+00  -1.0844693e-01
   1.1464844e+00  -1.0221706e-01
   1.1484375e+00  -1.0039976e-01
   1.1503906e+00  -1.0342388e-01
   1.1523437e+00  -1.0300776e-01
   1.1542969e+00  -1.0425651e-01
   1.1562500e+00  -1.0109165e-01
   1.1582031e+00  -1.0497188e-01
   1.1601562e+00  -1.0383847e-01
   1.1621094e+00  -1.0471732e-01
   1.1640625e+00  -1.0335389e-01
   1.1660156e+00  -1.0380078e-01
   1.1679687e+00  -1.0264807e-01
   1.1699219e+00  -1.0432726e-01
   1.1718750e+00  -1.0017023e-01
   1.1738281e+00  -1.0036580e-01
   1.1757812e+00  -9.7733399e-02
   1.1777344e+00  -1.0563153e-01
   1.1796875e+00  -1.0003362e-01
   1.1816406e+00  -1.0393048e-01
   1.1835937e+00  -9.6194149e-02
   1.1855469e+00  -1.0211913e-01
   1.1875000e+00  -1.0052816e-01
   1.1894531e+00  -1.0397502e-01
   1.1914062e+00  -9.7085908e-02
   1.1933594e+00  -9.8918492e-02
   1.1953125e+00  -9.9056905e-02
   1.1972656e+00  -9.5496024e-02
   1.1992187e+00  -9.7614788e-02
   1.2011719e+00  -9.7185317e-02
   1.2031250e+00  -9.9458432e-02
   1.2050781e+00  -9.9325581e-02
   1.2070312e+00  -9.5127687e-02
   1.2089844e+00  -9.8409041e-02
   1.2109375e+00  -9.6776257e-02
   1.2128906e+00  -9.5091122e-02
   1.2148437e+00  -9.5056357e-02
   1.2167969e+00  -9.5509322e-02
   1.2187500e+00  -9.4024520e-02
   1.2207031e+00  -9.7549866e-02
   1.2226562e+00  -9.3447608e-02
   1.2246094e+00  -9.8775333e-02
   1.2265625e+00  -9.4462704e-02
   1.2285156e+00  -9.4889316e-02
   1.2304687e+00  -9.1906507e-02
   1.2324219e+00  -9.5764711e-02
   1.2343750e+00  -9.5579907e-02
   1.2363281e+00  -9.6089692e-02
   1.2382812e+00  -9.2708714e-02
   1.2402344e+00  -9.4150270e-02
   1.2421875e+00  -9.2622803e-02
   1.2441406e+00  -9.7916776e-02
   1.2460937e+00  -9.2100141e-02
   1.2480469e+00  -9.2054323e-02
   1.2500000e+00  -9.1297824e-02
   1.2519531e+00  -9.3480301e-02
   1.2539062e+00  -9.4251829e-02
   1.2558594e+00  -8.9230042e-02
   1.2578125e+00  -9.3229085e-02
   1.2597656e+00  -9.3640927e-02
   1.2617187e+00  -9.1442877e-02
   1.2636719e+00  -9.4939746e-02
   1.2656250e+00  -9.1408807e-02
   1.2675781e+00  -9.4019907e-02
   1.2695312e+00  -8.7362295e-02
   1.2714844e+00  -9.0899218e-02
   1.2734375e+00  -8.8011393e-02
   1.2753906e+00  -9.3761630e-02
   1.2773437e+00  -9.0346752e-02
   1.2792969e+00  -9.2031143e-02
   1.2812500e+00  -8.9977144e-02
   1.2832031e+00  -8.7633245e-02
   1.2851562e+00  -8.9565963e-02
   1.2871094e+00  -8.5871401e-02
   1.2890625e+00  -8.9197878e-02
   1.2910156e+00  -8.9634293e-02
   1.2929687e+00  -8.4082603e-02
   1.2949219e+00  -8.6698662e-02
   1.2968750e+00  -8.6756190e-02
   1.2988281e+00  -8.7721345e-02
   1.3007812e+00  -8.4442193e-02
   1.3027344e+00  -8.9611995e-02
   1.3046875e+00  -8.1635293e-02
   1.3066406e+00  -9.1061193e-02
   1.3085937e+00  -8.5000731e-02
   1.3105469e+00  -8.8558044e-02
   1.3125000e+00  -9.0963649e-02
   1.3144531e+00  -8.6563661e-02
   1.3164062e+00  -8.5598799e-02
   1.3183594e+00  -8.5952677e-02
   1.3203125e+00  -8.2254585e-02
   1.3222656e+00  -8.6882406e-02
   1.3242187e+00  -8.3816931e-02
   1.3261719e+00  -8.2288558e-02
   1.3281250e+00  -8.3461699e-02
   1.3300781e+00  -8.7540369e-02
   1.3320312e+00  -8.3360738e-02
   1.3339844e+00  -8.5713779e-02
   1.3359375e+00  -8.7373644e-02
   1.3378906e+00  -8.2957610e-02
   1.3398437e+00  -8.3503441e-02
   1.3417969e+00  -8.6753436e-02
   1.3437500e+00  -8.3955406e-02
   1.3457031e+00  -8.6082811e-02
   1.3476562e+00  -8.7754463e-02
   1.3496094e+00  -8.4046273e-02
   1.3515625e+00  -8.5382759e-02
   1.3535156e+00  -8.4056943e-02
   1.3554687e+00  -7.9938515e-02
   1.3574219e+00  -8.3365645e-02
   1.3593750e+00  -8.3118424e-02
   1.3613281e+00  -8.5316314e-02
   1.3632812e+00  -8.2013330e-02
   1.3652344e+00  -8.2099399e-02
