   1.3671875e+00  -7.8000841e-02
   1.3691406e+00  -8.2254045e-02
   1.3710937e+00  -8.5505095e-02
   1.3730469e+00  -8.0327873e-02
   1.3750000e+00  -8.4030179e-02
   1.3769531e+00  -8.6152995e-02
   1.3789062e+00  -8.0548593e-02
   1.3808594e+00  -8.2002386e-02
   1.3828125e+00  -8.2810088e-02
   1.3847656e+00  -8.1988826e-02
   1.3867187e+00  -8.1705004e-02
   1.3886719e+00  -8.0879292e-02
   1.3906250e+00  -7.9600080e-02
   1.3925781e+00  -8.5575562e-02
   1.3945312e+00  -8.0589010e-02
   1.3964844e+00  -7.8028760e-02
   1.3984375e+00  -8.3295053e-02
   1.4003906e+00  -8.0462282e-02
   1.4023437e+00  -7.8910118e-02
   1.4042969e+00  -7.9037443e-02
   1.4062500e+00  -8.2499853e-02
   1.4082031e+00  -7.9410841e-02
   1.4101562e+00  -7.7773492e-02
   1.4121094e+00  -7.8125064e-02
   1.4140625e+00  -7.8540690e-02
   1.4160156e+00  -8.1706129e-02
   1.4179687e+00  -7.9270699e-02
   1.4199219e+00  -7.8871260e-02
   1.4218750e+00  -8.1248871e-02
   1.4238281e+00  -7.6096868e-02
   1.4257812e+00  -7.8180406e-02
   1.4277344e+00  -7.9843983e-02
   1.4296875e+00  -8.1534188e-02
   1.4316406e+00  -7.9163905e-02
   1.4335937e+00  -7.7170334e-02
   1.4355469e+00  -7.7345672e-02
   1.4375000e+00  -7.9208694e-02
   1.4394531e+00  -8.0112021e-02
   1.4414062e+00  -7.5611728e-02
   1.4433594e+00  -7.6238209e-02
   1.4453125e+00  -7.4634926e-02
   1.4472656e+00  -7.9057275e-02
   1.4492187e+00  -7.8821978e-02
   1.4511719e+00  -7.7522074e-02
   1.4531250e+00  -7.7839705e-02
   1.4550781e+00  -7.5509246e-02
   1.4570312e+00  -7.7489464e-02
   1.4589844e+00  -7.7234918e-02
   1.4609375e+00  -7.1968110e-02
   1.4628906e+00  -7.7619788e-02
   1.4648437e+00  -7.5906716e-02
   1.4667969e+00  -7.8223680e-02
   1.4687500e+00  -7.6894220e-02
   1.4707031e+00  -7.7576837e-02
   1.4726562e+00  -7.5444957e-02
   1.4746094e+00  -7.4552628e-02
   1.4765625e+00  -7.7788233e-02
   1.4785156e+00  -7.7589425e-02
   1.4804687e+00  -7.3523679e-02
   1.4824219e+00  -7.4589501e-02
   1.4843750e+00  -7.6350294e-02
   1.4863281e+00  -7.3138912e-02
   1.4882812e+00  -7.9011858e-02
   1.4902344e+00  -7.5850486e-02
   1.4921875e+00  -7.5772197e-02
   1.4941406e+00  -7.7378023e-02
   1.4960937e+00  -7.5914215e-02
   1.4980469e+00  -7.3367727e-02
   1.5000000e+00  -7.3150765e-02
   1.5019531e+00  -7.9231080e-02
   1.5039062e+00  -7.5992768e-02
   1.5058594e+00  -7.7351772e-02
   1.5078125e+00  -7.5054573e-02
   1.5097656e+00  -7.4555821e-02
   1.5117187e+00  -7.4761569e-02
   1.5136719e+00  -7.6891480e-02
   1.5156250e+00  -7.4488819e-02
   1.5175781e+00  -7.0309769e-02
   1.5195312e+00  -7.4715746e-02
   1.5214844e+00  -7.6367885e-02
   1.5234375e+00  -7.1875660e-02
   1.5253906e+00  -7.1712525e-02
   1.5273437e+00  -7.2704740e-02
   1.5292969e+00  -7.6541734e-02
   1.5312500e+00  -7.1719307e-02
   1.5332031e+00  -7.6899730e-02
   1.5351562e+00  -6.8977017e-02
   1.5371094e+00  -7.3359403e-02
   1.5390625e+00  -7.5414502e-02
   1.5410156e+00  -7.6039945e-02
   1.5429687e+00  -7.4298761e-02
   1.5449219e+00  -7.3907802e-02
   1.5468750e+00  -7.4489031e-02
   1.5488281e+00  -6.7646329e-02
   1.5507812e+00  -7.4189846e-02
   1.5527344e+00  -7.3038990e-02
   1.5546875e+00  -7.1218541e-02
   1.5566406e+00  -7.1130944e-02
   1.5585937e+00  -7.2796797e-02
   1.5605469e+00  -7.1632070e-02
   1.5625000e+00  -7.3465314e-02
   1.5644531e+00  -6.7453918e-02
   1.5664062e+00  -6.8664791e-02
   1.5683594e+00  -6.9960914e-02
   1.5703125e+00  -7.0534146e-02
   1.5722656e+00  -7.1724508e-02
   1.5742187e+00  -7.0041466e-02
   1.5761719e+00  -6.9501152e-02
   1.5781250e+00  -7.2731321e-02
   1.5800781e+00  -6.9688385e-02
   1.5820312e+00  -7.1710038e-02
   1.5839844e+00  -6.9922100e-02
   1.5859375e+00  -7.3540321e-02
   1.5878906e+00  -7.3960609e-02
   1.5898437e+00  -6.9912177e-02
   1.5917969e+00  -6.9935896e-02
   1.5937500e+00  -7.4837066e-02
   1.5957031e+00  -7.5169493e-02
   1.5976562e+00  -7.1381658e-02
   1.5996094e+00  -7.6243181e-02
   1.6015625e+00  -6.8755637e-02
   1.6035156e+00  -7.0610852e-02
   1.6054687e+00  -6.9815130e-02
   1.6074219e+00  -6.8061395e-02
   1.6093750e+00  -7.0855770e-02
   1.6113281e+00  -6.6036190e-02
   1.6132812e+00  -7.1494551e-02
   1.6152344e+00  -7.0383730e-02
   1.6171875e+00  -7.0032819e-02
   1.6191406e+00  -6.9903079e-02
   1.6210937e+00  -6.7648404e-02
   1.6230469e+00  -7.1106321e-02
   1.6250000e+00  -6.8664195e-02
   1.6269531e+00  -6.9330879e-02
   1.6289062e+00  -6.7320494e-02
   1.6308594e+00  -6.7469560e-02
   1.6328125e+00  -7.1368590e-02
   1.6347656e+00  -7.1450403e-02
   1.6367187e+00  -7.4100288e-02
   1.6386719e+00  -6.8421298e-02
   1.6406250e+00  -7.3168334e-02
   1.6425781e+00  -6.8546486e-02
   1.6445312e+00  -6.9707975e-02
   1.6464844e+00  -7.0514447e-02
   1.6484375e+00  -6.8026603e-02
   1.6503906e+00  -7.0576251e-02
   1.6523437e+00  -6.8548049e-02
   1.6542969e+00  -6.8030088e-02
   1.6562500e+00  -7.0950186e-02
   1.6582031e+00  -6.8000287e-02
   1.6601562e+00  -7.1952037e-02
   1.6621094e+00  -6.8349151e-02
   1.6640625e+00  -6.8379712e-02
   1.6660156e+00  -7.0861020e-02
   1.6679687e+00  -6.8732743e-02
   1.6699219e+00  -6.9327466e-02
   1.6718750e+00  -6.2299894e-02
   1.6738281e+00  -6.7266086e-02
   1.6757812e+00  -7.2380551e-02
   1.6777344e+00  -6.7650639e-02
   1.6796875e+00  -6.8401402e-02
   1.6816406e+00  -7.0752756e-02
   1.6835937e+00  -6.8236546e-02
   1.6855469e+00  -7.1189105e-02
   1.6875000e+00  -6.7958993e-02
   1.6894531e+00  -7.2332082e-02
   1.6914062e+00  -6.8770681e-02
   1.6933594e+00  -6.8087749e-02
   1.6953125e+00  -6.7810360e-02
   1.6972656e+00  -6.6826138e-02
   1.6992187e+00  -6.5842931e-02
   1.7011719e+00  -6.5486457e-02
   1.7031250e+00  -6.9531133e-02
   1.7050781e+00  -6.4761206e-02
   1.7070312e+00  -6.6853540e-02
   1.7089844e+00  -6.5314743e-02
   1.7109375e+00  -6.7507435e-02
   1.7128906e+00  -6.9154764e-02
   1.7148437e+00  -6.4037383e-02
   1.7167969e+00  -6.7110204e-02
   1.7187500e+00  -6.3968967e-02
   1.7207031e+00  -6.5694496e-02
   1.7226562e+00  -6.9012347e-02
   1.7246094e+00  -6.8926211e-02
   1.7265625e+00  -6.8216237e-02
   1.7285156e+00  -6.4850139e-02
   1.7304687e+00  -6.5440829e-02
   1.7324219e+00  -6.7206396e-02
   1.7343750e+00  -6.8347104e-02
   1.7363281e+00  -6.4539980e-02
   1.7382812e+00  -6.8511696e-02
   1.7402344e+00  -6.9271217e-02
   1.7421875e+00  -6.6950369e-02
   1.7441406e+00  -6.5851328e-02
   1.7460937e+00  -6.4115802e-02
   1.7480469e+00  -6.0306982e-02
   1.7500000e+00  -6.4746479e-02
   1.7519531e+00  -6.7697625e-02
   1.7539062e+00  -6.6599563e-02
   1.7558594e+00  -6.6151384e-02
   1.7578125e+00  -6.4206200e-02
   1.7597656e+00  -6.2795605e-02
   1.7617187e+00  -6.6129541e-02
   1.7636719e+00  -6.7001176e-02
   1.7656250e+00  -6.6929726e-02
   1.7675781e+00  -6.2361482e-02
   1.7695312e+00  -6.5026626e-02
   1.7714844e+00  -6.6371777e-02
   1.7734375e+00  -6.2572476e-02
   1.7753906e+00  -6.7635525e-02
   1.7773437e+00  -6.6411825e-02
   1.7792969e+00  -6.4261875e-02
   1.7812500e+00  -6.7986768e-02
   1.7832031e+00  -7.0987533e-02
   1.7851562e+00  -6.4189500e-02
   1.7871094e+00  -6.6712490e-02
   1.7890625e+00  -6.8601646e-02
   1.7910156e+00  -6.5962748e-02
   1.7929687e+00  -6.8059835e-02
   1.7949219e+00  -6.8846255e-02
   1.7968750e+00  -6.4155810e-02
   1.7988281e+00  -6.4502146e-02
   1.8007812e+00  -6.2652277e-02
   1.8027344e+00  -6.5523469e-02
   1.8046875e+00  -6.3420303e-02
   1.8066406e+00  -6.4783901e-02
   1.8085937e+00  -6.4800495e-02
   1.8105469e+00  -6.3312732e-02
   1.8125000e+00  -6.3750390e-02
   1.8144531e+00  -6.6480207e-02
   1.8164062e+00  -6.1391549e-02
   1.8183594e+00  -6.2016421e-02
   1.8203125e+00  -6.5884554e-02
   1.8222656e+00  -6.8803865e-02
   1.8242187e+00  -6.7202657e-02
   1.8261719e+00  -6.5763938e-02
   1.8281250e+00  -6.6014947e-02
   1.8300781e+00  -6.7018379e-02
   1.8320312e+00  -6.7117184e-02
   1.8339844e+00  -6.1564438e-02
   1.8359375e+00  -6.5627825e-02
   1.8378906e+00  -6.2208598e-02
   1.8398437e+00  -6.7004371e-02
   1.8417969e+00  -6.4246477e-02
   1.8437500e+00  -5.9623720e-02
   1.8457031e+00  -7.0101846e-02
   1.8476562e+00  -6.5219271e-02
   1.8496094e+00  -6.7186279e-02
   1.8515625e+00  -6.1690232e-02
   1.8535156e+00  -6.4184759e-02
   1.8554687e+00  -6.3668989e-02
   1.8574219e+00  -6.1541940e-02
   1.8593750e+00  -6.4726716e-02
   1.8613281e+00  -6.2938230e-02
   1.8632812e+00  -6.7474047e-02
   1.8652344e+00  -6.2507926e-02
   1.8671875e+00  -6.1804245e-02
   1.8691406e+00  -6.8992474e-02
   1.8710937e+00  -6.6670515e-02
   1.8730469e+00  -6.1752729e-02
   1.8750000e+00  -6.4604638e-02
   1.8769531e+00  -6.2963309e-02
   1.8789062e+00  -5.9280942e-02
   1.8808594e+00  -6.8258341e-02
   1.8828125e+00  -6.4086431e-02
   1.8847656e+00  -6.2699861e-02
   1.8867187e+00  -6.3989869e-02
   1.8886719e+00  -6.3692877e-02
   1.8906250e+00  -6.4035390e-02
   1.8925781e+00  -6.2844315e-02
   1.8945312e+00  -6.4259177e-02
   1.8964844e+00  -6.5292418e-02
   1.8984375e+00  -6.2717904e-02
   1.9003906e+00  -6.4924753e-02
   1.9023437e+00  -6.7361312e-02
   1.9042969e+00  -6.1655665e-02
   1.9062500e+00  -6.6836817e-02
   1.9082031e+00  -6.3036825e-02
   1.9101562e+00  -6.0775439e-02
   1.9121094e+00  -6.3228719e-02
   1.9140625e+00  -6.0772593e-02
   1.9160156e+00  -6.4568931e-02
   1.9179687e+00  -6.2105924e-02
   1.9199219e+00  -6.1584206e-02
   1.9218750e+00  -6.2521606e-02
   1.9238281e+00  -6.0897451e-02
   1.9257812e+00  -6.6295022e-02
   1.9277344e+00  -6.4106439e-02
   1.9296875e+00  -6.2276176e-02
   1.9316406e+00  -6.3098499e-02
   1.9335937e+00  -6.5066345e-02
   1.9355469e+00  -6.3856145e-02
   1.9375000e+00  -6.5796035e-02
   1.9394531e+00  -6.2611921e-02
   1.9414062e+00  -6.2977758e-02
   1.9433594e+00  -6.3675070e-02
   1.9453125e+00  -6.5647749e-02
   1.9472656e+00  -6.4124161e-02
   1.9492187e+00  -6.5594067e-02
   1.9511719e+00  -6.4462727e-02
   1.9531250e+00  -6.3880447e-02
   1.9550781e+00  -6.3264932e-02
   1.9570312e+00  -6.4822550e-02
   1.9589844e+00  -6.4178788e-02
   1.9609375e+00  -6.2512298e-02
   1.9628906e+00  -6.1500221e-02
   1.9648437e+00  -6.4956117e-02
   1.9667969e+00  -6.2424520e-02
   1.9687500e+00  -6.4563213e-02
   1.9707031e+00  -6.3519896e-02
   1.9726562e+00  -6.5363804e-02
   1.9746094e+00  -6.2476762e-02
   1.9765625e+00  -6.4959489e-02
   1.9785156e+00  -6.4814741e-02
   1.9804687e+00  -6.6104333e-02
   1.9824219e+00  -6.3683481e-02
   1.9843750e+00  -6.1168078e-02
   1.9863281e+00  -6.1230372e-02
   1.9882812e+00  -6.4072960e-02
   1.9902344e+00  -6.3335065e-02
   1.9921875e+00  -6.4827894e-02
   1.9941406e+00  -6.0580392e-02
   1.9960937e+00  -6.1861299e-02
   1.9980469e+00  -6.5280617e-02
   2.0000000e+00  -6.3840337e-02
   2.0019531e+00  -6.5280920e-02
   2.0039062e+00  -6.1861204e-02
   2.0058594e+00  -6.0580447e-02
   2.0078125e+00  -6.4827860e-02
   2.0097656e+00  -6.3335082e-02
   2.0117187e+00  -6.4072985e-02
   2.0136719e+00  -6.1230443e-02
   2.0156250e+00  -6.1168045e-02
   2.0175781e+00  -6.3683504e-02
   2.0195312e+00  -6.6104316e-02
   2.0214844e+00  -6.4814754e-02
   2.0234375e+00  -6.4959480e-02
   2.0253906e+00  -6.2476768e-02
   2.0273437e+00  -6.5363803e-02
   2.0292969e+00  -6.3519896e-02
   2.0312500e+00  -6.4563217e-02
   2.0332031e+00  -6.2424514e-02
   2.0351562e+00  -6.4956129e-02
   2.0371094e+00  -6.1500208e-02
   2.0390625e+00  -6.2512317e-02
   2.0410156e+00  -6.4178764e-02
   2.0429687e+00  -6.4822581e-02
   2.0449219e+00  -6.3264893e-02
   2.0468750e+00  -6.3880500e-02
   2.0488281e+00  -6.4462657e-02
   2.0507812e+00  -6.5594174e-02
   2.0527344e+00  -6.4123974e-02
   2.0546875e+00  -6.5648374e-02
   2.0566406e+00  -6.3675640e-02
   2.0585937e+00  -6.2977552e-02
   2.0605469e+00  -6.2612056e-02
   2.0625000e+00  -6.5795932e-02
   2.0644531e+00  -6.3856240e-02
   2.0664062e+00  -6.5066240e-02
   2.0683594e+00  -6.3099217e-02
   2.0703125e+00  -6.2276194e-02
   2.0722656e+00  -6.4106448e-02
   2.0742187e+00  -6.6295010e-02
   2.0761719e+00  -6.0897466e-02
   2.0781250e+00  -6.2521593e-02
   2.0800781e+00  -6.1584221e-02
   2.0820312e+00  -6.2105913e-02
   2.0839844e+00  -6.4568943e-02
   2.0859375e+00  -6.0772584e-02
   2.0878906e+00  -6.3228729e-02
   2.0898437e+00  -6.0775433e-02
   2.0917969e+00  -6.3036833e-02
   2.0937500e+00  -6.6836814e-02
   2.0957031e+00  -6.1655669e-02
   2.0976562e+00  -6.7361314e-02
   2.0996094e+00  -6.4924745e-02
   2.1015625e+00  -6.2718084e-02
   2.1035156e+00  -6.5292440e-02
   2.1054687e+00  -6.4259167e-02
   2.1074219e+00  -6.2844324e-02
   2.1093750e+00  -6.4035386e-02
   2.1113281e+00  -6.3692881e-02
   2.1132812e+00  -6.3989870e-02
   2.1152344e+00  -6.2699858e-02
   2.1171875e+00  -6.4086446e-02
   2.1191406e+00  -6.8259399e-02
   2.1210937e+00  -5.9280922e-02
   2.1230469e+00  -6.2963322e-02
   2.1250000e+00  -6.4604630e-02
   2.1269531e+00  -6.1752738e-02
   2.1289062e+00  -6.6670509e-02
   2.1308594e+00  -6.8992480e-02
   2.1328125e+00  -6.1804240e-02
   2.1347656e+00  -6.2507932e-02
   2.1367187e+00  -6.7474041e-02
   2.1386719e+00  -6.2938237e-02
   2.1406250e+00  -6.4726708e-02
   2.1425781e+00  -6.1541950e-02
   2.1445312e+00  -6.3668977e-02
   2.1464844e+00  -6.4184775e-02
   2.1484375e+00  -6.1690211e-02
   2.1503906e+00  -6.7186310e-02
   2.1523437e+00  -6.5219225e-02
   2.1542969e+00  -7.0101928e-02
   2.1562500e+00  -5.9622611e-02
   2.1582031e+00  -6.4246919e-02
   2.1601562e+00  -6.7005222e-02
   2.1621094e+00  -6.2208178e-02
   2.1640625e+00  -6.5628445e-02
   2.1660156e+00  -6.1565542e-02
   2.1679687e+00  -6.7116966e-02
   2.1699219e+00  -6.7018506e-02
   2.1718750e+00  -6.6014838e-02
   2.1738281e+00  -6.5764067e-02
   2.1757812e+00  -6.7202436e-02
   2.1777344e+00  -6.8805081e-02
   2.1796875e+00  -6.5884934e-02
   2.1816406e+00  -6.2016239e-02
   2.1835937e+00  -6.1391677e-02
   2.1855469e+00  -6.6480101e-02
   2.1875000e+00  -6.3750481e-02
   2.1894531e+00  -6.3312647e-02
   2.1914062e+00  -6.4800574e-02
   2.1933594e+00  -6.4783822e-02
   2.1953125e+00  -6.3420377e-02
   2.1972656e+00  -6.5523394e-02
   2.1992187e+00  -6.2652349e-02
   2.2011719e+00  -6.4502070e-02
   2.2031250e+00  -6.4155883e-02
   2.2050781e+00  -6.8846178e-02
   2.2070312e+00  -6.8059909e-02
   2.2089844e+00  -6.5962668e-02
   2.2109375e+00  -6.8601722e-02
   2.2128906e+00  -6.6712407e-02
   2.2148437e+00  -6.4189580e-02
   2.2167969e+00  -7.0987445e-02
   2.2187500e+00  -6.7986852e-02
   2.2207031e+00  -6.4261782e-02
   2.2226562e+00  -6.6411913e-02
   2.2246094e+00  -6.7635429e-02
   2.2265625e+00  -6.2572563e-02
   2.2285156e+00  -6.6371778e-02
   2.2304687e+00  -6.5026755e-02
   2.2324219e+00  -6.2361351e-02
   2.2343750e+00  -6.6929850e-02
   2.2363281e+00  -6.7001041e-02
   2.2382812e+00  -6.6129669e-02
   2.2402344e+00  -6.2795480e-02
   2.2421875e+00  -6.4206591e-02
   2.2441406e+00  -6.6151171e-02
   2.2460937e+00  -6.6599767e-02
   2.2480469e+00  -6.7697400e-02
   2.2500000e+00  -6.4746709e-02
   2.2519531e+00  -6.0306720e-02
   2.2539062e+00  -6.4116079e-02
   2.2558594e+00  -6.5851007e-02
   2.2578125e+00  -6.6950721e-02
   2.2597656e+00  -6.9270798e-02
   2.2617187e+00  -6.8512181e-02
   2.2636719e+00  -6.4539370e-02
   2.2656250e+00  -6.8347882e-02
   2.2675781e+00  -6.7205269e-02
   2.2695312e+00  -6.5442781e-02
   2.2714844e+00  -6.4842290e-02
   2.2734375e+00  -6.8212347e-02
   2.2753906e+00  -6.8927746e-02
   2.2773437e+00  -6.9011397e-02
   2.2792969e+00  -6.5695132e-02
   2.2812500e+00  -6.3968643e-02
   2.2832031e+00  -6.7111281e-02
   2.2851562e+00  -6.4036674e-02
   2.2871094e+00  -6.9155803e-02
   2.2890625e+00  -6.7507474e-02
   2.2910156e+00  -6.5314894e-02
   2.2929687e+00  -6.6853354e-02
   2.2949219e+00  -6.4761379e-02
   2.2968750e+00  -6.9530956e-02
   2.2988281e+00  -6.5486613e-02
   2.3007812e+00  -6.5842774e-02
   2.3027344e+00  -6.6826275e-02
   2.3046875e+00  -6.7810222e-02
   2.3066406e+00  -6.8087868e-02
   2.3085937e+00  -6.8770559e-02
   2.3105469e+00  -7.2332186e-02
   2.3125000e+00  -6.7958886e-02
   2.3144531e+00  -7.1189195e-02
   2.3164062e+00  -6.8236454e-02
   2.3183594e+00  -7.0752833e-02
   2.3203125e+00  -6.8401323e-02
   2.3222656e+00  -6.7650702e-02
   2.3242187e+00  -7.2380487e-02
   2.3261719e+00  -6.7266133e-02
   2.3281250e+00  -6.2299847e-02
   2.3300781e+00  -6.9327494e-02
   2.3320312e+00  -6.8732718e-02
   2.3339844e+00  -7.0861021e-02
   2.3359375e+00  -6.8379723e-02
   2.3378906e+00  -6.8349105e-02
   2.3398437e+00  -7.1952121e-02
   2.3417969e+00  -6.8000110e-02
   2.3437500e+00  -7.0950599e-02
   2.3457031e+00  -6.8021210e-02
   2.3476562e+00  -6.8547410e-02
   2.3496094e+00  -7.0576594e-02
   2.3515625e+00  -6.8026349e-02
   2.3535156e+00  -7.0514649e-02
   2.3554687e+00  -6.9707798e-02
   2.3574219e+00  -6.8546640e-02
   2.3593750e+00  -7.3168193e-02
   2.3613281e+00  -6.8421425e-02
   2.3632812e+00  -7.4100170e-02
   2.3652344e+00  -7.1450512e-02
   2.3671875e+00  -7.1368490e-02
   2.3691406e+00  -6.7469652e-02
   2.3710937e+00  -6.7320413e-02
   2.3730469e+00  -6.9330952e-02
   2.3750000e+00  -6.8664137e-02
   2.3769531e+00  -7.1106364e-02
   2.3789062e+00  -6.7648393e-02
   2.3808594e+00  -6.9903033e-02
   2.3828125e+00  -7.0033100e-02
   2.3847656e+00  -7.0384764e-02
   2.3867187e+00  -7.1494234e-02
   2.3886719e+00  -6.6036422e-02
   2.3906250e+00  -7.0855582e-02
   2.3925781e+00  -6.8061572e-02
   2.3945312e+00  -6.9814973e-02
   2.3964844e+00  -7.0611012e-02
   2.3984375e+00  -6.8755492e-02
   2.4003906e+00  -7.6243335e-02
   2.4023437e+00  -7.1381513e-02
   2.4042969e+00  -7.5169662e-02
   2.4062500e+00  -7.4836471e-02
   2.4082031e+00  -6.9936004e-02
   2.4101562e+00  -6.9912065e-02
   2.4121094e+00  -7.3960743e-02
   2.4140625e+00  -7.3540196e-02
   2.4160156e+00  -6.9922252e-02
   2.4179687e+00  -7.1710034e-02
   2.4199219e+00  -6.9688524e-02
   2.4218750e+00  -7.2731188e-02
   2.4238281e+00  -6.9501313e-02
   2.4257812e+00  -7.0041314e-02
   2.4277344e+00  -7.1724692e-02
   2.4296875e+00  -7.0533965e-02
   2.4316406e+00  -6.9961138e-02
   2.4335937e+00  -6.8664555e-02
   2.4355469e+00  -6.7454230e-02
   2.4375000e+00  -7.3464914e-02
   2.4394531e+00  -7.1633099e-02
   2.4414062e+00  -7.2796877e-02
   2.4433594e+00  -7.1131275e-02
   2.4453125e+00  -7.1217772e-02
   2.4472656e+00  -7.3046458e-02
   2.4492187e+00  -7.4191033e-02
   2.4511719e+00  -6.7645776e-02
   2.4531250e+00  -7.4489427e-02
   2.4550781e+00  -7.3907521e-02
   2.4570312e+00  -7.4299022e-02
   2.4589844e+00  -7.6039740e-02
   2.4609375e+00  -7.5414720e-02
   2.4628906e+00  -7.3359217e-02
   2.4648437e+00  -6.8977238e-02
   2.4667969e+00  -7.6899514e-02
   2.4687500e+00  -7.1719605e-02
   2.4707031e+00  -7.6541325e-02
   2.4726562e+00  -7.2705908e-02
   2.4746094e+00  -7.1713611e-02
   2.4765625e+00  -7.1875339e-02
   2.4785156e+00  -7.6368092e-02
   2.4804687e+00  -7.4715627e-02
   2.4824219e+00  -7.0309889e-02
   2.4843750e+00  -7.4489341e-02
   2.4863281e+00  -7.6891552e-02
   2.4882812e+00  -7.4761533e-02
   2.4902344e+00  -7.4555881e-02
   2.4921875e+00  -7.5054546e-02
   2.4941406e+00  -7.7351824e-02
   2.4960937e+00  -7.5992748e-02
   2.4980469e+00  -7.9231125e-02
   2.5000000e+00  -7.3150752e-02
   2.5019531e+00  -7.3367766e-02
   2.5039062e+00  -7.5914209e-02
   2.5058594e+00  -7.7378054e-02
   2.5078125e+00  -7.5772205e-02
   2.5097656e+00  -7.5850483e-02
   2.5117187e+00  -7.9012732e-02
   2.5136719e+00  -7.3139011e-02
   2.5156250e+00  -7.6350254e-02
   2.5175781e+00  -7.4589562e-02
   2.5195312e+00  -7.3523653e-02
   2.5214844e+00  -7.7589479e-02
   2.5234375e+00  -7.7788211e-02
   2.5253906e+00  -7.4552678e-02
   2.5273437e+00  -7.5444939e-02
   2.5292969e+00  -7.7576885e-02
   2.5312500e+00  -7.6894203e-02
   2.5332031e+00  -7.8223726e-02
   2.5351562e+00  -7.5906701e-02
   2.5371094e+00  -7.7619833e-02
   2.5390625e+00  -7.1968095e-02
   2.5410156e+00  -7.7234963e-02
   2.5429687e+00  -7.7489451e-02
   2.5449219e+00  -7.5509289e-02
   2.5468750e+00  -7.7839693e-02
   2.5488281e+00  -7.7522117e-02
   2.5507812e+00  -7.8821966e-02
   2.5527344e+00  -7.9057317e-02
   2.5546875e+00  -7.4634914e-02
   2.5566406e+00  -7.6238251e-02
   2.5585937e+00  -7.5611717e-02
   2.5605469e+00  -8.0112063e-02
   2.5625000e+00  -7.9208683e-02
   2.5644531e+00  -7.7345714e-02
   2.5664062e+00  -7.7170323e-02
   2.5683594e+00  -7.9163947e-02
   2.5703125e+00  -8.1534178e-02
   2.5722656e+00  -7.9844025e-02
   2.5742187e+00  -7.8180396e-02
   2.5761719e+00  -7.6096910e-02
   2.5781250e+00  -8.1248861e-02
   2.5800781e+00  -7.8871302e-02
   2.5820312e+00  -7.9270689e-02
   2.5839844e+00  -8.1706172e-02
   2.5859375e+00  -7.8540677e-02
   2.5878906e+00  -7.8125114e-02
   2.5898437e+00  -7.7773784e-02
   2.5917969e+00  -7.9410871e-02
   2.5937500e+00  -8.2499851e-02
   2.5957031e+00  -7.9037479e-02
   2.5976562e+00  -7.8910114e-02
   2.5996094e+00  -8.0462318e-02
   2.6015625e+00  -8.3295048e-02
   2.6035156e+00  -7.8028798e-02
   2.6054687e+00  -8.0589006e-02
   2.6074219e+00  -8.5575599e-02
   2.6093750e+00  -7.9600076e-02
   2.6113281e+00  -8.0879329e-02
   2.6132812e+00  -8.1705000e-02
   2.6152344e+00  -8.1988863e-02
   2.6171875e+00  -8.2810085e-02
   2.6191406e+00  -8.2002422e-02
   2.6210937e+00  -8.0548590e-02
   2.6230469e+00  -8.6153031e-02
   2.6250000e+00  -8.4030177e-02
   2.6269531e+00  -8.0327909e-02
   2.6289062e+00  -8.5505094e-02
   2.6308594e+00  -8.2254080e-02
   2.6328125e+00  -7.8000842e-02
   2.6347656e+00  -8.1420980e-02
   2.6367187e+00  -8.2692352e-02
   2.6386719e+00  -8.4636754e-02
   2.6406250e+00  -8.3798593e-02
   2.6425781e+00  -8.2684933e-02
   2.6445312e+00  -8.0619844e-02
   2.6464844e+00  -8.3375064e-02
   2.6484375e+00  -8.6065266e-02
   2.6503906e+00  -8.3363189e-02
   2.6523437e+00  -8.8438358e-02
   2.6542969e+00  -8.5398723e-02
   2.6562500e+00  -8.4640193e-02
   2.6582031e+00  -8.6068073e-02
   2.6601562e+00  -8.4189448e-02
   2.6621094e+00  -8.2271035e-02
   2.6640625e+00  -8.8060863e-02
   2.6660156e+00  -8.5025988e-02
   2.6679687e+00  -8.4049176e-02
   2.6699219e+00  -8.6851355e-02
   2.6718750e+00  -8.4151366e-02
   2.6738281e+00  -8.1598312e-02
   2.6757812e+00  -8.4507835e-02
   2.6777344e+00  -8.6190919e-02
   2.6796875e+00  -8.2946735e-02
   2.6816406e+00  -8.5259940e-02
   2.6835937e+00  -8.6292203e-02
   2.6855469e+00  -8.5869658e-02
   2.6875000e+00  -9.1657988e-02
   2.6894531e+00  -8.7871534e-02
   2.6914062e+00  -8.5697104e-02
   2.6933594e+00  -9.0364471e-02
   2.6953125e+00  -8.2332662e-02
   2.6972656e+00  -8.8914005e-02
   2.6992187e+00  -8.5140714e-02
   2.7011719e+00  -8.7022131e-02
   2.7031250e+00  -8.7456107e-02
   2.7050781e+00  -8.5998118e-02
   2.7070312e+00  -8.4783849e-02
   2.7089844e+00  -8.8932414e-02
   2.7109375e+00  -8.9900464e-02
   2.7128906e+00  -8.5168177e-02
   2.7148437e+00  -9.0269900e-02
   2.7167969e+00  -8.6928663e-02
   2.7187500e+00  -9.0682444e-02
   2.7207031e+00  -9.1325192e-02
   2.7226562e+00  -9.1053426e-02
   2.7246094e+00  -9.3054299e-02
   2.7265625e+00  -8.8719453e-02
   2.7285156e+00  -9.0190493e-02
   2.7304687e+00  -8.8071753e-02
   2.7324219e+00  -9.3309778e-02
