7.636718749999983347e-01 -1.966370563120447557e-01 5.551115123125782702e-17 -1.966370563120447557e-01 5.551115123125782702e-17
7.656249999999983347e-01 -1.958868830672177985e-01 -2.775557561562891351e-17 -1.958868830672177985e-01 -2.775557561562891351e-17
7.675781249999983347e-01 -1.933045473291907235e-01 -5.551115123125782702e-17 -1.933045473291907235e-01 -5.551115123125782702e-17
7.695312499999983347e-01 -1.869464545872607242e-01 5.551115123125782702e-17 -1.869464545872607242e-01 5.551115123125782702e-17
7.714843749999983347e-01 -1.856082206821756675e-01 -1.387778780781445676e-17 -1.856082206821756675e-01 -1.387778780781445676e-17
7.734374999999983347e-01 -1.850511276368644042e-01 8.326672684688674053e-17 -1.850511276368644042e-01 8.326672684688674053e-17
7.753906249999982236e-01 -1.892654934466762306e-01 2.775557561562891351e-17 -1.892654934466762306e-01 2.775557561562891351e-17
7.773437499999982236e-01 -1.774431519853196249e-01 2.775557561562891351e-17 -1.774431519853196249e-01 2.775557561562891351e-17
7.792968749999982236e-01 -1.853035578479929057e-01 -1.387778780781445676e-17 -1.853035578479929057e-01 -1.387778780781445676e-17
7.812499999999982236e-01 -1.869186471477558009e-01 2.775557561562891351e-17 -1.869186471477558009e-01 2.775557561562891351e-17
7.832031249999982236e-01 -1.813713876112346135e-01 -6.938893903907228378e-17 -1.813713876112346135e-01 -6.938893903907228378e-17
7.851562499999982236e-01 -1.849777047229654858e-01 -2.775557561562891351e-17 -1.849777047229654858e-01 -2.775557561562891351e-17
7.871093749999982236e-01 -1.808827219618198701e-01 -4.163336342344337027e-17 -1.808827219618198701e-01 -4.163336342344337027e-17
7.890624999999982236e-01 -1.814846969904532759e-01 6.938893903907228378e-17 -1.814846969904532759e-01 6.938893903907228378e-17
7.910156249999982236e-01 -1.878277862251296337e-01 5.551115123125782702e-17 -1.878277862251296337e-01 5.551115123125782702e-17
7.929687499999982236e-01 -1.765923707851614621e-01 -4.163336342344337027e-17 -1.765923707851614621e-01 -4.163336342344337027e-17
7.949218749999982236e-01 -1.788446979527434644e-01 -9.714451465470119729e-17 -1.788446979527434644e-01 -9.714451465470119729e-17
7.968749999999982236e-01 -1.792509251367964407e-01 -1.387778780781445676e-17 -1.792509251367964407e-01 -1.387778780781445676e-17
7.988281249999982236e-01 -1.737713944548047729e-01 1.665334536937734811e-16 -1.737713944548047729e-01 1.665334536937734811e-16
8.007812499999982236e-01 -1.747321682035144763e-01 0.000000000000000000e+00 -1.747321682035144763e-01 0.000000000000000000e+00
8.027343749999982236e-01 -1.772906698129821657e-01 2.775557561562891351e-17 -1.772906698129821657e-01 2.775557561562891351e-17
8.046874999999982236e-01 -1.737652498989670780e-01 -2.775557561562891351e-17 -1.737652498989670780e-01 -2.775557561562891351e-17
8.066406249999982236e-01 -1.796678609745966937e-01 8.326672684688674053e-17 -1.796678609745966937e-01 8.326672684688674053e-17
8.085937499999982236e-01 -1.738432716540523337e-01 1.110223024625156540e-16 -1.738432716540523337e-01 1.110223024625156540e-16
8.105468749999982236e-01 -1.797745215861466517e-01 -2.775557561562891351e-17 -1.797745215861466517e-01 -2.775557561562891351e-17
8.124999999999982236e-01 -1.730806908601402738e-01 0.000000000000000000e+00 -1.730806908601402738e-01 0.000000000000000000e+00
8.144531249999982236e-01 -1.792694644124441239e-01 -2.775557561562891351e-17 -1.792694644124441239e-01 -2.775557561562891351e-17
8.164062499999982236e-01 -1.732648314558746239e-01 2.775557561562891351e-17 -1.732648314558746239e-01 2.775557561562891351e-17
8.183593749999982236e-01 -1.693350110091959293e-01 1.387778780781445676e-17 -1.693350110091959293e-01 1.387778780781445676e-17
8.203124999999982236e-01 -1.704082517604592062e-01 0.000000000000000000e+00 -1.704082517604592062e-01 0.000000000000000000e+00
8.222656249999982236e-01 -1.739719794672242581e-01 1.387778780781445676e-17 -1.739719794672242581e-01 1.387778780781445676e-17
8.242187499999982236e-01 -1.676649109332332133e-01 1.387778780781445676e-17 -1.676649109332332133e-01 1.387778780781445676e-17
8.261718749999981126e-01 -1.707587857236473328e-01 0.000000000000000000e+00 -1.707587857236473328e-01 0.000000000000000000e+00
8.281249999999981126e-01 -1.654902832611923058e-01 4.163336342344337027e-17 -1.654902832611923058e-01 4.163336342344337027e-17
8.300781249999981126e-01 -1.748632796365481856e-01 -5.551115123125782702e-17 -1.748632796365481856e-01 -5.551115123125782702e-17
8.320312499999981126e-01 -1.701430380532729658e-01 -1.387778780781445676e-17 -1.701430380532729658e-01 -1.387778780781445676e-17
8.339843749999981126e-01 -1.687671964536887059e-01 4.163336342344337027e-17 -1.687671964536887059e-01 4.163336342344337027e-17
8.359374999999981126e-01 -1.668771347027350749e-01 4.163336342344337027e-17 -1.668771347027350749e-01 4.163336342344337027e-17
8.378906249999981126e-01 -1.730375863535695280e-01 4.163336342344337027e-17 -1.730375863535695280e-01 4.163336342344337027e-17
8.398437499999981126e-01 -1.680251432013578627e-01 2.775557561562891351e-17 -1.680251432013578627e-01 2.775557561562891351e-17
8.417968749999981126e-01 -1.676584007280080280e-01 -1.387778780781445676e-17 -1.676584007280080280e-01 -1.387778780781445676e-17
8.437499999999981126e-01 -1.649116834476352655e-01 -1.387778780781445676e-17 -1.649116834476352655e-01 -1.387778780781445676e-17
8.457031249999981126e-01 -1.619182276160012202e-01 5.551115123125782702e-17 -1.619182276160012202e-01 5.551115123125782702e-17
8.476562499999981126e-01 -1.602635234850310064e-01 -4.163336342344337027e-17 -1.602635234850310064e-01 -4.163336342344337027e-17
8.496093749999981126e-01 -1.642945699888170852e-01 6.938893903907228378e-17 -1.642945699888170852e-01 6.938893903907228378e-17
8.515624999999981126e-01 -1.629443728297896854e-01 -1.387778780781445676e-17 -1.629443728297896854e-01 -1.387778780781445676e-17
8.535156249999981126e-01 -1.604490333561850446e-01 9.714451465470119729e-17 -1.604490333561850446e-01 9.714451465470119729e-17
8.554687499999981126e-01 -1.577069997391704059e-01 0.000000000000000000e+00 -1.577069997391704059e-01 0.000000000000000000e+00
8.574218749999981126e-01 -1.613322024638489671e-01 6.938893903907228378e-17 -1.613322024638489671e-01 6.938893903907228378e-17
8.593749999999981126e-01 -1.595105120085411332e-01 4.163336342344337027e-17 -1.595105120085411332e-01 4.163336342344337027e-17
8.613281249999981126e-01 -1.588266578854796718e-01 6.938893903907228378e-17 -1.588266578854796718e-01 6.938893903907228378e-17
8.632812499999981126e-01 -1.547585956257312156e-01 5.551115123125782702e-17 -1.547585956257312156e-01 5.551115123125782702e-17
8.652343749999981126e-01 -1.603694816200183504e-01 -2.775557561562891351e-17 -1.603694816200183504e-01 -2.775557561562891351e-17
8.671874999999981126e-01 -1.570230596396946232e-01 4.163336342344337027e-17 -1.570230596396946232e-01 4.163336342344337027e-17
8.691406249999981126e-01 -1.560491947839716675e-01 6.938893903907228378e-17 -1.560491947839716675e-01 6.938893903907228378e-17
8.710937499999981126e-01 -1.512639702206350911e-01 1.249000902703301108e-16 -1.512639702206350911e-01 1.249000902703301108e-16
8.730468749999981126e-01 -1.559989343593869704e-01 5.551115123125782702e-17 -1.559989343593869704e-01 5.551115123125782702e-17
8.749999999999980016e-01 -1.582200839196218900e-01 -8.326672684688674053e-17 -1.582200839196218900e-01 -8.326672684688674053e-17
8.769531249999980016e-01 -1.524391231818634784e-01 2.775557561562891351e-17 -1.524391231818634784e-01 2.775557561562891351e-17
8.789062499999980016e-01 -1.537127706208412103e-01 2.775557561562891351e-17 -1.537127706208412103e-01 2.775557561562891351e-17
8.808593749999980016e-01 -1.543535033453563576e-01 -1.387778780781445676e-17 -1.543535033453563576e-01 -1.387778780781445676e-17
8.828124999999980016e-01 -1.537786446235678284e-01 -6.938893903907228378e-17 -1.537786446235678284e-01 -6.938893903907228378e-17
8.847656249999980016e-01 -1.500081297406624659e-01 -4.163336342344337027e-17 -1.500081297406624659e-01 -4.163336342344337027e-17
8.867187499999980016e-01 -1.491608843098878867e-01 6.938893903907228378e-17 -1.491608843098878867e-01 6.938893903907228378e-17
8.886718749999980016e-01 -1.530826131269463208e-01 -2.775557561562891351e-17 -1.530826131269463208e-01 -2.775557561562891351e-17
8.906249999999980016e-01 -1.490491804330816017e-01 1.387778780781445676e-17 -1.490491804330816017e-01 1.387778780781445676e-17
8.925781249999980016e-01 -1.499583518814740779e-01 -9.714451465470119729e-17 -1.499583518814740779e-01 -9.714451465470119729e-17
8.945312499999980016e-01 -1.500105013242614416e-01 -2.775557561562891351e-17 -1.500105013242614416e-01 -2.775557561562891351e-17
8.964843749999980016e-01 -1.490363383097706440e-01 -1.110223024625156540e-16 -1.490363383097706440e-01 -1.110223024625156540e-16
8.984374999999980016e-01 -1.514515761218872547e-01 0.000000000000000000e+00 -1.514515761218872547e-01 0.000000000000000000e+00
9.003906249999980016e-01 -1.502624242395011189e-01 -5.551115123125782702e-17 -1.502624242395011189e-01 -5.551115123125782702e-17
9.023437499999980016e-01 -1.481898697396843712e-01 -6.938893903907228378e-17 -1.481898697396843712e-01 -6.938893903907228378e-17
9.042968749999980016e-01 -1.510087241737617936e-01 -8.326672684688674053e-17 -1.510087241737617936e-01 -8.326672684688674053e-17
9.062499999999980016e-01 -1.467430787152890215e-01 -1.387778780781445676e-17 -1.467430787152890215e-01 -1.387778780781445676e-17
9.082031249999980016e-01 -1.481985660907964020e-01 -1.249000902703301108e-16 -1.481985660907964020e-01 -1.249000902703301108e-16
9.101562499999980016e-01 -1.479584442140869094e-01 -2.775557561562891351e-17 -1.479584442140869094e-01 -2.775557561562891351e-17
9.121093749999980016e-01 -1.442329890999779207e-01 -1.110223024625156540e-16 -1.442329890999779207e-01 -1.110223024625156540e-16
9.140624999999980016e-01 -1.432192184815010427e-01 2.775557561562891351e-17 -1.432192184815010427e-01 2.775557561562891351e-17
9.160156249999980016e-01 -1.456032598352738905e-01 -8.326672684688674053e-17 -1.456032598352738905e-01 -8.326672684688674053e-17
9.179687499999980016e-01 -1.436285204667998860e-01 -6.938893903907228378e-17 -1.436285204667998860e-01 -6.938893903907228378e-17
9.199218749999980016e-01 -1.471179257121333905e-01 -6.938893903907228378e-17 -1.471179257121333905e-01 -6.938893903907228378e-17
9.218749999999980016e-01 -1.436806919880995181e-01 2.775557561562891351e-17 -1.436806919880995181e-01 2.775557561562891351e-17
9.238281249999980016e-01 -1.421780810209263557e-01 -2.775557561562891351e-17 -1.421780810209263557e-01 -2.775557561562891351e-17
9.257812499999978906e-01 -1.369497767135985644e-01 -1.387778780781445676e-17 -1.369497767135985644e-01 -1.387778780781445676e-17
9.277343749999978906e-01 -1.430031622620613618e-01 -6.938893903907228378e-17 -1.430031622620613618e-01 -6.938893903907228378e-17
9.296874999999978906e-01 -1.455546149922226362e-01 -1.526556658859590243e-16 -1.455546149922226362e-01 -1.526556658859590243e-16
9.316406249999978906e-01 -1.462450044748047351e-01 -2.775557561562891351e-17 -1.462450044748047351e-01 -2.775557561562891351e-17
9.335937499999978906e-01 -1.393032515244153613e-01 -4.163336342344337027e-17 -1.393032515244153613e-01 -4.163336342344337027e-17
9.355468749999978906e-01 -1.365710263315378925e-01 1.387778780781445676e-17 -1.365710263315378925e-01 1.387778780781445676e-17
9.374999999999978906e-01 -1.379466609590020987e-01 2.775557561562891351e-17 -1.379466609590020987e-01 2.775557561562891351e-17
9.394531249999978906e-01 -1.387000877873479365e-01 -9.714451465470119729e-17 -1.387000877873479365e-01 -9.714451465470119729e-17
9.414062499999978906e-01 -1.401378533446347441e-01 -1.387778780781445676e-17 -1.401378533446347441e-01 -1.387778780781445676e-17
9.433593749999978906e-01 -1.359385801923613524e-01 -4.163336342344337027e-17 -1.359385801923613524e-01 -4.163336342344337027e-17
9.453124999999978906e-01 -1.381682869221080301e-01 -6.938893903907228378e-17 -1.381682869221080301e-01 -6.938893903907228378e-17
9.472656249999978906e-01 -1.361309948382386226e-01 0.000000000000000000e+00 -1.361309948382386226e-01 0.000000000000000000e+00
9.492187499999978906e-01 -1.392515154888635531e-01 -2.775557561562891351e-17 -1.392515154888635531e-01 -2.775557561562891351e-17
9.511718749999978906e-01 -1.370116563090694184e-01 9.714451465470119729e-17 -1.370116563090694184e-01 9.714451465470119729e-17
9.531249999999978906e-01 -1.318375819673577864e-01 -8.326672684688674053e-17 -1.318375819673577864e-01 -8.326672684688674053e-17
9.550781249999978906e-01 -1.383641465828691075e-01 -2.775557561562891351e-17 -1.383641465828691075e-01 -2.775557561562891351e-17
9.570312499999978906e-01 -1.342181112058991044e-01 -2.775557561562891351e-17 -1.342181112058991044e-01 -2.775557561562891351e-17
9.589843749999978906e-01 -1.336710724958647400e-01 -1.110223024625156540e-16 -1.336710724958647400e-01 -1.110223024625156540e-16
9.609374999999978906e-01 -1.328809065525677902e-01 -1.387778780781445676e-17 -1.328809065525677902e-01 -1.387778780781445676e-17
9.628906249999978906e-01 -1.390306264143743586e-01 2.775557561562891351e-17 -1.390306264143743586e-01 2.775557561562891351e-17
9.648437499999978906e-01 -1.340003654424380408e-01 0.000000000000000000e+00 -1.340003654424380408e-01 0.000000000000000000e+00
9.667968749999978906e-01 -1.361892871760091439e-01 4.163336342344337027e-17 -1.361892871760091439e-01 4.163336342344337027e-17
9.687499999999978906e-01 -1.271271481648570123e-01 -2.775557561562891351e-17 -1.271271481648570123e-01 -2.775557561562891351e-17
9.707031249999978906e-01 -1.302564758729112537e-01 -4.163336342344337027e-17 -1.302564758729112537e-01 -4.163336342344337027e-17
9.726562499999978906e-01 -1.351332445465315835e-01 -4.163336342344337027e-17 -1.351332445465315835e-01 -4.163336342344337027e-17
9.746093749999978906e-01 -1.353447825574679297e-01 6.938893903907228378e-17 -1.353447825574679297e-01 6.938893903907228378e-17
9.765624999999977796e-01 -1.306664311318537497e-01 -2.775557561562891351e-17 -1.306664311318537497e-01 -2.775557561562891351e-17
9.785156249999977796e-01 -1.327896279933115653e-01 5.551115123125782702e-17 -1.327896279933115653e-01 5.551115123125782702e-17
9.804687499999977796e-01 -1.292493975357861535e-01 -2.775557561562891351e-17 -1.292493975357861535e-01 -2.775557561562891351e-17
9.824218749999977796e-01 -1.317635673247557759e-01 -2.775557561562891351e-17 -1.317635673247557759e-01 -2.775557561562891351e-17
9.843749999999977796e-01 -1.318933998250252371e-01 4.163336342344337027e-17 -1.318933998250252371e-01 4.163336342344337027e-17
9.863281249999977796e-01 -1.265550214035778276e-01 2.775557561562891351e-17 -1.265550214035778276e-01 2.775557561562891351e-17
9.882812499999977796e-01 -1.228526938147608272e-01 3.469446951953614189e-17 -1.228526938147608272e-01 3.469446951953614189e-17
9.902343749999977796e-01 -1.282378052881167907e-01 6.938893903907228378e-17 -1.282378052881167907e-01 6.938893903907228378e-17
9.921874999999977796e-01 -1.266961008487816065e-01 0.000000000000000000e+00 -1.266961008487816065e-01 0.000000000000000000e+00
9.941406249999977796e-01 -1.292290022587001541e-01 -6.938893903907228378e-17 -1.292290022587001541e-01 -6.938893903907228378e-17
9.960937499999977796e-01 -1.270429322829851049e-01 -4.163336342344337027e-17 -1.270429322829851049e-01 -4.163336342344337027e-17
9.980468749999977796e-01 -1.301511973054217952e-01 -4.163336342344337027e-17 -1.301511973054217952e-01 -4.163336342344337027e-17
9.999999999999977796e-01 -1.268320731091815423e-01 -1.387778780781445676e-17 -1.268320731091815423e-01 -1.387778780781445676e-17
1.001953124999997780e+00 -1.274751504012471837e-01 0.000000000000000000e+00 -1.274751504012471837e-01 0.000000000000000000e+00
1.003906249999997780e+00 -1.243045519628226681e-01 2.081668171172168513e-17 -1.243045519628226681e-01 2.081668171172168513e-17
1.005859374999997780e+00 -1.252868311172409543e-01 6.938893903907228378e-17 -1.252868311172409543e-01 6.938893903907228378e-17
1.007812499999997780e+00 -1.252606804767635584e-01 -4.163336342344337027e-17 -1.252606804767635584e-01 -4.163336342344337027e-17
1.009765624999997780e+00 -1.291903148058544115e-01 -8.326672684688674053e-17 -1.291903148058544115e-01 -8.326672684688674053e-17
1.011718749999997780e+00 -1.252126346590033412e-01 -6.938893903907228378e-17 -1.252126346590033412e-01 -6.938893903907228378e-17
1.013671874999997780e+00 -1.251563442294987838e-01 2.775557561562891351e-17 -1.251563442294987838e-01 2.775557561562891351e-17
1.015624999999997780e+00 -1.209681768504564936e-01 1.387778780781445676e-17 -1.209681768504564936e-01 1.387778780781445676e-17
1.017578124999997780e+00 -1.257076310077246684e-01 1.387778780781445676e-17 -1.257076310077246684e-01 1.387778780781445676e-17
1.019531249999997780e+00 -1.272557226976324951e-01 4.163336342344337027e-17 -1.272557226976324951e-01 4.163336342344337027e-17
1.021484374999997780e+00 -1.260907624511381497e-01 2.775557561562891351e-17 -1.260907624511381497e-01 2.775557561562891351e-17
1.023437499999997780e+00 -1.233260232183267940e-01 1.387778780781445676e-17 -1.233260232183267940e-01 1.387778780781445676e-17
1.025390624999997780e+00 -1.210085279801217939e-01 -6.938893903907228378e-17 -1.210085279801217939e-01 -6.938893903907228378e-17
1.027343749999997780e+00 -1.191504495654863577e-01 6.938893903907228378e-17 -1.191504495654863577e-01 6.938893903907228378e-17
1.029296874999997780e+00 -1.264594503965510985e-01 1.110223024625156540e-16 -1.264594503965510985e-01 1.110223024625156540e-16
1.031249999999997780e+00 -1.180121182326879792e-01 4.857225732735059864e-17 -1.180121182326879792e-01 4.857225732735059864e-17
1.033203124999997780e+00 -1.233353844766799934e-01 -6.938893903907228378e-18 -1.233353844766799934e-01 -6.938893903907228378e-18
1.035156249999997780e+00 -1.188069966164600477e-01 8.326672684688674053e-17 -1.188069966164600477e-01 8.326672684688674053e-17
1.037109374999997780e+00 -1.241976920959774744e-01 -3.469446951953614189e-17 -1.241976920959774744e-01 -3.469446951953614189e-17
1.039062499999997780e+00 -1.208930087947640841e-01 1.387778780781445676e-17 -1.208930087947640841e-01 1.387778780781445676e-17
1.041015624999997780e+00 -1.179017800322738757e-01 2.081668171172168513e-17 -1.179017800322738757e-01 2.081668171172168513e-17
1.042968749999997780e+00 -1.163749139956190837e-01 0.000000000000000000e+00 -1.163749139956190837e-01 0.000000000000000000e+00
1.044921874999997780e+00 -1.189458948959860873e-01 3.469446951953614189e-17 -1.189458948959860873e-01 3.469446951953614189e-17
1.046874999999997780e+00 -1.214635422169572376e-01 9.020562075079396891e-17 -1.214635422169572376e-01 9.020562075079396891e-17
1.048828124999997780e+00 -1.190174976476729291e-01 6.938893903907228378e-18 -1.190174976476729291e-01 6.938893903907228378e-18
1.050781249999997558e+00 -1.125812695186882983e-01 8.326672684688674053e-17 -1.125812695186882983e-01 8.326672684688674053e-17
1.052734374999997558e+00 -1.209406949888301996e-01 6.938893903907228378e-18 -1.209406949888301996e-01 6.938893903907228378e-18
1.054687499999997558e+00 -1.185360245874209351e-01 -4.857225732735059864e-17 -1.185360245874209351e-01 -4.857225732735059864e-17
1.056640624999997558e+00 -1.188550298152790674e-01 -1.526556658859590243e-16 -1.188550298152790674e-01 -1.526556658859590243e-16
1.058593749999997558e+00 -1.143326859267660700e-01 -5.551115123125782702e-17 -1.143326859267660700e-01 -5.551115123125782702e-17
1.060546874999997558e+00 -1.186929681918763857e-01 -6.938893903907228378e-18 -1.186929681918763857e-01 -6.938893903907228378e-18
1.062499999999997558e+00 -1.126837529877314226e-01 -4.857225732735059864e-17 -1.126837529877314226e-01 -4.857225732735059864e-17
1.064453124999997558e+00 -1.202664962392471781e-01 2.775557561562891351e-17 -1.202664962392471781e-01 2.775557561562891351e-17
1.066406249999997558e+00 -1.167025239015509058e-01 2.081668171172168513e-17 -1.167025239015509058e-01 2.081668171172168513e-17
1.068359374999997558e+00 -1.178792716375533789e-01 1.387778780781445676e-17 -1.178792716375533789e-01 1.387778780781445676e-17
1.070312499999997558e+00 -1.100434698237153786e-01 -2.775557561562891351e-17 -1.100434698237153786e-01 -2.775557561562891351e-17
1.072265624999997558e+00 -1.122078014401925172e-01 2.081668171172168513e-17 -1.122078014401925172e-01 2.081668171172168513e-17
1.074218749999997558e+00 -1.130208166022541316e-01 6.938893903907228378e-17 -1.130208166022541316e-01 6.938893903907228378e-17
1.076171874999997558e+00 -1.141209394860250165e-01 -7.632783294297951215e-17 -1.141209394860250165e-01 -7.632783294297951215e-17
1.078124999999997558e+00 -1.128348903473679748e-01 6.245004513516505540e-17 -1.128348903473679748e-01 6.245004513516505540e-17
1.080078124999997558e+00 -1.115571817733108789e-01 -2.775557561562891351e-17 -1.115571817733108789e-01 -2.775557561562891351e-17
1.082031249999997558e+00 -1.129711115216904399e-01 -3.469446951953614189e-17 -1.129711115216904399e-01 -3.469446951953614189e-17
1.083984374999997558e+00 -1.159043875553331382e-01 1.387778780781445676e-17 -1.159043875553331382e-01 1.387778780781445676e-17
1.085937499999997558e+00 -1.123910813738250025e-01 -1.387778780781445676e-17 -1.123910813738250025e-01 -1.387778780781445676e-17
1.087890624999997558e+00 -1.121223254216395515e-01 2.081668171172168513e-17 -1.121223254216395515e-01 2.081668171172168513e-17
1.089843749999997558e+00 -1.100847657213323977e-01 9.020562075079396891e-17 -1.100847657213323977e-01 9.020562075079396891e-17
1.091796874999997558e+00 -1.136373447308763052e-01 0.000000000000000000e+00 -1.136373447308763052e-01 0.000000000000000000e+00
1.093749999999997558e+00 -1.100013881487869605e-01 -2.775557561562891351e-17 -1.100013881487869605e-01 -2.775557561562891351e-17
1.095703124999997558e+00 -1.126221706547884532e-01 1.387778780781445676e-17 -1.126221706547884532e-01 1.387778780781445676e-17
1.097656249999997558e+00 -1.069531832953231898e-01 4.163336342344337027e-17 -1.069531832953231898e-01 4.163336342344337027e-17
1.099609374999997558e+00 -1.103346000849827202e-01 -2.775557561562891351e-17 -1.103346000849827202e-01 -2.775557561562891351e-17
1.101562499999997558e+00 -1.084295312719339432e-01 -4.163336342344337027e-17 -1.084295312719339432e-01 -4.163336342344337027e-17
1.103515624999997558e+00 -1.108271114671460500e-01 -2.081668171172168513e-17 -1.108271114671460500e-01 -2.081668171172168513e-17
1.105468749999997558e+00 -1.105450371315783997e-01 -3.469446951953614189e-17 -1.105450371315783997e-01 -3.469446951953614189e-17
1.107421874999997558e+00 -1.114351450718370495e-01 4.857225732735059864e-17 -1.114351450718370495e-01 4.857225732735059864e-17
1.109374999999997558e+00 -1.126152327770027772e-01 0.000000000000000000e+00 -1.126152327770027772e-01 0.000000000000000000e+00
1.111328124999997558e+00 -1.110097755009809561e-01 2.081668171172168513e-17 -1.110097755009809561e-01 2.081668171172168513e-17
1.113281249999997558e+00 -1.028616364081760270e-01 -1.179611963664228824e-16 -1.028616364081760270e-01 -1.179611963664228824e-16
1.115234374999997558e+00 -1.123794581551354893e-01 2.775557561562891351e-17 -1.123794581551354893e-01 2.775557561562891351e-17
1.117187499999997558e+00 -1.096614345903622334e-01 2.775557561562891351e-17 -1.096614345903622334e-01 2.775557561562891351e-17
1.119140624999997558e+00 -1.076076834402203142e-01 6.938893903907228378e-18 -1.076076834402203142e-01 6.938893903907228378e-18
1.121093749999997558e+00 -1.107354743694782817e-01 2.775557561562891351e-17 -1.107354743694782817e-01 2.775557561562891351e-17
1.123046874999997558e+00 -1.108796350915013246e-01 -6.938893903907228378e-18 -1.108796350915013246e-01 -6.938893903907228378e-18
1.124999999999997558e+00 -1.067325845811906426e-01 7.632783294297951215e-17 -1.067325845811906426e-01 7.632783294297951215e-17
1.126953124999997558e+00 -1.077380002494862654e-01 0.000000000000000000e+00 -1.077380002494862654e-01 0.000000000000000000e+00
1.128906249999997558e+00 -1.066225732912380875e-01 4.857225732735059864e-17 -1.066225732912380875e-01 4.857225732735059864e-17
1.130859374999997558e+00 -1.070279851893078255e-01 1.318389841742373392e-16 -1.070279851893078255e-01 1.318389841742373392e-16
1.132812499999997558e+00 -1.059079423010526877e-01 1.387778780781445676e-17 -1.059079423010526877e-01 1.387778780781445676e-17
1.134765624999997558e+00 -1.056832804293131589e-01 2.775557561562891351e-17 -1.056832804293131589e-01 2.775557561562891351e-17
1.136718749999997558e+00 -1.041100567398599575e-01 -8.326672684688674053e-17 -1.041100567398599575e-01 -8.326672684688674053e-17
1.138671874999997558e+00 -1.064255871510497720e-01 -2.081668171172168513e-17 -1.064255871510497720e-01 -2.081668171172168513e-17
1.140624999999997558e+00 -1.033408206673543384e-01 -2.775557561562891351e-17 -1.033408206673543384e-01 -2.775557561562891351e-17
1.142578124999997558e+00 -1.030589535189718187e-01 1.387778780781445676e-17 -1.030589535189718187e-01 1.387778780781445676e-17
1.144531249999997558e+00 -1.084469343615228343e-01 6.938893903907228378e-18 -1.084469343615228343e-01 6.938893903907228378e-18
1.146484374999997558e+00 -1.022170608925996871e-01 2.081668171172168513e-17 -1.022170608925996871e-01 2.081668171172168513e-17
1.148437499999997558e+00 -1.003997637911111518e-01 1.387778780781445676e-17 -1.003997637911111518e-01 1.387778780781445676e-17
1.150390624999997335e+00 -1.034238816536623973e-01 -6.245004513516505540e-17 -1.034238816536623973e-01 -6.245004513516505540e-17
1.152343749999997335e+00 -1.030077636632832777e-01 -6.938893903907228378e-18 -1.030077636632832777e-01 -6.938893903907228378e-18
1.154296874999997335e+00 -1.042565122873769234e-01 6.938893903907228378e-17 -1.042565122873769234e-01 6.938893903907228378e-17
1.156249999999997335e+00 -1.010916526843817220e-01 2.081668171172168513e-17 -1.010916526843817220e-01 2.081668171172168513e-17
1.158203124999997335e+00 -1.049718841650510576e-01 1.110223024625156540e-16 -1.049718841650510576e-01 1.110223024625156540e-16
1.160156249999997335e+00 -1.038384689542434236e-01 8.326672684688674053e-17 -1.038384689542434236e-01 8.326672684688674053e-17
1.162109374999997335e+00 -1.047173242814087857e-01 -4.163336342344337027e-17 -1.047173242814087857e-01 -4.163336342344337027e-17
1.164062499999997335e+00 -1.033538939054247652e-01 -4.857225732735059864e-17 -1.033538939054247652e-01 -4.857225732735059864e-17
1.166015624999997335e+00 -1.038007786036036217e-01 2.081668171172168513e-17 -1.038007786036036217e-01 2.081668171172168513e-17
1.167968749999997335e+00 -1.026480677822589060e-01 -6.245004513516505540e-17 -1.026480677822589060e-01 -6.245004513516505540e-17
1.169921874999997335e+00 -1.043272638755093906e-01 1.387778780781445676e-17 -1.043272638755093906e-01 1.387778780781445676e-17
1.171874999999997335e+00 -1.001702299512935851e-01 0.000000000000000000e+00 -1.001702299512935851e-01 0.000000000000000000e+00
1.173828124999997335e+00 -1.003657993261521386e-01 4.163336342344337027e-17 -1.003657993261521386e-01 4.163336342344337027e-17
1.175781249999997335e+00 -9.773339864376583142e-02 -4.163336342344337027e-17 -9.773339864376583142e-02 -4.163336342344337027e-17
1.177734374999997335e+00 -1.056315316447871411e-01 -6.938893903907228378e-18 -1.056315316447871411e-01 -6.938893903907228378e-18
1.179687499999997335e+00 -1.000336232524630109e-01 4.857225732735059864e-17 -1.000336232524630109e-01 4.857225732735059864e-17
1.181640624999997335e+00 -1.039304820904443927e-01 3.469446951953614189e-17 -1.039304820904443927e-01 3.469446951953614189e-17
1.183593749999997335e+00 -9.619414896419034577e-02 2.775557561562891351e-17 -9.619414896419034577e-02 2.775557561562891351e-17
1.185546874999997335e+00 -1.021191340819821575e-01 -1.249000902703301108e-16 -1.021191340819821575e-01 -1.249000902703301108e-16
1.187499999999997335e+00 -1.005281614869110995e-01 3.469446951953614189e-17 -1.005281614869110995e-01 3.469446951953614189e-17
1.189453124999997335e+00 -1.039750161595703326e-01 3.469446951953614189e-17 -1.039750161595703326e-01 3.469446951953614189e-17
1.191406249999997335e+00 -9.708590824513260720e-02 -6.938893903907228378e-17 -9.708590824513260720e-02 -6.938893903907228378e-17
1.193359374999997335e+00 -9.891849204741789969e-02 -6.938893903907228378e-18 -9.891849204741789969e-02 -6.938893903907228378e-18
1.195312499999997335e+00 -9.905690516582515981e-02 2.775557561562891351e-17 -9.905690516582515981e-02 2.775557561562891351e-17
