   1.8554687e-01  -9.4288393e-01
   1.8750000e-01  -9.3294190e-01
   1.8945312e-01  -9.2918610e-01
   1.9140625e-01  -9.1841021e-01
   1.9335937e-01  -9.1278668e-01
   1.9531250e-01  -9.2003555e-01
   1.9726562e-01  -9.0699375e-01
   1.9921875e-01  -8.9900307e-01
   2.0117187e-01  -8.9117765e-01
   2.0312500e-01  -8.8901007e-01
   2.0507812e-01  -8.7689287e-01
   2.0703125e-01  -8.7157115e-01
   2.0898437e-01  -8.6596091e-01
   2.1093750e-01  -8.6647776e-01
   2.1289062e-01  -8.5148792e-01
   2.1484375e-01  -8.4675365e-01
   2.1679687e-01  -8.4506585e-01
   2.1875000e-01  -8.3886042e-01
   2.2070312e-01  -8.3376433e-01
   2.2265625e-01  -8.3277193e-01
   2.2460937e-01  -8.1959232e-01
   2.2656250e-01  -8.2056143e-01
   2.2851562e-01  -8.1087270e-01
   2.3046875e-01  -8.0618898e-01
   2.3242187e-01  -8.0042421e-01
   2.3437500e-01  -7.9873398e-01
   2.3632812e-01  -7.8469995e-01
   2.3828125e-01  -7.8637792e-01
   2.4023437e-01  -7.8546257e-01
   2.4218750e-01  -7.7036530e-01
   2.4414062e-01  -7.6091380e-01
   2.4609375e-01  -7.6335329e-01
   2.4804687e-01  -7.6244377e-01
   2.5000000e-01  -7.4762697e-01
   2.5195312e-01  -7.4412630e-01
   2.5390625e-01  -7.4868221e-01
   2.5585937e-01  -7.3757399e-01
   2.5781250e-01  -7.3478859e-01
   2.5976562e-01  -7.2793976e-01
   2.6171875e-01  -7.2035794e-01
   2.6367187e-01  -7.2601209e-01
   2.6562500e-01  -7.1244254e-01
   2.6757812e-01  -7.1025104e-01
   2.6953125e-01  -7.0416797e-01
   2.7148437e-01  -6.9615140e-01
   2.7343750e-01  -6.9107270e-01
   2.7539062e-01  -6.8795708e-01
   2.7734375e-01  -6.8381184e-01
   2.7929687e-01  -6.7550560e-01
   2.8125000e-01  -6.7117083e-01
   2.8320312e-01  -6.7011032e-01
   2.8515625e-01  -6.6684466e-01
   2.8710937e-01  -6.6424639e-01
   2.8906250e-01  -6.5788906e-01
   2.9101562e-01  -6.5214651e-01
   2.9296875e-01  -6.4593831e-01
   2.9492187e-01  -6.4479933e-01
   2.9687500e-01  -6.4203194e-01
   2.9882812e-01  -6.3811007e-01
   3.0078125e-01  -6.4057672e-01
   3.0273437e-01  -6.2977141e-01
   3.0468750e-01  -6.2723559e-01
   3.0664062e-01  -6.2768066e-01
   3.0859375e-01  -6.1609449e-01
   3.1054687e-01  -6.1515874e-01
   3.1250000e-01  -6.0639021e-01
   3.1445312e-01  -6.0698215e-01
   3.1640625e-01  -6.0665974e-01
   3.1835937e-01  -5.9767880e-01
   3.2031250e-01  -5.9338711e-01
   3.2226562e-01  -5.9172010e-01
   3.2421875e-01  -5.8932128e-01
   3.2617187e-01  -5.8751220e-01
   3.2812500e-01  -5.7654260e-01
   3.3007812e-01  -5.7949293e-01
   3.3203125e-01  -5.7094555e-01
   3.3398437e-01  -5.6858132e-01
   3.3593750e-01  -5.6788303e-01
   3.3789062e-01  -5.6229295e-01
   3.3984375e-01  -5.5446674e-01
   3.4179687e-01  -5.5765163e-01
   3.4375000e-01  -5.5529675e-01
   3.4570312e-01  -5.5517214e-01
   3.4765625e-01  -5.4480691e-01
   3.4960937e-01  -5.4326541e-01
   3.5156250e-01  -5.4536403e-01
   3.5351562e-01  -5.3819788e-01
   3.5546875e-01  -5.3525928e-01
   3.5742187e-01  -5.3981498e-01
   3.5937500e-01  -5.2599281e-01
   3.6132812e-01  -5.2567986e-01
   3.6328125e-01  -5.2317851e-01
   3.6523437e-01  -5.1419547e-01
   3.6718750e-01  -5.1790138e-01
   3.6914062e-01  -5.1339349e-01
   3.7109375e-01  -5.1106392e-01
   3.7304687e-01  -5.0555545e-01
   3.7500000e-01  -4.9787685e-01
   3.7695312e-01  -4.9616864e-01
   3.7890625e-01  -4.9992268e-01
   3.8085937e-01  -4.9300296e-01
   3.8281250e-01  -4.8720276e-01
   3.8476562e-01  -4.9129925e-01
   3.8671875e-01  -4.8364011e-01
   3.8867187e-01  -4.8069814e-01
   3.9062500e-01  -4.8082409e-01
   3.9257812e-01  -4.8165614e-01
   3.9453125e-01  -4.7367806e-01
   3.9648437e-01  -4.6868563e-01
   3.9843750e-01  -4.7105689e-01
   4.0039062e-01  -4.6462038e-01
   4.0234375e-01  -4.6420736e-01
   4.0429687e-01  -4.6245205e-01
   4.0625000e-01  -4.6228432e-01
   4.0820312e-01  -4.6131576e-01
   4.1015625e-01  -4.5333065e-01
   4.1210937e-01  -4.5087159e-01
   4.1406250e-01  -4.5308397e-01
   4.1601562e-01  -4.4493827e-01
   4.1796875e-01  -4.4152360e-01
   4.1992187e-01  -4.4236262e-01
   4.2187500e-01  -4.3761644e-01
   4.2382812e-01  -4.3301485e-01
   4.2578125e-01  -4.3321333e-01
   4.2773437e-01  -4.3323536e-01
   4.2968750e-01  -4.2673303e-01
   4.3164062e-01  -4.2484423e-01
   4.3359375e-01  -4.2226523e-01
   4.3554687e-01  -4.1821357e-01
   4.3750000e-01  -4.1645123e-01
   4.3945312e-01  -4.1824485e-01
   4.4140625e-01  -4.1626142e-01
   4.4335937e-01  -4.1324982e-01
   4.4531250e-01  -4.1219479e-01
   4.4726562e-01  -4.0664337e-01
   4.4921875e-01  -4.0744345e-01
   4.5117187e-01  -3.9927633e-01
   4.5312500e-01  -3.9682344e-01
   4.5507812e-01  -3.9581926e-01
   4.5703125e-01  -3.9623633e-01
   4.5898437e-01  -3.9479514e-01
   4.6093750e-01  -3.9309567e-01
   4.6289062e-01  -3.9541650e-01
   4.6484375e-01  -3.8851805e-01
   4.6679687e-01  -3.8536255e-01
   4.6875000e-01  -3.8463339e-01
   4.7070312e-01  -3.7697083e-01
   4.7265625e-01  -3.7928531e-01
   4.7460937e-01  -3.7699764e-01
   4.7656250e-01  -3.7615620e-01
   4.7851562e-01  -3.7937476e-01
   4.8046875e-01  -3.7061706e-01
   4.8242187e-01  -3.6198175e-01
   4.8437500e-01  -3.6878806e-01
   4.8632812e-01  -3.6462522e-01
   4.8828125e-01  -3.6254964e-01
   4.9023437e-01  -3.6126877e-01
   4.9218750e-01  -3.6095214e-01
   4.9414062e-01  -3.6223719e-01
   4.9609375e-01  -3.5976365e-01
   4.9804687e-01  -3.5247480e-01
   5.0000000e-01  -3.5492410e-01
   5.0195312e-01  -3.5572400e-01
   5.0390625e-01  -3.4714698e-01
   5.0585937e-01  -3.4779212e-01
   5.0781250e-01  -3.4893150e-01
   5.0976562e-01  -3.4737891e-01
   5.1171875e-01  -3.3941533e-01
   5.1367187e-01  -3.4361370e-01
   5.1562500e-01  -3.4152389e-01
   5.1757812e-01  -3.3582477e-01
   5.1953125e-01  -3.3818835e-01
   5.2148437e-01  -3.3466690e-01
   5.2343750e-01  -3.3154460e-01
   5.2539062e-01  -3.2849958e-01
   5.2734375e-01  -3.3406656e-01
   5.2929687e-01  -3.2436243e-01
   5.3125000e-01  -3.2309345e-01
   5.3320312e-01  -3.2438920e-01
   5.3515625e-01  -3.1918547e-01
   5.3710937e-01  -3.1991924e-01
   5.3906250e-01  -3.2154415e-01
   5.4101562e-01  -3.0834359e-01
   5.4296875e-01  -3.1780639e-01
   5.4492187e-01  -3.1285797e-01
   5.4687500e-01  -3.1239252e-01
   5.4882812e-01  -3.1402343e-01
   5.5078125e-01  -3.1206366e-01
   5.5273437e-01  -3.0695186e-01
   5.5468750e-01  -3.0296616e-01
   5.5664062e-01  -3.1009055e-01
   5.5859375e-01  -3.0357008e-01
   5.6054687e-01  -2.9839702e-01
   5.6250000e-01  -3.0357301e-01
   5.6445312e-01  -3.0093826e-01
   5.6640625e-01  -2.9628240e-01
   5.6835937e-01  -2.9305964e-01
   5.7031250e-01  -2.9304109e-01
   5.7226562e-01  -2.9338545e-01
   5.7421875e-01  -2.8895770e-01
   5.7617187e-01  -2.8636205e-01
   5.7812500e-01  -2.8825755e-01
   5.8007812e-01  -2.9072801e-01
   5.8203125e-01  -2.8038812e-01
   5.8398437e-01  -2.8518629e-01
   5.8593750e-01  -2.8388643e-01
   5.8789062e-01  -2.8494231e-01
   5.8984375e-01  -2.8079317e-01
   5.9179687e-01  -2.8142116e-01
   5.9375000e-01  -2.7473621e-01
   5.9570312e-01  -2.7813139e-01
   5.9765625e-01  -2.7756364e-01
   5.9960937e-01  -2.8298562e-01
   6.0156250e-01  -2.7193540e-01
   6.0351562e-01  -2.7650626e-01
   6.0546875e-01  -2.6632999e-01
   6.0742187e-01  -2.6985653e-01
   6.0937500e-01  -2.6993518e-01
   6.1132812e-01  -2.6728428e-01
   6.1328125e-01  -2.6213611e-01
   6.1523437e-01  -2.6652693e-01
   6.1718750e-01  -2.6546614e-01
   6.1914062e-01  -2.5462042e-01
   6.2109375e-01  -2.6157719e-01
   6.2304687e-01  -2.6042138e-01
   6.2500000e-01  -2.5889895e-01
   6.2695312e-01  -2.5589381e-01
   6.2890625e-01  -2.5824745e-01
   6.3085937e-01  -2.5273074e-01
   6.3281250e-01  -2.5026336e-01
   6.3476562e-01  -2.5045406e-01
   6.3671875e-01  -2.5219302e-01
   6.3867187e-01  -2.5326675e-01
   6.4062500e-01  -2.4853845e-01
   6.4257812e-01  -2.4927991e-01
   6.4453125e-01  -2.5117432e-01
   6.4648437e-01  -2.4170245e-01
   6.4843750e-01  -2.4278822e-01
   6.5039062e-01  -2.4276085e-01
   6.5234375e-01  -2.4374854e-01
   6.5429687e-01  -2.4137414e-01
   6.5625000e-01  -2.3918594e-01
   6.5820312e-01  -2.3685402e-01
   6.6015625e-01  -2.3135598e-01
   6.6210937e-01  -2.3966981e-01
   6.6406250e-01  -2.3597211e-01
   6.6601562e-01  -2.3297115e-01
   6.6796875e-01  -2.3232881e-01
   6.6992187e-01  -2.3164719e-01
   6.7187500e-01  -2.3154786e-01
   6.7382812e-01  -2.3169033e-01
   6.7578125e-01  -2.3139765e-01
   6.7773437e-01  -2.3052887e-01
   6.7968750e-01  -2.2708396e-01
   6.8164062e-01  -2.2721880e-01
   6.8359375e-01  -2.2953310e-01
   6.8554687e-01  -2.1996540e-01
   6.8750000e-01  -2.2866132e-01
   6.8945312e-01  -2.2269093e-01
   6.9140625e-01  -2.1735956e-01
   6.9335937e-01  -2.1792648e-01
   6.9531250e-01  -2.2009106e-01
   6.9726562e-01  -2.2378432e-01
   6.9921875e-01  -2.1650109e-01
   7.0117187e-01  -2.2330941e-01
   7.0312500e-01  -2.1685951e-01
   7.0507812e-01  -2.1920626e-01
   7.0703125e-01  -2.0953697e-01
   7.0898437e-01  -2.1564155e-01
   7.1093750e-01  -2.1417427e-01
   7.1289062e-01  -2.0889284e-01
   7.1484375e-01  -2.1569038e-01
   7.1679687e-01  -2.0919026e-01
   7.1875000e-01  -2.1562315e-01
   7.2070312e-01  -2.1087259e-01
   7.2265625e-01  -2.1224120e-01
   7.2460937e-01  -2.1185077e-01
   7.2656250e-01  -2.0534111e-01
   7.2851562e-01  -2.0438339e-01
   7.3046875e-01  -2.0543351e-01
   7.3242187e-01  -2.0372869e-01
   7.3437500e-01  -2.0627029e-01
   7.3632812e-01  -2.0281855e-01
   7.3828125e-01  -2.0312657e-01
   7.4023437e-01  -2.0235688e-01
   7.4218750e-01  -2.0134445e-01
   7.4414062e-01  -1.9566527e-01
   7.4609375e-01  -1.9850890e-01
   7.4804687e-01  -1.9863525e-01
   7.5000000e-01  -1.9796027e-01
   7.5195312e-01  -1.9378765e-01
   7.5390625e-01  -1.9547736e-01
   7.5585937e-01  -1.9955414e-01
   7.5781250e-01  -1.9577434e-01
   7.5976562e-01  -1.9132469e-01
   7.6171875e-01  -1.9244455e-01
   7.6367187e-01  -1.9553567e-01
   7.6562500e-01  -1.9698581e-01
   7.6757812e-01  -1.9220807e-01
   7.6953125e-01  -1.8804049e-01
   7.7148437e-01  -1.8451660e-01
   7.7343750e-01  -1.8614033e-01
   7.7539062e-01  -1.8817868e-01
   7.7734375e-01  -1.7852758e-01
   7.7929687e-01  -1.8422150e-01
   7.8125000e-01  -1.8799834e-01
   7.8320312e-01  -1.8029404e-01
   7.8515625e-01  -1.8605272e-01
   7.8710937e-01  -1.7981002e-01
   7.8906250e-01  -1.8255509e-01
   7.9101562e-01  -1.8675969e-01
   7.9296875e-01  -1.7765818e-01
   7.9492187e-01  -1.7778115e-01
   7.9687500e-01  -1.8031221e-01
   7.9882812e-01  -1.7271236e-01
   8.0078125e-01  -1.7578897e-01
   8.0273437e-01  -1.7623609e-01
   8.0468750e-01  -1.7481762e-01
   8.0664062e-01  -1.7861769e-01
   8.0859375e-01  -1.7489126e-01
   8.1054687e-01  -1.7872871e-01
   8.1250000e-01  -1.7412434e-01
   8.1445312e-01  -1.7822797e-01
   8.1640625e-01  -1.7430418e-01
   8.1835937e-01  -1.6829779e-01
   8.2031250e-01  -1.7144335e-01
   8.2226562e-01  -1.7293899e-01
   8.2421875e-01  -1.6869581e-01
   8.2617187e-01  -1.6972998e-01
   8.2812500e-01  -1.6651702e-01
   8.3007812e-01  -1.7383861e-01
   8.3203125e-01  -1.7116565e-01
   8.3398437e-01  -1.6774663e-01
   8.3593750e-01  -1.6789567e-01
   8.3789062e-01  -1.7202107e-01
   8.3984375e-01  -1.6903965e-01
   8.4179687e-01  -1.6664590e-01
   8.4375000e-01  -1.6592219e-01
   8.4570312e-01  -1.6090970e-01
   8.4765625e-01  -1.6127008e-01
   8.4960937e-01  -1.6328997e-01
   8.5156250e-01  -1.6394702e-01
   8.5351562e-01  -1.5944833e-01
   8.5546875e-01  -1.5870577e-01
   8.5742187e-01  -1.6033535e-01
   8.5937500e-01  -1.6050545e-01
   8.6132812e-01  -1.5783362e-01
   8.6328125e-01  -1.5574974e-01
   8.6523437e-01  -1.5938022e-01
   8.6718750e-01  -1.5801045e-01
   8.6914062e-01  -1.5506367e-01
   8.7109375e-01  -1.5224764e-01
   8.7304687e-01  -1.5501711e-01
   8.7500000e-01  -1.5920007e-01
   8.7695312e-01  -1.5146096e-01
   8.7890625e-01  -1.5468911e-01
   8.8085937e-01  -1.5337897e-01
   8.8281250e-01  -1.5475138e-01
   8.8476562e-01  -1.4903719e-01
   8.8671875e-01  -1.5013005e-01
   8.8867187e-01  -1.5211523e-01
   8.9062500e-01  -1.5001480e-01
   8.9257812e-01  -1.4899449e-01
   8.9453125e-01  -1.5097262e-01
   8.9648437e-01  -1.4807596e-01
   8.9843750e-01  -1.5241023e-01
   9.0039062e-01  -1.4930550e-01
   9.0234375e-01  -1.4914508e-01
   9.0429687e-01  -1.5005521e-01
   9.0625000e-01  -1.4769489e-01
   9.0820312e-01  -1.4724844e-01
   9.1015625e-01  -1.4890689e-01
   9.1210937e-01  -1.4328622e-01
   9.1406250e-01  -1.4416433e-01
   9.1601562e-01  -1.4465981e-01
   9.1796875e-01  -1.4457032e-01
   9.1992187e-01  -1.4617776e-01
   9.2187500e-01  -1.4461922e-01
   9.2382812e-01  -1.4124117e-01
   9.2578125e-01  -1.3788507e-01
   9.2773437e-01  -1.4206948e-01
   9.2968750e-01  -1.4648670e-01
   9.3164062e-01  -1.4531452e-01
   9.3359375e-01  -1.4023215e-01
   9.3554687e-01  -1.3564370e-01
   9.3750000e-01  -1.3887242e-01
   9.3945312e-01  -1.3777590e-01
   9.4140625e-01  -1.4106049e-01
   9.4335937e-01  -1.3501749e-01
   9.4531250e-01  -1.3908783e-01
   9.4726562e-01  -1.3521298e-01
   9.4921875e-01  -1.4016800e-01
   9.5117187e-01  -1.3609669e-01
   9.5312500e-01  -1.3275104e-01
   9.5507812e-01  -1.3745220e-01
   9.5703125e-01  -1.3512856e-01
   9.5898437e-01  -1.3276211e-01
   9.6093750e-01  -1.3378838e-01
   9.6289062e-01  -1.3812462e-01
   9.6484375e-01  -1.3490490e-01
   9.6679687e-01  -1.3528622e-01
   9.6875000e-01  -1.2802876e-01
   9.7070312e-01  -1.2935631e-01
   9.7265625e-01  -1.3603197e-01
   9.7460937e-01  -1.3444750e-01
   9.7656250e-01  -1.3156229e-01
   9.7851562e-01  -1.3189519e-01
   9.8046875e-01  -1.3014242e-01
   9.8242187e-01  -1.3087196e-01
   9.8437500e-01  -1.3278361e-01
   9.8632812e-01  -1.2566621e-01
   9.8828125e-01  -1.2374011e-01
   9.9023437e-01  -1.2735177e-01
   9.9218750e-01  -1.2758076e-01
   9.9414062e-01  -1.2834571e-01
   9.9609375e-01  -1.2792486e-01
   9.9804687e-01  -1.2927063e-01
   1.0000000e+00  -1.2771129e-01
   1.0019531e+00  -1.2659728e-01
   1.0039062e+00  -1.2518108e-01
   1.0058594e+00  -1.2441163e-01
   1.0078125e+00  -1.2613455e-01
   1.0097656e+00  -1.2831777e-01
   1.0117187e+00  -1.2608387e-01
   1.0136719e+00  -1.2428642e-01
   1.0156250e+00  -1.2183680e-01
   1.0175781e+00  -1.2484031e-01
   1.0195312e+00  -1.2812175e-01
   1.0214844e+00  -1.2522602e-01
   1.0234375e+00  -1.2418949e-01
   1.0253906e+00  -1.2014633e-01
   1.0273437e+00  -1.2001138e-01
   1.0292969e+00  -1.2559979e-01
   1.0312500e+00  -1.1887052e-01
   1.0332031e+00  -1.2247823e-01
   1.0351562e+00  -1.1966291e-01
   1.0371094e+00  -1.2334302e-01
   1.0390625e+00  -1.2174645e-01
   1.0410156e+00  -1.1704957e-01
   1.0429687e+00  -1.1722590e-01
   1.0449219e+00  -1.1809613e-01
   1.0468750e+00  -1.2231210e-01
   1.0488281e+00  -1.1817015e-01
   1.0507812e+00  -1.1342742e-01
   1.0527344e+00  -1.2009574e-01
   1.0546875e+00  -1.1937979e-01
   1.0566406e+00  -1.1801245e-01
   1.0585937e+00  -1.1517408e-01
   1.0605469e+00  -1.1785274e-01
   1.0625000e+00  -1.1352281e-01
   1.0644531e+00  -1.1942861e-01
   1.0664062e+00  -1.1753926e-01
   1.0683594e+00  -1.1704369e-01
   1.0703125e+00  -1.1087790e-01
   1.0722656e+00  -1.1137451e-01
   1.0742187e+00  -1.1385297e-01
   1.0761719e+00  -1.1328992e-01
   1.0781250e+00  -1.1366478e-01
   1.0800781e+00  -1.1072842e-01
   1.0820312e+00  -1.1379876e-01
   1.0839844e+00  -1.1507786e-01
   1.0859375e+00  -1.1321651e-01
   1.0878906e+00  -1.1129800e-01
   1.0898437e+00  -1.1090799e-01
   1.0917969e+00  -1.1281522e-01
   1.0937500e+00  -1.1082243e-01
   1.0957031e+00  -1.1180221e-01
   1.0976562e+00  -1.0777206e-01
   1.0996094e+00  -1.0951680e-01
   1.1015625e+00  -1.0924626e-01
   1.1035156e+00  -1.1001144e-01
   1.1054687e+00  -1.1135964e-01
   1.1074219e+00  -1.1062159e-01
   1.1093750e+00  -1.1342773e-01
   1.1113281e+00  -1.1019832e-01
   1.1132812e+00  -1.0367205e-01
   1.1152344e+00  -1.1157008e-01
   1.1171875e+00  -1.1046978e-01
   1.1191406e+00  -1.0680037e-01
   1.1210937e+00  -1.1154176e-01
   1.1230469e+00  -1.1007436e-01
   1.1250000e+00  -1.0753684e-01
   1.1269531e+00  -1.0693475e-01
   1.1289062e+00  -1.0742481e-01
   1.1308594e+00  -1.0622675e-01
   1.1328125e+00  -1.0670818e-01
   1.1347656e+00  -1.0488403e-01
   1.1367187e+00  -1.0490832e-01
   1.1386719e+00  -1.0562831e-01
   1.1406250e+00  -1.0413712e-01
   1.1425781e+00  -1.0226363e-01
   1.1445312e+00  -1.0924128e-01
   1.1464844e+00  -1.0142368e-01
   1.1484375e+00  -1.0119218e-01
   1.1503906e+00  -1.0263242e-01
   1.1523437e+00  -1.0379827e-01
   1.1542969e+00  -1.0346696e-01
   1.1562500e+00  -1.0188026e-01
   1.1582031e+00  -1.0418422e-01
   1.1601562e+00  -1.0462520e-01
   1.1621094e+00  -1.0393153e-01
   1.1640625e+00  -1.0413876e-01
   1.1660156e+00  -1.0301684e-01
   1.1679687e+00  -1.0343109e-01
   1.1699219e+00  -1.0354516e-01
   1.1718750e+00  -1.0095142e-01
   1.1738281e+00  -9.9585521e-02
   1.1757812e+00  -9.8512772e-02
   1.1777344e+00  -1.0485306e-01
   1.1796875e+00  -1.0081120e-01
   1.1816406e+00  -1.0315380e-01
   1.1835937e+00  -9.6969938e-02
   1.1855469e+00  -1.0134423e-01
   1.1875000e+00  -1.0130218e-01
   1.1894531e+00  -1.0320187e-01
   1.1914062e+00  -9.7858175e-02
   1.1933594e+00  -9.8147097e-02
   1.1953125e+00  -9.9827433e-02
   1.1972656e+00  -9.4726359e-02
   1.1992187e+00  -9.8383593e-02
   1.2011719e+00  -9.6417369e-02
   1.2031250e+00  -1.0022553e-01
   1.2050781e+00  -9.8559334e-02
   1.2070312e+00  -9.5893089e-02
   1.2089844e+00  -9.7644480e-02
   1.2109375e+00  -9.7539980e-02
   1.2128906e+00  -9.4328233e-02
   1.2148437e+00  -9.5818416e-02
   1.2167969e+00  -9.4748090e-02
   1.2187500e+00  -9.4784929e-02
   1.2207031e+00  -9.6790277e-02
   1.2226562e+00  -9.4206381e-02
   1.2246094e+00  -9.8017372e-02
   1.2265625e+00  -9.5219855e-02
   1.2285156e+00  -9.4132971e-02
   1.2304687e+00  -9.2662051e-02
   1.2324219e+00  -9.5009966e-02
   1.2343750e+00  -9.6333856e-02
   1.2363281e+00  -9.5336534e-02
   1.2382812e+00  -9.3461084e-02
   1.2402344e+00  -9.3398686e-02
   1.2421875e+00  -9.3373606e-02
   1.2441406e+00  -9.7166752e-02
   1.2460937e+00  -9.2849391e-02
   1.2480469e+00  -9.1305844e-02
   1.2500000e+00  -9.2045535e-02
   1.2519531e+00  -9.2733355e-02
   1.2539062e+00  -9.4998014e-02
   1.2558594e+00  -8.8484616e-02
   1.2578125e+00  -9.3973756e-02
   1.2597656e+00  -9.2897007e-02
   1.2617187e+00  -9.2186049e-02
   1.2636719e+00  -9.4197319e-02
   1.2656250e+00  -9.2150492e-02
   1.2675781e+00  -9.3278961e-02
   1.2695312e+00  -8.8102506e-02
   1.2714844e+00  -9.0159739e-02
   1.2734375e+00  -8.8750143e-02
   1.2753906e+00  -9.3023606e-02
   1.2773437e+00  -9.1084053e-02
   1.2792969e+00  -9.1294561e-02
   1.2812500e+00  -9.0713010e-02
   1.2832031e+00  -8.6898092e-02
   1.2851562e+00  -9.0300406e-02
   1.2871094e+00  -8.5137666e-02
   1.2890625e+00  -8.9930910e-02
   1.2910156e+00  -8.8901962e-02
   1.2929687e+00  -8.4814235e-02
   1.2949219e+00  -8.5967724e-02
   1.2968750e+00  -8.7486436e-02
   1.2988281e+00  -8.6991787e-02
   1.3007812e+00  -8.5171065e-02
   1.3027344e+00  -8.8883806e-02
   1.3046875e+00  -8.2362802e-02
   1.3066406e+00  -9.0334360e-02
   1.3085937e+00  -8.5726889e-02
   1.3105469e+00  -8.7832556e-02
   1.3125000e+00  -9.1688469e-02
   1.3144531e+00  -8.5839506e-02
   1.3164062e+00  -8.6322292e-02
   1.3183594e+00  -8.5229843e-02
   1.3203125e+00  -8.2976763e-02
   1.3222656e+00  -8.6160882e-02
   1.3242187e+00  -8.4537805e-02
   1.3261719e+00  -8.1568332e-02
   1.3281250e+00  -8.4181280e-02
   1.3300781e+00  -8.6821430e-02
   1.3320312e+00  -8.4079038e-02
   1.3339844e+00  -8.4996115e-02
   1.3359375e+00  -8.8090674e-02
   1.3378906e+00  -8.2241210e-02
   1.3398437e+00  -8.4219213e-02
   1.3417969e+00  -8.6038289e-02
   1.3437500e+00  -8.4669931e-02
   1.3457031e+00  -8.5368906e-02
   1.3476562e+00  -8.8467752e-02
   1.3496094e+00  -8.3333598e-02
   1.3515625e+00  -8.6094822e-02
   1.3535156e+00  -8.3345488e-02
   1.3554687e+00  -8.0649364e-02
   1.3574219e+00  -8.2655399e-02
   1.3593750e+00  -8.3828069e-02
   1.3613281e+00  -8.4607266e-02
   1.3632812e+00  -8.2721782e-02
   1.3652344e+00  -8.1391539e-02
